Index,SSIM,RMSE,PSNR
4816,0.4655272364616394,0.07951484258929817,21.991035807441826
4817,0.4940654933452606,0.1626907975393524,15.772739810257585
4818,0.5917660593986511,0.08139989487631849,21.78752333676546
4819,0.589996337890625,0.13034145861349059,17.698348875610055
4820,0.5714473724365234,0.1405198048152662,17.045249801328758
4821,0.4931515157222748,0.05306602317831852,25.50366932891899
4822,0.47973209619522095,0.06270137398078851,24.054459006827607
4823,0.4919743537902832,0.07330684668788162,22.69710986412736
4824,0.45475003123283386,0.05434375255611034,25.297007231564454
4825,0.4538879990577698,0.06294731168021182,24.020456282260334
4826,0.4474625289440155,0.05755180755106124,24.7988204483562
4827,0.4154100716114044,0.07583647023689113,22.40243786650378
4828,0.48747551441192627,0.07667496410635825,22.30692889038142
4829,0.5230371356010437,0.035187280391453316,29.072285626695468
4830,0.5129528641700745,0.053468262203812914,25.438078908814216
4831,0.37617194652557373,0.11974382913862526,18.434937131695627
4832,0.39983582496643066,0.06347824241175865,23.947502752396296
4833,0.390329509973526,0.07558842797821583,22.430893537949782
4834,0.4275188446044922,0.06995919992215659,23.10310317236736
4835,0.33156028389930725,0.18379987143697799,14.713095678161881
4836,0.42488881945610046,0.10336447873277314,19.712573565532363
4837,0.5373161435127258,0.0508110687849319,25.880833687382584
4838,0.6030786633491516,0.07135719153102242,22.931245180761938
4839,0.5833459496498108,0.048647532284500625,26.258783360334203
4840,0.6090273261070251,0.082276001879858,21.69453614385022
4841,0.676192045211792,0.06252098848669924,24.07948336813059
4842,0.6911646723747253,0.04703820645253956,26.550985539222687
4843,0.6753384470939636,0.051879321824574956,25.700114469752346
4844,0.6659151315689087,0.077216281515254,22.24582251829672
4845,0.666711151599884,0.05160357327698237,25.746403993874907
4846,0.6703763604164124,0.04017670164412421,27.92051435939807
4847,0.6268680095672607,0.09232089445626862,20.694000019651266
4848,0.6351913213729858,0.037062004560770405,28.62142208553312
4849,0.622606635093689,0.08247734153775668,21.67330701478153
4850,0.6775404214859009,0.049488179218410776,26.109970734761756
4851,0.6977555155754089,0.054812698869686975,25.22237650617268
4852,0.7101753354072571,0.05992061963376541,24.44847383545731
4853,0.7283274531364441,0.04225172330063519,27.483111246672898
4854,0.7261472940444946,0.053588115539145526,25.418630458606415
4855,0.7178220748901367,0.06387884605226192,23.892858103100245
4856,0.7090610265731812,0.0592735099966758,24.542787198213055
4857,0.6856806874275208,0.048331939166579505,26.315315732696398
4858,0.6819913387298584,0.04003354941768889,27.951518236049647
4859,0.6961901783943176,0.057065190542984305,24.87257516077454
4860,0.6539538502693176,0.11225835010076746,18.995626477266214
4861,0.76129150390625,0.07645788660468962,22.331553810532423
4862,0.7834667563438416,0.04451438611680965,27.02999208656497
4863,0.7750531435012817,0.08856613917233315,21.054645495227927
4864,0.7845969796180725,0.026190521319869937,31.63711687890013
4865,0.7745718955993652,0.08119843559219622,21.80904653503695
4866,0.7120181322097778,0.12560339668378745,18.019972563479794
4867,0.6693727970123291,0.145327603672964,16.75303783092306
4868,0.776422381401062,0.03381071182681433,29.418913726764675
4869,0.7379185557365417,0.12258017300608347,18.231595826510606
4870,0.732398271560669,0.06313776789442992,23.994215093199788
4871,0.6836167573928833,0.0839112040675074,21.523601397369788
4872,0.6851503849029541,0.07858646717418268,22.093044765101915
4873,0.6697449684143066,0.03817031146402446,28.365486053591546
4874,0.552446186542511,0.16491737619802857,15.654671767853156
4875,0.6730010509490967,0.03682459397426784,28.677240395151053
4876,0.7058606743812561,0.032964052587707376,29.639188284529915
4877,0.6833663582801819,0.08784196354254899,21.12595945723754
4878,0.70372074842453,0.04784234600448901,26.403750704770314
4879,0.7060990333557129,0.06289245279985027,24.02802928048753
4880,0.7035204172134399,0.0881177616359413,21.098730746586966
4881,0.6618550419807434,0.11843404586203932,18.530468346920976
4882,0.5687946677207947,0.15366565177817482,16.268464517133328
4883,0.7571873664855957,0.06559614813175066,23.662433315925654
4884,0.8271268010139465,0.03905462841354543,28.166549797872005
4885,0.48550671339035034,0.2055510925243056,13.741604551725565
4886,0.656291127204895,0.1551477655432424,16.18508970555326
4887,0.5487135648727417,0.23663300953774072,12.518493462432538
4888,0.5792146921157837,0.18994603482370567,14.427395370879303
4889,0.7328548431396484,0.029420241252166208,30.627075385740582
4890,0.7054062485694885,0.03839459729419399,28.314597940144473
4891,0.6484326124191284,0.08054166471721753,21.879588300027546
4892,0.7191603183746338,0.03799151214402938,28.406268345955766
4893,0.6741163730621338,0.10124017847368152,19.892942075323223
4894,0.7013276815414429,0.08639013773090273,21.27071683537032
4895,0.7673531770706177,0.04840231961851647,26.302676043554754
4896,0.7393398284912109,0.050471606627687224,25.939057348822992
4897,0.7000710964202881,0.10386009302546759,19.671025566511226
4898,0.7004547119140625,0.10050950803931451,19.955857022530324
4899,0.7619179487228394,0.04321247035969829,27.28781812512687
4900,0.6923761963844299,0.12402728592916716,18.129654484232365
4901,0.6928905844688416,0.03228309578329313,29.820495968812825
4902,0.7516516447067261,0.03979702224337264,28.002988455082765
4903,0.7678740620613098,0.023741805445549137,32.489725337023934
4904,0.7882118821144104,0.040753149147134765,27.796776528734686
4905,0.7791045904159546,0.05631126223488799,24.988095321323968
4906,0.7764135003089905,0.03882165810826052,28.218518501400283
4907,0.7410444021224976,0.028186687356202403,30.99911923694862
4908,0.736637532711029,0.07746535408367827,22.217849716245514
4909,0.7799928188323975,0.03790823580050462,28.425327866413397
4910,0.7779759168624878,0.10104158584191672,19.909997189019982
4911,0.7198222279548645,0.02577947236565014,31.774519653705745
4912,0.7326306104660034,0.04448685754796855,27.035365111010215
4913,0.6970581412315369,0.07002462623925274,23.094983952506638
4914,0.6952543258666992,0.05615808416132482,25.011754312996427
4915,0.7309727072715759,0.035470153863784944,29.002738514167817
4916,0.7463728189468384,0.06379663393856587,23.904044875928076
4917,0.7206349968910217,0.07981490569253004,21.958320446679416
4918,0.6977229118347168,0.1142156392703214,18.845488326672303
4919,0.7811274528503418,0.022344309763965873,33.01666115608776
4920,0.7084866166114807,0.0290064864343541,30.75009760685205
4921,0.7134790420532227,0.09541093734218449,20.408036988012945
4922,0.7976276278495789,0.05568471742859004,25.085279362747542
4923,0.8640469908714294,0.030681576670109456,30.262446686771263
4924,0.8669424057006836,0.02733656882606114,31.265119924986777
4925,0.8302721381187439,0.07147738000383692,22.916627102564632
4926,0.7944040298461914,0.03099600004399539,30.173886611119677
4927,0.6865912079811096,0.057129688746644265,24.862762985655888
4928,0.5114918351173401,0.042188456036631634,27.49612751268384
4929,0.6318863034248352,0.03676584722236547,28.691108496980977
4930,0.599469780921936,0.056626363307075926,24.939626285786716
4931,0.5620321035385132,0.060899761707352756,24.30768808978619
4932,0.42102548480033875,0.08846140535893401,21.06492355638938
4933,0.4329369068145752,0.06168243888265246,24.196768632437884
4934,0.4361787736415863,0.06803548239017447,23.345290511419098
4935,0.4629906117916107,0.11913690404865988,18.479073427913693
4936,0.4785713851451874,0.044713985348897624,26.991132767409034
4937,0.5667412877082825,0.05575301775548086,25.074632380850417
4938,0.5839998126029968,0.13018751613783497,17.708613309066823
4939,0.6423757672309875,0.11088967148579293,19.102177643308195
4940,0.42374953627586365,0.2189607031225444,13.192676292113
4941,0.41352221369743347,0.23683275775892054,12.511164303524815
4942,0.4798601567745209,0.139054750376587,17.136283950945135
4943,0.4487185478210449,0.1620806013561872,15.805379157121266
4944,0.37906333804130554,0.2739112700564289,11.247802221032268
4945,0.41072878241539,0.29015197867853265,10.747488904312599
4946,0.4588189125061035,0.2173861236868469,13.255363538837406
4947,0.4380170404911041,0.1929870546593634,14.289436102077733
4948,0.5687900185585022,0.15896770193040566,15.97382207399136
4949,0.6827324628829956,0.04303886101423331,27.322784601250486
4950,0.6471714377403259,0.11443279593574228,18.82898960145207
4951,0.6719385981559753,0.05288557831128906,25.533254891122187
4952,0.713652491569519,0.044855104456060654,26.96376315204963
4953,0.6993675827980042,0.03282463985902972,29.676000852873692
4954,0.6577038764953613,0.10190902337087926,19.83574703434889
4955,0.611182451248169,0.16500665696399047,15.649971130379184
4956,0.6436116695404053,0.12502729594703224,18.059903126746594
4957,0.49685192108154297,0.186362941456105,14.592809107721308
4958,0.4107755720615387,0.2666765603574594,11.48030284391631
4959,0.4014260768890381,0.242962581396759,12.28921184744699
4960,0.4102582633495331,0.2040093683704916,13.806997957002142
4961,0.4751790165901184,0.06370654990327637,23.916318668115725
4962,0.486446738243103,0.06299256894207743,24.01421415074533
4963,0.481509804725647,0.04928222737132315,26.1461932768509
4964,0.4772142171859741,0.0973470609310033,20.233543190339983
4965,0.42645204067230225,0.08634473750857545,21.275282680754465
4966,0.40007954835891724,0.1611166801468695,15.857190183811575
4967,0.457061767578125,0.1252626996483281,18.043565174835276
4968,0.4462003707885742,0.11358146513161436,18.893850850322654
4969,0.4417620301246643,0.10417878308956716,19.644414531573027
4970,0.43371278047561646,0.09041281515955467,20.87540020137622
4971,0.4237135350704193,0.18875096166125743,14.482216176805892
4972,0.4955275356769562,0.07771118958868456,22.19032921106294
4973,0.4750109016895294,0.12687169911642926,17.93270440530559
4974,0.4538528323173523,0.11060491948746659,19.124511145583067
4975,0.6024934649467468,0.038254940592173166,28.346249625112932
4976,0.5425946116447449,0.13243249214843206,17.56010928751663
4977,0.49084994196891785,0.1609589766088685,15.865696168205154
4978,0.538459300994873,0.11493981829431954,18.790589566966776
4979,0.45128288865089417,0.2312970068555674,12.716600371930117
4980,0.47473767399787903,0.23052082443294747,12.745796323139915
4981,0.4561159908771515,0.22025660691868182,13.141420768363457
4982,0.6399214863777161,0.062100673311888344,24.138073446315506
4983,0.4423285126686096,0.2216021952694863,13.088518319076186
4984,0.4432363212108612,0.23444043676509357,12.599349545070346
4985,0.47911545634269714,0.19678790724350606,14.120031857935832
4986,0.3945886194705963,0.25547958899319495,11.852876273930626
4987,0.5028401613235474,0.11231823300481505,18.990994374243183
4988,0.501440703868866,0.16435809980474925,15.684177736970252
4989,0.5411423444747925,0.17944182310938894,14.9215266177126
4990,0.5901956558227539,0.15462767474883993,16.214255124302046
4991,0.5628316402435303,0.07143448993790097,22.92184120176501
4992,0.4378894567489624,0.08197879249304788,21.725970160065565
4993,0.5185560584068298,0.044601740593019266,27.01296343047373
4994,0.5410751104354858,0.04237388525610598,27.45803451360672
4995,0.6262342929840088,0.09303106375429926,20.627440305574922
4996,0.6062453985214233,0.12211003229522012,18.264973614995675
4997,0.6531735062599182,0.06217054992096817,24.128305453295297
4998,0.6218956112861633,0.03637426961691112,28.784114233065544
4999,0.5079882740974426,0.16570956122790967,15.61304906782443
5000,0.49974361062049866,0.16833228315916535,15.476652113275602
5001,0.416582852602005,0.21207894445935654,13.470048827356521
5002,0.6299774050712585,0.0905456645825428,20.86264695785395
5003,0.6220582723617554,0.12242914483760284,18.242303661291782
5004,0.5993663668632507,0.09736294569380471,20.2321262733166
5005,0.633613109588623,0.09490251912856242,20.454445483394732
5006,0.6289755702018738,0.03448447505766159,29.247527490870617
5007,0.6066134572029114,0.059572684913045945,24.499056524441542
5008,0.6808977723121643,0.11509583922796318,18.778807847782126
5009,0.7193835973739624,0.07754831559151512,22.20855250131342
5010,0.6940392851829529,0.197972889911868,14.067885401718563
5011,0.7030530571937561,0.14144607425749,16.988182275375788
5012,0.5805030465126038,0.19569393105906202,14.168453081909805
5013,0.550575315952301,0.22123050975622371,13.103099443881678
5014,0.5654810667037964,0.18776127373706544,14.527879724320748
5015,0.5960479378700256,0.2168055008555486,13.27859414821815
5016,0.7049722671508789,0.15249584015464818,16.33483973122615
5017,0.6040416955947876,0.19221371030022705,14.324312408140088
5018,0.5035279393196106,0.2189911211671065,13.191470055851546
5019,0.4455771744251251,0.303561158367143,10.355076431031849
5020,0.7456998229026794,0.06997200857516613,23.101513437185908
5021,0.7420852780342102,0.05595006999309933,25.043986718327407
5022,0.6828032732009888,0.1168737024857411,18.645664081690832
5023,0.6357150077819824,0.17392981694298112,15.19251985881378
5024,0.7688973546028137,0.0822231625014844,21.700116796456047
5025,0.6382910013198853,0.1789454188218516,14.945587935322804
5026,0.6526719927787781,0.08814683762822509,21.095865320891242
5027,0.7176005840301514,0.04135284139495859,27.669892693416138
5028,0.7327708005905151,0.07241813572856588,22.803052643550327
5029,0.743842363357544,0.02913440516840191,30.711877109843417
5030,0.757554292678833,0.04004605743899813,27.948804511281942
5031,0.7658568620681763,0.026395935484386613,31.569258861526066
5032,0.7821903228759766,0.039838503744639535,27.993939877799452
5033,0.7509475350379944,0.03224559063233016,29.830593125495056
5034,0.7638958096504211,0.04490169299841751,26.954745970160694
5035,0.7875807881355286,0.055704470239689455,25.082199412152985
5036,0.7380157709121704,0.024570297776037392,32.19179146839132
5037,0.657882571220398,0.07435615268690327,22.57366152016338
5038,0.6346642374992371,0.10217260545270258,19.813310581284462
5039,0.6700248718261719,0.11483377799382072,18.79860639997496
5040,0.7166528701782227,0.09588478810896742,20.36500576630864
5041,0.7254440188407898,0.11396546335060077,18.864534312007606
5042,0.6422495245933533,0.09130727797595484,20.789892639348373
5043,0.6676731109619141,0.09475564018789505,20.467898252755667
5044,0.6682066321372986,0.10538979506678374,19.5440286074837
5045,0.7097830176353455,0.0715570930714254,22.9069464716636
5046,0.6768053770065308,0.07119803953729914,22.95063957041199
5047,0.7131872773170471,0.050511590992585516,25.93217884847911
5048,0.6988579034805298,0.059022652919359035,24.579625727022744
5049,0.6990729570388794,0.05632089114728621,24.986610002041424
5050,0.7189581990242004,0.09877623620715177,20.106950743331204
5051,0.6980574131011963,0.10875373896934694,19.271116362090094
5052,0.6908526420593262,0.0973410765677246,20.23407699440714
5053,0.7114788889884949,0.0833567912890972,21.5811802512529
5054,0.6702825427055359,0.11196293870381696,19.018514442714263
5055,0.6962596774101257,0.0600572078048699,24.428697479760707
5056,0.6731652021408081,0.09440466665564681,20.500130328406783
5057,0.6923554539680481,0.0582172816616597,24.698961768004416
5058,0.6557303667068481,0.10172256364426682,19.85165424440813
5059,0.6598666310310364,0.06620959305875201,23.581581825085944
5060,0.756661057472229,0.035249705077520274,29.056889730806343
5061,0.7324792742729187,0.04283694077798238,27.363631054236315
5062,0.7658445835113525,0.029988458823706505,30.460916824518144
5063,0.7041873335838318,0.10365373467115385,19.688300930915293
5064,0.7344913482666016,0.11872837785830401,18.508909536842456
5065,0.7482962608337402,0.12362633608326529,18.15777969592036
5066,0.798348605632782,0.05201844280797432,25.676853169944017
5067,0.8005742430686951,0.03315050148342779,29.59019811765797
5068,0.8030994534492493,0.032240077277124496,29.832078111647334
5069,0.7872565984725952,0.11083422659197904,19.106522243730016
5070,0.7844252586364746,0.11249337309286687,18.977461560414707
5071,0.7993260622024536,0.08900442635152143,21.011767979010823
5072,0.8190239071846008,0.07999496677889582,21.938746291968002
5073,0.8266741633415222,0.08746373828034132,21.16343924211283
5074,0.8374344706535339,0.06897202884578618,23.22654022417304
5075,0.8426768779754639,0.039631439015712,28.03920369504442
5076,0.8725762963294983,0.03653911952588695,28.74483883551589
5077,0.8610743284225464,0.10698019170765281,19.413932375226693
5078,0.8924393653869629,0.07131055938907822,22.93692308904019
5079,0.8924434185028076,0.05612922690187983,25.016218951397086
5080,0.8860702514648438,0.051958314288697835,25.686898422286944
5081,0.8933913707733154,0.06870684867998157,23.259999653509528
5082,0.9027148485183716,0.03685109075592471,28.67099343390884
5083,0.890953004360199,0.017983601227444763,34.9024669145982
5084,0.8935927748680115,0.02100958363075722,33.551651497002936
5085,0.8881997466087341,0.02053471699260828,33.75022556054842
5086,0.9012904167175293,0.03761152841360448,28.493580466082093
5087,0.9069822430610657,0.0483452162984137,26.31293007161303
5088,0.9184919595718384,0.03716470959677209,28.59738486845602
5089,0.9235740303993225,0.03243141199219155,29.780682688039946
5090,0.9312484860420227,0.01985998588536172,34.04042092056916
5091,0.9326440095901489,0.016318613246721295,35.74633494764257
5092,0.9249920845031738,0.018413408957384116,34.69731562912187
5093,0.9312009811401367,0.019478385131832587,34.208941120773034
5094,0.925573468208313,0.02953686369730891,30.59271266201111
5095,0.9347621202468872,0.01640042836068062,35.70289630648165
5096,0.9270610213279724,0.020663174593684937,33.69605926130599
5097,0.921796977519989,0.017707359574112336,35.03692390249334
5098,0.9305580854415894,0.013816915645597387,37.19177794405536
5099,0.9281314611434937,0.019653865261697028,34.131039917496565
5100,0.9267833828926086,0.014229756035635251,36.9360512214806
5101,0.9252244234085083,0.02194177125880496,33.17456640788422
5102,0.925986647605896,0.020744341267686723,33.66200703795753
5103,0.9224554300308228,0.023155872266438882,32.706776911822445
5104,0.9206709861755371,0.019324678035114517,34.277754398978345
5105,0.9153472781181335,0.01962025820191717,34.145905429776974
5106,0.9166901707649231,0.019471401668717848,34.21205589631668
5107,0.9100335836410522,0.014505302960659586,36.76946433866196
5108,0.9161122441291809,0.037600300435805624,28.496173466670335
5109,0.9124996662139893,0.03124634061934727,30.10401734304077
5110,0.9199587106704712,0.021160876348649785,33.48932716132519
5111,0.9217383861541748,0.017488033506578363,35.14518090877299
5112,0.9127859473228455,0.01800434141932568,34.892455309035064
5113,0.9217960834503174,0.033861831491212815,29.40579143829939
5114,0.9258252382278442,0.026220147874660992,31.627297405255014
5115,0.9267497658729553,0.016386264665720785,35.71040030682818
5116,0.9288546442985535,0.03134423442239939,30.076846467726035
5117,0.9225683212280273,0.03027414890191766,30.378561369359858
5118,0.9253438711166382,0.014308094985781549,36.888363313068474
5119,0.9184859991073608,0.031111892608142625,30.141471905391448
5120,0.9166014790534973,0.014610878656168329,36.70647337374657
5121,0.9223619103431702,0.016948400731335665,35.41742603927621
5122,0.9195886850357056,0.021493971913675188,33.35366667348263
5123,0.9255422949790955,0.013962168766628669,37.100942038302875
5124,0.9084869623184204,0.0453357933657766,26.871175659806
5125,0.9142689108848572,0.02193392479159274,33.17767313359785
5126,0.8973721265792847,0.03163321417098699,29.997133663947007
5127,0.8875072598457336,0.018356266164334188,34.72431312253887
5128,0.834990382194519,0.0688100739297392,23.246959550542982
5129,0.7529315948486328,0.0446339689926562,27.006689968829054
5130,0.7750573754310608,0.032666702933272576,29.717894026890054
5131,0.8448435664176941,0.02804516344605984,31.042840630085745
5132,0.8838571906089783,0.04181112855232297,27.574162404244213
5133,0.8926649689674377,0.028923478421223562,30.774990007823146
5134,0.8819735646247864,0.06967596173454203,23.138341003466696
5135,0.8092089295387268,0.029005330545280743,30.750443596699817
5136,0.7563347816467285,0.07673624235509252,22.2999897795756
5137,0.7907992005348206,0.13437098619099727,17.433890048360453
5138,0.8645830154418945,0.03594029858825454,28.888366695067226
5139,0.8609927296638489,0.047549878091397636,26.457011827323736
5140,0.8627634644508362,0.08434793603381031,21.478510848963555
5141,0.7990478873252869,0.04364301231887014,27.20170566205153
5142,0.7460330128669739,0.12352099733292983,18.165183565570167
5143,0.7773852944374084,0.08314736080305898,21.60303081840056
5144,0.7748870253562927,0.07991019528122252,21.947956067373873
5145,0.7919736504554749,0.09494928348887613,20.450166332202784
5146,0.7819499373435974,0.03692372999049607,28.653888963132058
5147,0.7771902680397034,0.0773645043222255,22.22916487524209
5148,0.7584642767906189,0.05386936491091812,25.373162184639142
5149,0.729049026966095,0.044063117489224944,27.11849558626013
5150,0.7482377886772156,0.061378273687973536,24.239706557251715
5151,0.7201680541038513,0.07859614878609393,22.091974501576438
5152,0.7264825105667114,0.0813147612300551,21.79661187730771
5153,0.698352575302124,0.10545431144217626,19.53871304598239
5154,0.707125723361969,0.08558770537890092,21.35177284231021
5155,0.6672787070274353,0.0916781469312364,20.754683110615133
5156,0.6661598086357117,0.1053553828493359,19.546865385827967
5157,0.5991278290748596,0.13172775350912,17.606454045690807
5158,0.6611382365226746,0.04737500409431993,26.48901462100778
5159,0.5882979035377502,0.173468313830636,15.215597351557069
5160,0.5395921468734741,0.04747262112325767,26.471135898872653
5161,0.5293835997581482,0.05467210067488217,25.244684860456076
5162,0.4889533817768097,0.09260645947855857,20.66717434789876
5163,0.5338976979255676,0.04118214308640464,27.70582130862161
5164,0.5368689894676208,0.11089489111851512,19.10176979498811
5165,0.43989622592926025,0.15568146386996934,16.155261848493346
5166,0.37589535117149353,0.24586070091585813,12.186217482288049
5167,0.5369045734405518,0.062308296858418794,24.109082265560087
5168,0.3881474733352661,0.255232910348212,11.861266924347
5169,0.46533870697021484,0.050485935193566756,25.93659198718628
5170,0.5215243697166443,0.042830863707111484,27.364863681697692
5171,0.47686833143234253,0.048193370100211484,26.340254234863917
5172,0.49419382214546204,0.05661153457364429,24.94190189131527
5173,0.6568120718002319,0.053255471341215055,25.472714898635644
5174,0.7919402122497559,0.01923983096885853,34.3159744921
5175,0.8336192965507507,0.07390714470944788,22.62627166691648
5176,0.8647202253341675,0.0193849358202864,34.25071262129414
5177,0.8626201748847961,0.021445912508439975,33.373108834623615
5178,0.8919664025306702,0.015052515540636517,36.44781876828934
5179,0.8816590905189514,0.022849699091129917,32.82239014404587
5180,0.8817291855812073,0.016381758051543554,35.71279001387285
5181,0.888411283493042,0.019551655421592193,34.176329349074976
5182,0.8871296048164368,0.039726489560727024,28.018396230411383
5183,0.8781945109367371,0.05235636962884586,25.620609403561417
5184,0.8589104413986206,0.08250715512798629,21.670167818210217
5185,0.8469083905220032,0.05577868447361132,25.070634778408394
5186,0.8693779706954956,0.0527194297770161,25.560585601921012
5187,0.8547999858856201,0.06753027026398249,23.41003081459658
5188,0.8121329545974731,0.056921288222085156,24.894505314894474
5189,0.8165007829666138,0.038003857515633,28.403446259846028
5190,0.8211938142776489,0.03353552415964781,29.489897684268335
5191,0.7695892453193665,0.0844053319876165,21.472602055550198
5192,0.788753092288971,0.019999184823513146,33.97975395105338
5193,0.7100417017936707,0.06528705736764699,23.703457702825066
5194,0.6836367249488831,0.029869482006027116,30.495446602039095
5195,0.7536656856536865,0.029756027580514446,30.52850085386211
5196,0.7602810263633728,0.03679878359499812,28.68333106619257
5197,0.755890965461731,0.043005644336950914,27.32949087010485
5198,0.7806967496871948,0.09899093275017837,20.088091727581748
5199,0.7606360912322998,0.04157674932596297,27.622988791124957
5200,0.7659051418304443,0.03769617981481174,28.47405329122556
5201,0.7539154887199402,0.059479057268208,24.51271886614535
5202,0.7571974992752075,0.05690476880353299,24.89702657408039
5203,0.7676122784614563,0.05876140054587313,24.618157551784346
5204,0.7628954648971558,0.04224478355841578,27.484537699272718
5205,0.8021001219749451,0.03574077793635456,28.936720177487576
5206,0.8152913451194763,0.020879316077255915,33.60567495808595
5207,0.8291859030723572,0.045225115076976186,26.892406728141125
5208,0.7980185151100159,0.06333050797551142,23.96774067972638
5209,0.8200216293334961,0.022240874584179653,33.056962147905395
5210,0.8160635828971863,0.02909440870331953,30.72380920704216
5211,0.771807849407196,0.021699429181809966,33.271034206644835
5212,0.7754456996917725,0.030821725620453422,30.22286051262104
5213,0.7593467831611633,0.021154474453149497,33.49195535739071
5214,0.6616725921630859,0.038995525940711685,28.179704076636135
5215,0.6074625849723816,0.08729596297089982,21.18011658105825
5216,0.6330496072769165,0.038345749803863544,28.325654945084683
5217,0.5608609318733215,0.08803117428459131,21.107270311964385
5218,0.5072156190872192,0.14287088984737592,16.901125308966073
5219,0.5026049017906189,0.08229805778430595,21.69220839303734
5220,0.5685793161392212,0.03846878115883595,28.297831130785408
5221,0.5117859840393066,0.06488059358747054,23.757703320547805
5222,0.5282896161079407,0.05519796237874974,25.16153941555251
5223,0.48668020963668823,0.11075285720557099,19.11290158853691
5224,0.49927884340286255,0.11023782252943526,19.15338743002944
5225,0.4927697777748108,0.10846427258553971,19.294265583104313
5226,0.5275605320930481,0.07268027285315853,22.771669271167596
5227,0.5910673141479492,0.07559273711381843,22.43039887523733
5228,0.5732626914978027,0.05476658926372037,25.22968622223179
5229,0.5300101637840271,0.10051732361880913,19.955181780794387
5230,0.5615246295928955,0.0793078875293937,22.013672818844068
5231,0.5398580431938171,0.05313523576104646,25.492348226467605
5232,0.5201139450073242,0.055895629035192705,25.052442654349253
5233,0.5031748414039612,0.07986494508065711,21.952876174453223
5234,0.49350929260253906,0.06726524559494397,23.44418578976441
5235,0.4889141917228699,0.10727163993241162,19.39030151241048
5236,0.3346707820892334,0.13614230567527802,17.320138556823906
5237,0.31260642409324646,0.20905807122641523,13.594661357985366
5238,0.45308735966682434,0.0707261613073656,23.008397872420083
5239,0.49920493364334106,0.08762365431694391,21.147572551402007
5240,0.3783787786960602,0.16392188631282598,15.707260577790269
5241,0.34297358989715576,0.1855377395790248,14.631354755587616
5242,0.35063251852989197,0.19500962615706594,14.198879194084828
5243,0.3599124252796173,0.14229704964910722,16.936082693333102
5244,0.3423375189304352,0.14054846667819232,17.043477434907864
5245,0.3663146495819092,0.1089868042787917,19.252521585677236
5246,0.36267033219337463,0.07208582703369117,22.84300237878255
5247,0.41330841183662415,0.06350810294402234,23.943417727733856
5248,0.42343997955322266,0.10463343637018827,19.60659047920708
5249,0.4681153893470764,0.07328338735834891,22.69988935466381
5250,0.447907030582428,0.08285858540893394,21.633249528813778
5251,0.38747042417526245,0.07803819721730168,22.153854797208012
5252,0.42223936319351196,0.10956239824730979,19.206769614230794
5253,0.4595017731189728,0.111154282512256,19.081476304313433
5254,0.4620535969734192,0.08989452399323974,20.925335453063603
5255,0.5423038601875305,0.07107221596902778,22.96600303898863
5256,0.5964316725730896,0.03220623993928035,29.841199329642336
5257,0.5684399008750916,0.03200011091776527,29.896970745451796
5258,0.5609848499298096,0.03967126109529792,28.030480002446225
5259,0.5562325119972229,0.04204768295231245,27.525158913464523
5260,0.5878875255584717,0.06053087576857306,24.360460833653406
5261,0.5497521758079529,0.04524758936934395,26.88809150170532
5262,0.470240980386734,0.07521776384357762,22.473591803112033
5263,0.4530166983604431,0.11415226862590701,18.850309292812085
5264,0.3767908811569214,0.1277940263781654,17.869788866519073
5265,0.38012322783470154,0.09608644965593846,20.346756694187683
5266,0.3476228713989258,0.05786759105218231,24.75129214968699
5267,0.42648187279701233,0.0700919812621737,23.08663360497637
5268,0.547605574131012,0.07770453496141241,22.19107267743665
5269,0.7034380435943604,0.02656981309678275,31.512229791402504
5270,0.7988964915275574,0.02158636302110943,33.31641098327201
5271,0.7339312434196472,0.06889229875985459,23.236586400384887
5272,0.7408356666564941,0.0534317781566723,25.4440073812506
5273,0.7337476015090942,0.041317090159473456,27.67740560250236
5274,0.7186336517333984,0.05095841607302574,25.855681720594617
5275,0.6614146828651428,0.025119394228418596,31.9998172175298
5276,0.6455050706863403,0.045437476440827615,26.851715953555754
5277,0.6109543442726135,0.03911353294358628,28.153459159206406
5278,0.6657172441482544,0.033129352419155884,29.59574112230746
5279,0.7183848023414612,0.03525883885797297,29.054640522646416
5280,0.735549807548523,0.023439059602981246,32.60119676341078
5281,0.6576744914054871,0.026275941578915763,31.608834478652604
5282,0.6829430460929871,0.02563009446591416,31.824995566590477
5283,0.7151517271995544,0.06875106786310387,23.254411238330217
5284,0.6821731328964233,0.06923085295263806,23.19400608878074
5285,0.7441473007202148,0.024081794388774915,32.36622266499595
5286,0.8083778619766235,0.03588941307340496,28.900673119509726
5287,0.8319110870361328,0.022130381546773856,33.10022183999094
5288,0.8374810814857483,0.02064500203899569,33.703701434392705
5289,0.8010903000831604,0.05231233880215879,25.62791668360112
5290,0.8052098155021667,0.020558090538258855,33.74034464413995
5291,0.7707580327987671,0.04095726743492677,27.753380533012514
5292,0.7961772680282593,0.025151823921329718,31.988610468629535
5293,0.7720227241516113,0.02963919128515879,30.562673178769263
5294,0.7681347727775574,0.026015067423896802,31.695500908251226
5295,0.769305408000946,0.030713874834480653,30.253307688671214
5296,0.7722356915473938,0.033755097103666476,29.43321247741295
5297,0.7593023777008057,0.02708252269325661,31.346217868717538
5298,0.7532852292060852,0.055183380582620095,25.16383350700265
5299,0.7649186253547668,0.03324604766209639,29.56519971312443
