Index,SSIM,RMSE,PSNR
1485,0.9185435771942139,0.030958981257012474,30.18426668713516
1486,0.9184707403182983,0.03558515476136438,28.974622922842382
1487,0.9202545285224915,0.0401176214032169,27.93329660815104
1488,0.9341617822647095,0.025269411597718255,31.948097129447746
1489,0.9233818054199219,0.03591514765606359,28.89444681874664
1490,0.8978367447853088,0.02648799427376565,31.539018450262045
1491,0.9279441237449646,0.032109468676321376,29.86733755220382
1492,0.8906115293502808,0.04973762803370402,26.06629889085533
1493,0.9400330781936646,0.02133964631192491,33.4162558002866
1494,0.9141218662261963,0.033525498984784276,29.492494649854486
1495,0.9388275146484375,0.041287191575517704,27.68369320620718
1496,0.9122216105461121,0.03396284939886662,29.3799176853473
1497,0.9452247619628906,0.03494771062526805,29.13162481989196
1498,0.9407922625541687,0.028760821933486176,30.823973855606845
1499,0.9070692658424377,0.07145465274614836,22.91938991732295
1500,0.9452106356620789,0.03786251669890759,28.43581020991213
1501,0.9454098343849182,0.027116926777349275,31.33519047505347
1502,0.9462516903877258,0.032153469337343955,29.855443337989655
1503,0.9153932332992554,0.029202478045103713,30.69160545552494
1504,0.9529151320457458,0.02335049952585596,32.63407679574317
1505,0.9360105395317078,0.03377303483404419,29.42859823485929
1506,0.9460864067077637,0.03155188847727012,30.01949252579562
1507,0.9424630403518677,0.021714879965147236,33.26485157121621
1508,0.891113817691803,0.04920099227589015,26.1605225644114
1509,0.9395205974578857,0.022024432744072515,33.141905523914225
1510,0.9441924095153809,0.04319707263084668,27.29091384888017
1511,0.9503632187843323,0.031640963640873314,29.995005686905635
1512,0.9409475922584534,0.03393415407025787,29.387259586835896
1513,0.9305574297904968,0.024947273170023862,32.05953836838005
1514,0.9451783895492554,0.02781437430870515,31.114614007775167
1515,0.9529740214347839,0.02860149606286976,30.872225289809258
1516,0.9310099482536316,0.05800103973256262,24.731284198551965
1517,0.9360078573226929,0.025988534404000986,31.70436447841849
1518,0.9120000004768372,0.0265056014731129,31.53324683404977
1519,0.9458234310150146,0.061112368382712855,24.277418025491045
1520,0.9409841895103455,0.031194695694588912,30.11838497701198
1521,0.9225813746452332,0.03546656802740274,29.003616983681496
1522,0.9239935874938965,0.07209477655529817,22.84192390651409
1523,0.9338527917861938,0.023156647739826612,32.706486120113894
1524,0.9349476099014282,0.022357545923049022,33.01151711177697
1525,0.9375523328781128,0.02379049276490305,32.4719309231204
1526,0.933735728263855,0.03177418878364468,29.958510573389997
1527,0.9341306686401367,0.05415804905993146,25.326739574712327
1528,0.945769727230072,0.036891099243617824,28.66156811061902
1529,0.9520034790039062,0.07189169358153889,22.866425784296624
1530,0.9213985800743103,0.027241883243101207,31.295256927859683
1531,0.9019439816474915,0.0352978042072417,29.045046084541113
1532,0.9501028656959534,0.02036576805831303,33.821984524650176
1533,0.9474522471427917,0.021679873347559785,33.27886550605379
1534,0.9469919800758362,0.024984500036290564,32.04658657902108
1535,0.9377865791320801,0.028803080297894083,30.811221487797518
1536,0.934884786605835,0.04123554845145217,27.694564826540386
1537,0.9297363758087158,0.01893135058978674,34.45636872333396
1538,0.9394304156303406,0.03684960912044422,28.671342029677298
1539,0.9382998943328857,0.021522520620406202,33.34213734311697
1540,0.9527004361152649,0.019060343982958607,34.39738535913638
1541,0.9312688708305359,0.023586182807750412,32.54684699087334
1542,0.950538694858551,0.023799886151675595,32.46850203775638
1543,0.9538344740867615,0.03154988124560762,30.02004502408515
1544,0.9393330216407776,0.029941432231859456,30.474548782459692
1545,0.9444363117218018,0.044718262785230764,26.99030157534601
1546,0.9469356536865234,0.024027888730783077,32.385687815186934
1547,0.9634107351303101,0.024599996882116573,32.1812985404936
1548,0.9345296025276184,0.051593312174985924,25.748131610250873
1549,0.9408571124076843,0.026523594202693915,31.527352738401163
1550,0.9471374154090881,0.029333015839593753,30.652865663195712
1551,0.9309634566307068,0.027035361028013394,31.361356479953038
1552,0.9329417943954468,0.04062834184913107,27.82341855591259
1553,0.9315438866615295,0.023710444718633875,32.50120615655728
1554,0.9393633604049683,0.019650440567811168,34.132553853431
1555,0.9338482022285461,0.08155768370201708,21.770702057986764
1556,0.9183852076530457,0.027556734088236584,31.19544466784155
1557,0.9453346729278564,0.054252192667601104,25.311653789127813
1558,0.9300302863121033,0.04713913883525607,26.532367234967804
1559,0.9417502284049988,0.05106552042660068,25.837444970059224
1560,0.9409287571907043,0.023155653570707833,32.706859006927836
1561,0.9367769360542297,0.025353034785652203,31.91940064648677
1562,0.9068937301635742,0.029018533234232882,30.746490803194995
1563,0.9370474219322205,0.03651411643909227,28.750784307833182
1564,0.926851212978363,0.029659113009604176,30.5568367635582
1565,0.9379614591598511,0.02440439509676935,32.25063929970296
1566,0.8964499831199646,0.04507996894198797,26.92032813406755
1567,0.9346310496330261,0.029660278744773064,30.55649575086321
1568,0.9223543405532837,0.04274573076509405,27.382144614563558
1569,0.9433918595314026,0.02444610400456144,32.2358071345965
1570,0.9405255913734436,0.025830659111642448,31.757290034679766
1571,0.8758887648582458,0.052550647036313625,25.588438289950275
1572,0.8905792832374573,0.02409573570535898,32.36119586539431
1573,0.9191450476646423,0.03831623519900504,28.332343718683184
1574,0.9399741888046265,0.035659989179741544,28.956376374591205
1575,0.9230346083641052,0.02488573071825667,32.0809919817666
1576,0.9498787522315979,0.027378254220589215,31.251885591902134
1577,0.9307295680046082,0.024499777292086605,32.216756972562834
1578,0.9215186834335327,0.044674200950103875,26.998863783140784
1579,0.9447039365768433,0.03569679478552241,28.947416124932097
1580,0.9194831252098083,0.046132020903150134,26.71995070695406
1581,0.9145053625106812,0.03725889788494676,28.575400289024575
1582,0.9190648794174194,0.03981017042915093,28.000119288413305
1583,0.9148278832435608,0.01883903374745873,34.49882769744172
1584,0.9064059257507324,0.043706398123971965,27.189099809473948
1585,0.9563567638397217,0.028596973654379142,30.873598374036643
1586,0.9387837052345276,0.03879193540231458,28.22517072130267
1587,0.9360179305076599,0.022261932656665623,33.04874296394136
1588,0.8822563290596008,0.04349821261112775,27.2305710776609
1589,0.9476397037506104,0.026896776595261962,31.405995283191874
1590,0.8952986001968384,0.033809324209254615,29.419270530354524
1591,0.9521219730377197,0.03894249542879727,28.1915237252213
1592,0.9393435120582581,0.04431256379726859,27.06946241235594
1593,0.9422077536582947,0.030438866196592185,30.33143024396786
1594,0.8913024663925171,0.03637857721530766,28.783085511328593
1595,0.9399555325508118,0.02371789673795844,32.498476474081954
1596,0.9416021108627319,0.037723599701083056,28.467737165388158
1597,0.9423201680183411,0.03405459537568029,29.35648550745334
1598,0.939302384853363,0.02557494131057751,31.84370683308483
1599,0.9357052445411682,0.027172175113658683,31.317512611354374
1600,0.9007967114448547,0.05084722387316539,25.874655292319886
1601,0.9414175152778625,0.02604302735548805,31.68617095334518
1602,0.9374760389328003,0.03727119075349845,28.57253445420556
1603,0.946830153465271,0.02256593574425,32.930932556955234
1604,0.9354777932167053,0.06257786594175326,24.07158501386526
1605,0.9343708157539368,0.02169480682598668,33.272883970189106
1606,0.9352092742919922,0.032327137409066925,29.80865468286371
1607,0.9405995607376099,0.0377476875592824,28.462192558070683
1608,0.9331519603729248,0.0294340211774601,30.62300752002338
1609,0.9374521374702454,0.04000677429284979,27.957328897488686
1610,0.9410437941551208,0.026452146190254943,31.5507815802397
1611,0.9327372908592224,0.022990266127609404,32.769120147742335
1612,0.927653431892395,0.032325358385124354,29.809133464191056
1613,0.9175330400466919,0.02365866756085691,32.520194315683035
1614,0.9227590560913086,0.037693570151111085,28.474654052289445
1615,0.9516013860702515,0.03347804574507052,29.50479842933856
1616,0.9483678936958313,0.016567065532163496,35.615087910072944
1617,0.9429081678390503,0.054253514475276175,25.31144256922296
1618,0.9447848796844482,0.03788542232484105,28.430557125022705
1619,0.9285438656806946,0.021114858329999885,33.508236784719166
1620,0.9287158846855164,0.0265780358776962,31.509542500974156
1621,0.9342344999313354,0.03730186150866471,28.565389828891522
1622,0.9332586526870728,0.024704646289443157,32.14442689855486
1623,0.9442636966705322,0.032734023706262785,29.700011493595213
1624,0.9463244080543518,0.06705910562944416,23.470844933825465
1625,0.931605875492096,0.03432836722276351,29.286936836247904
1626,0.9171591401100159,0.03444098491449921,29.258489055668434
1627,0.9415268301963806,0.035554504361788475,28.98210685518068
1628,0.894716203212738,0.06103114877896038,24.288969479963214
1629,0.9446419477462769,0.02767256490415758,31.15901190602439
1630,0.9349547028541565,0.027707809835283356,31.14795618171463
1631,0.9444921016693115,0.02410320746250555,32.3585032800935
1632,0.9416772723197937,0.026775118528766233,31.445371744068737
1633,0.9450861215591431,0.04107916542337547,27.72756719905205
1634,0.9472554326057434,0.02590747372103397,31.731498528845496
1635,0.9395384192466736,0.05359524056805785,25.417475360052585
1636,0.915621817111969,0.03754630855445755,28.508655384712913
1637,0.9371301531791687,0.023742133970379147,32.48960497691892
1638,0.9158840775489807,0.025481549557920816,31.875482956453954
1639,0.9352918863296509,0.037674753606178196,28.478991163450193
1640,0.9422926306724548,0.04532861823711401,26.87255077655643
1641,0.9401067495346069,0.026814937349890797,31.432464512459674
1642,0.9461221694946289,0.023236355330313502,32.67664014491818
1643,0.9229102730751038,0.02575669921368654,31.782195321821362
1644,0.950289785861969,0.033023930950800896,29.623424546605975
1645,0.9354440569877625,0.050287521863619,25.970795269921844
1646,0.9278138279914856,0.03859039462422586,28.270415951621256
1647,0.9529280662536621,0.023803767179765036,32.46708640981438
1648,0.9502629637718201,0.02576735019770976,31.778605080507006
1649,0.9396646022796631,0.037057744989539926,28.622419789519682
1650,0.9344801306724548,0.041547118859796645,27.62918167593014
1651,0.9294342994689941,0.029137967208359292,30.710815170373404
1652,0.9295497536659241,0.03636369367538329,28.786640020541338
1653,0.939049482345581,0.037190208111056285,28.59142830963669
1654,0.9234728813171387,0.032378711751399024,29.79480895522071
1655,0.9466933012008667,0.02387971969287946,32.4394152730842
1656,0.9435166120529175,0.022912598621610235,32.798513158921686
1657,0.9108827114105225,0.07578481857510073,22.40835593268798
1658,0.9488587379455566,0.058361391450140285,24.677486984916666
1659,0.9295039176940918,0.02509878667185585,32.0069454977308
1660,0.9437769651412964,0.04194913642275613,27.545539235157214
1661,0.9476414322853088,0.022716281034404796,32.87325526496652
1662,0.9450000524520874,0.02121496890239574,33.467151801611166
1663,0.9479138255119324,0.029535245725982793,30.593188285320636
1664,0.9411942362785339,0.02837667426732993,30.940770121520842
1665,0.9441986083984375,0.026945098946616283,31.390404033522024
1666,0.9393905997276306,0.03714174189230252,28.602755264505912
1667,0.9340161085128784,0.028304827501570394,30.9627897303219
1668,0.9295070767402649,0.03639794390499909,28.778462895753375
1669,0.9221187233924866,0.027568475888215833,31.19174504985697
1670,0.9404371976852417,0.021562040356906183,33.32620286541709
1671,0.9281815886497498,0.03353512494591755,29.490001022224064
1672,0.9333999752998352,0.022155125926749904,33.09051527025927
1673,0.9487444162368774,0.021490634607789893,33.35501472957492
1674,0.9325162768363953,0.05905277339567495,24.575194051525212
1675,0.9306235313415527,0.04465457441050747,27.00268121495685
1676,0.9484167695045471,0.08327445232389628,21.58976428299962
1677,0.9170306921005249,0.03160661198185928,30.004441338689478
1678,0.9420896768569946,0.03925005470791424,28.12319504063317
1679,0.936359703540802,0.0476961507223706,26.43033359000576
1680,0.9454033374786377,0.019565259113048985,34.1702875728281
1681,0.9294236302375793,0.02550469505777582,31.867596930247487
1682,0.9513766169548035,0.039499660408904444,28.06813273814089
1683,0.9365075826644897,0.03357220030615192,29.480403683291392
1684,0.9430675506591797,0.04026479878630794,27.901489092800492
1685,0.9451716542243958,0.02781779569333171,31.113545804696308
1686,0.9419448375701904,0.05124538852279965,25.8069047613545
1687,0.92327481508255,0.029398107469557826,30.633611960687045
1688,0.9191820621490479,0.07324153899859386,22.70485051944768
1689,0.9466021656990051,0.02459167722088639,32.184237284184164
1690,0.9426206350326538,0.02777061252538704,31.12829087587557
1691,0.9533780217170715,0.04488569336718318,26.957840733440918
1692,0.9496860504150391,0.026009204619263353,31.697459115755443
1693,0.9409375786781311,0.024861394414679248,32.08949073470079
1694,0.9254449009895325,0.04512162991735974,26.91230485406453
1695,0.9287729263305664,0.03849450306724427,28.292025818275608
1696,0.9246114492416382,0.028585388589284538,30.877117747030397
1697,0.939237117767334,0.027275701129073317,31.284480923545598
1698,0.9346436262130737,0.03190706197866485,29.92226322181732
1699,0.9266079664230347,0.034096883199325606,29.34570687347135
1700,0.9328619241714478,0.025212424819314218,31.967707463123837
1701,0.933049738407135,0.032598677111229,29.73600013344766
1702,0.9327930808067322,0.035768424238300935,28.930004146008166
1703,0.9409247040748596,0.03377830142451016,29.427243534848987
1704,0.9306223392486572,0.02886012487451874,30.794035517677578
1705,0.9377136826515198,0.028701494246908463,30.841910085382167
1706,0.937699019908905,0.023359255020924306,32.63081969721804
1707,0.9471777677536011,0.03758913414222026,28.49875386135041
1708,0.9236958026885986,0.027424183120750036,31.237326305667857
1709,0.944069504737854,0.01968333073635433,34.11802807758763
1710,0.9484558701515198,0.034071305986613586,29.35222375092769
1711,0.9297816157341003,0.04643398687427793,26.663280566716892
1712,0.9327905774116516,0.023955686524942732,32.41182794617848
1713,0.9581971764564514,0.03311953822353546,29.598314869172828
1714,0.9392037391662598,0.04986187279172995,26.04462775950008
1715,0.9388479590415955,0.03721144091890111,28.586470121851562
1716,0.9127597808837891,0.03396269686474341,29.379956509020737
1717,0.9408902525901794,0.0251659588726175,31.983730482657148
1718,0.9338588714599609,0.05050977483670905,25.932491815967715
1719,0.9466878175735474,0.054953841915177826,25.20003893189992
1720,0.9283602833747864,0.05080166278061065,25.882441353578194
1721,0.9431965351104736,0.04660409388897442,26.631518525927103
1722,0.9421177506446838,0.024921661018406625,32.068460280493994
1723,0.9003292918205261,0.06883785164461671,23.243453981335136
1724,0.9193028211593628,0.05114549437317985,25.823852600798286
1725,0.9327800869941711,0.04624524376390398,26.69865881687036
1726,0.9462103843688965,0.03246515807510375,29.771649340026233
1727,0.9475384950637817,0.02133493850416278,33.41817174505944
1728,0.9293226599693298,0.053037336103516276,25.508365335443454
1729,0.9066773056983948,0.031840502742195104,29.940401321938268
1730,0.9440354108810425,0.030451263856996626,30.32789350343174
1731,0.9214651584625244,0.03194168459327923,29.91284313266835
1732,0.9396198391914368,0.04388583715051632,27.153512095526185
1733,0.9154341220855713,0.028546604872951277,30.888910272882256
1734,0.9187818169593811,0.023242854962261618,32.67421072562888
1735,0.9349884986877441,0.02179874365155939,33.23137131218258
1736,0.9586107730865479,0.023060073094150684,32.742786586645714
1737,0.9439314007759094,0.038394148544381966,28.314699076916515
1738,0.9136472940444946,0.038389976132870936,28.31564296333928
1739,0.9424391984939575,0.03970429568195522,28.023250043073965
1740,0.9434117078781128,0.05404822478052216,25.344371225805865
1741,0.9368845224380493,0.03772701421415107,28.46695154553631
1742,0.9504527449607849,0.03693271769821598,28.651774614823587
1743,0.919645369052887,0.024952186463064914,32.05782795645081
1744,0.9371663928031921,0.03689990245106691,28.659495978300782
1745,0.9445438385009766,0.05516153337283057,25.16727396543017
1746,0.9377387166023254,0.027896162024074255,31.089110881161783
1747,0.9537985920906067,0.020170747736310404,33.905560027216396
1748,0.9288887977600098,0.024574967865902284,32.190141104098345
1749,0.9463462233543396,0.019841896183142024,34.04833618538764
1750,0.9470036625862122,0.025774585790946977,31.776166352864994
1751,0.9431253671646118,0.024992025163250876,32.0439710468355
1752,0.9364528059959412,0.02190740884868207,33.18817935344465
1753,0.9459221959114075,0.02731359364361294,31.27242280258679
1754,0.9293816089630127,0.02878660033306712,30.816192293156366
1755,0.9296677112579346,0.029637374645294458,30.563205442294425
1756,0.9387190341949463,0.02770185562098986,31.149823338747265
1757,0.9470575451850891,0.022390238784858553,32.99882541921358
1758,0.9337434768676758,0.031622252752306096,30.0001439133627
1759,0.9543636441230774,0.02637725434807438,31.57540777423072
1760,0.9506059885025024,0.03961562945054133,28.042668405684935
1761,0.9281259775161743,0.04598851192050047,26.747013341736082
1762,0.9397900700569153,0.03738156524608429,28.546849793105572
1763,0.9498186111450195,0.02395483364800018,32.41213670890688
1764,0.9173476099967957,0.03608060944896519,28.85452246261619
1765,0.9396068453788757,0.020503212492342163,33.763562006400846
1766,0.9346123933792114,0.027335969422518813,31.265310134803997
1767,0.9429543018341064,0.022286307669155427,33.03923785746929
1768,0.9347511529922485,0.02411528152448235,32.35415361477105
1769,0.9368951916694641,0.025957477476404853,31.71475008331637
1770,0.9432868361473083,0.04992859517566291,26.033012990627103
1771,0.935474693775177,0.030725578051249224,30.24999859779085
1772,0.9408270716667175,0.04333953564634482,27.26231465965794
1773,0.9451144337654114,0.02450416983478323,32.21519984544974
1774,0.932803750038147,0.05129699425621009,25.79816177742078
1775,0.8933342099189758,0.02678796781415346,31.44120460436583
1776,0.9210761785507202,0.022520299141174607,32.94851636746901
1777,0.9257846474647522,0.027664018347483287,31.161694352398808
1778,0.9476789236068726,0.022852800358151026,32.821211254918616
1779,0.9373044371604919,0.03193412293278573,29.91489980618363
1780,0.934996485710144,0.03278352516818395,29.686886471805934
1781,0.9370810389518738,0.02377634553982348,32.477098106047045
1782,0.931369960308075,0.022669009816666242,32.891348949749386
1783,0.9530171155929565,0.035062836347822195,29.103059688798368
1784,0.949526846408844,0.023016986823144264,32.759030105579406
1785,0.9114348292350769,0.031422822622144846,30.055095673768008
1786,0.9157720804214478,0.02165750824773091,33.28783009346671
1787,0.943774402141571,0.025699256202527245,31.80158904028605
1788,0.8639340400695801,0.04158748457910208,27.62074713733869
1789,0.9177625179290771,0.05402071658417423,25.3487925699045
1790,0.9332889914512634,0.027315949459367012,31.271673422210803
1791,0.9360305666923523,0.018753428878282404,34.53838687896414
1792,0.9356867671012878,0.02701015033257614,31.369459605100314
1793,0.9043840765953064,0.032491619859099805,29.76457264258675
1794,0.9489568471908569,0.03853897404017756,28.281997322247005
1795,0.9287621974945068,0.02511730167368899,32.000540462162455
1796,0.9222632050514221,0.04664230955059436,26.624398474082213
1797,0.9190978407859802,0.052998506053048094,25.514727216586156
1798,0.9356006979942322,0.03522588370355089,29.062762026221076
1799,0.9363387823104858,0.04440497430368966,27.051367164486024
1800,0.9523109793663025,0.025489114057155173,31.872904905532998
1801,0.9413105845451355,0.01997599723940765,33.98983038144329
1802,0.935171365737915,0.024566768859198534,32.19303860032052
1803,0.9408788084983826,0.02952342455422793,30.596665611723942
1804,0.9335086345672607,0.025559758395928164,31.848865126637236
1805,0.9082069993019104,0.04027962235228283,27.898291915866746
1806,0.9461054801940918,0.02572314377426274,31.79351884192373
1807,0.942503035068512,0.019279827179705358,34.29793766561097
1808,0.9258171319961548,0.027072276258181007,31.34950425226755
1809,0.9522701501846313,0.021639907781777937,33.29489200123461
1810,0.9263878464698792,0.023694745105253896,32.5069597231547
1811,0.936872661113739,0.027188094337450956,31.312424291493194
1812,0.9417161345481873,0.022844495403933785,32.82436898545168
1813,0.9484251141548157,0.030015337420887522,30.4531351351864
1814,0.9386976361274719,0.024359874193075573,32.26649875606721
1815,0.9317018985748291,0.06429722021063537,23.836155866693424
1816,0.9349269866943359,0.025836746043838267,31.755244254683586
1817,0.9404406547546387,0.027141993258657814,31.327165020056217
1818,0.9358484745025635,0.025364923536291082,31.915328817270133
1819,0.9285945296287537,0.02385328461527286,32.449036066547976
1820,0.9080578684806824,0.03619500233961735,28.827028005136313
1821,0.9232372045516968,0.04877543228847854,26.235977450558675
1822,0.9334319233894348,0.036324203571817294,28.79607810727951
1823,0.926089882850647,0.07602035295067744,22.381402529317143
1824,0.9511706233024597,0.0494157903919505,26.12268501237825
1825,0.9204057455062866,0.05489690318066437,25.209042882903976
1826,0.9336378574371338,0.03515146474590241,29.081132025650582
1827,0.9393522143363953,0.0367230506037263,28.701224636051048
1828,0.941170334815979,0.020376413175200135,33.81744463272739
1829,0.9374309778213501,0.02701390520984788,31.368252226320855
1830,0.9386550784111023,0.01865651944614248,34.58338703561914
1831,0.9382460117340088,0.02071770408303194,33.67316714039976
1832,0.9454856514930725,0.035927017318297276,28.89157722119968
1833,0.8723799586296082,0.06241504102723648,24.094215287810886
1834,0.9576380848884583,0.03615435074336517,28.83678831013446
1835,0.9460023641586304,0.10896296461761615,19.254421757656036
1836,0.9213653206825256,0.026763114569222604,31.449266424820927
1837,0.9396809339523315,0.02424455568597059,32.307715133907685
1838,0.9367339015007019,0.031480773410371365,30.039091766663137
1839,0.9422095417976379,0.024127136035458383,32.34988411178964
1840,0.9326122999191284,0.03595217289911485,28.885496874627567
1841,0.8968480229377747,0.03958812028373265,28.048702419448613
1842,0.9071161150932312,0.029363292668588906,30.643904787682466
1843,0.9275034070014954,0.024033000882029032,32.38383977532399
1844,0.9327632784843445,0.037283972910731274,28.569556491053902
1845,0.94379723072052,0.0253853964465635,31.908320903741764
1846,0.9065670371055603,0.04624193585174759,26.699280138924763
1847,0.9391162991523743,0.04132014714996091,27.676762147696216
1848,0.9374064207077026,0.04138761243759912,27.662592011673908
1849,0.9450167417526245,0.0380986082567657,28.38181804228684
1850,0.9500250816345215,0.02024379438949749,33.87416161783459
1851,0.9410402774810791,0.04420541243282853,27.090490968423087
1852,0.9256787300109863,0.023157282427244744,32.70624826213776
1853,0.9515707492828369,0.032936376305812316,29.64648406119379
1854,0.9058456420898438,0.02881792491183322,30.806745329440844
1855,0.9359444379806519,0.02678568073590624,31.44194571339154
1856,0.9435479044914246,0.027664167737666383,31.161647604616583
1857,0.9142891764640808,0.029463942333248377,30.614182714078314
1858,0.9311844110488892,0.05182975591325151,25.708416570858503
1859,0.9407628178596497,0.03680805641572744,28.681142770524573
1860,0.9182595610618591,0.05097026219659456,25.85366208987263
1861,0.9424293637275696,0.03836422359090694,28.32147192385691
1862,0.9398469924926758,0.019200476757282283,34.333760184541845
1863,0.930126428604126,0.05519504970236901,25.161997550783855
1864,0.9520370364189148,0.04613605836694902,26.71919022494084
1865,0.9372900724411011,0.0320923205608,29.871977116251355
1866,0.9345680475234985,0.029451165619480205,30.61795025832955
1867,0.9591102004051208,0.019470471198089416,34.21247072826122
1868,0.9223873019218445,0.03466854632259168,29.20128717377809
1869,0.9200056195259094,0.04146158079766377,27.647083416833365
1870,0.9307035803794861,0.026054253864111275,31.68242684002694
1871,0.9335740804672241,0.034546161286664975,29.232003839213977
1872,0.8779094815254211,0.03154152624770575,30.022346112442854
1873,0.945645272731781,0.045292453092606426,26.879483125739423
1874,0.942916750907898,0.02419006105874906,32.32726119898852
1875,0.9405790567398071,0.03315360218831574,29.58938580547813
1876,0.9433374404907227,0.06042025770553697,24.376348953153624
1877,0.9531190991401672,0.022672813574133165,32.889891662721176
1878,0.9262264370918274,0.04253685431883646,27.424692568273244
1879,0.9305567145347595,0.03354963071053768,29.48624562044793
1880,0.940304696559906,0.024723288121905586,32.1378759107422
1881,0.9359551072120667,0.02259615695747219,32.91930850510209
1882,0.925425112247467,0.029742283334407316,30.53251367793578
1883,0.9409216642379761,0.05692888562674369,24.89334627073656
1884,0.9157224893569946,0.03783153117818797,28.442921783696757
1885,0.9264069199562073,0.07946875786940655,21.996071794169197
1886,0.9274494051933289,0.028961133404159976,30.763689444273776
1887,0.9483266472816467,0.02196939894586281,33.16363679320557
1888,0.9315305948257446,0.027524641417382697,31.20556649558939
1889,0.9356173872947693,0.034636577309495736,29.209300890373942
1890,0.9472341537475586,0.021747584761997358,33.25177918626494
1891,0.941665530204773,0.05706537414636861,24.87254679872606
1892,0.9403026103973389,0.042227021884448476,27.48819095322702
1893,0.9353320598602295,0.02706524134519983,31.351761742861505
1894,0.9320580363273621,0.043943234235576126,27.14215967407
1895,0.9328747987747192,0.02253756461546141,32.9418600545476
1896,0.930287778377533,0.03592684882084375,28.891617694948224
1897,0.9346024990081787,0.030109116260352706,30.426039728518642
1898,0.9226409792900085,0.04171894129698539,27.593334167871802
1899,0.9285461902618408,0.025826040287659134,31.758843307276095
1900,0.9299537539482117,0.024531817175297798,32.20540579221249
1901,0.9079568386077881,0.028736620642446847,30.83128571529707
1902,0.9410312175750732,0.025505990192213102,31.86715663573869
1903,0.8954530954360962,0.03256547155831416,29.74485265308744
1904,0.9242555499076843,0.048785376909685346,26.234206802857884
1905,0.9437670707702637,0.02026100169823861,33.86678215070181
1906,0.9254269003868103,0.026381509696966777,31.574007537346162
1907,0.9073808789253235,0.029735069686744806,30.534620382971177
1908,0.9253266453742981,0.027770163974242437,31.12843165807714
1909,0.9409382939338684,0.022444226433860664,32.97790745323074
1910,0.9358021020889282,0.025193078659153354,31.974375488148553
1911,0.9330467581748962,0.04416054892080687,27.09931059781118
1912,0.9364048838615417,0.019391623990522886,34.24771641164168
1913,0.9349673986434937,0.03501172293029168,29.11573003707721
1914,0.9130852818489075,0.04844536246429584,26.29495610120386
1915,0.9346928000450134,0.02697670836054336,31.38022103954313
1916,0.9401189684867859,0.031730100604453707,29.970571052056695
1917,0.9136879444122314,0.0263967557967948,31.56898947932757
1918,0.9423797130584717,0.03994108925113003,27.971601680209073
1919,0.942280113697052,0.03823580659911191,28.35059493497866
1920,0.9346622228622437,0.036214809555343695,28.822275731422977
1921,0.9453978538513184,0.01964628200197341,34.13439301195666
1922,0.9425002932548523,0.02131639998007541,33.42572253144806
1923,0.9466761946678162,0.033796703916104315,29.422512458326963
1924,0.932453989982605,0.02482928048128463,32.10071789246002
1925,0.9557405114173889,0.02042262515523207,33.79776866211553
1926,0.8819113969802856,0.05309189911743284,25.499435209886528
1927,0.9402843713760376,0.017952929923572235,34.917293187791884
1928,0.9461397528648376,0.030451097555842386,30.327940925051315
1929,0.9431946873664856,0.02003348187187303,33.964871256989596
1930,0.9401866793632507,0.024555842468545114,32.19690259537438
1931,0.9335965514183044,0.018012913239593732,34.8883207848195
1932,0.9463003277778625,0.023103991043645453,32.72626001297162
1933,0.9317761063575745,0.02614564230370678,31.652013730944514
1934,0.9350907802581787,0.03861687963030377,28.264456011540872
1935,0.9462539553642273,0.021496482168698938,33.352651754703416
1936,0.9231125116348267,0.053419314163532114,25.446033379948986
1937,0.9368789196014404,0.03172765150328834,29.971241259529986
1938,0.9436357617378235,0.029805007752551557,30.51421470999734
1939,0.9387969970703125,0.024577117253955717,32.18938135889464
1940,0.936710000038147,0.02521069093386533,31.968304746079227
1941,0.9396653175354004,0.019141934980115297,34.360283097565336
1942,0.9208779335021973,0.030218742167813055,30.394472080028297
1943,0.9295588135719299,0.047907285942564784,26.391968568799964
1944,0.9253055453300476,0.030177517219101863,30.406330021348392
1945,0.9458507895469666,0.025557928506573693,31.849487574394505
1946,0.932157576084137,0.03138179479904648,30.06644476441548
1947,0.9379494190216064,0.02617604681471491,31.641918812079762
1948,0.9267343878746033,0.043526240754122,27.22497714289396
1949,0.9489282369613647,0.0262918610486125,31.60357342153766
1950,0.927105188369751,0.03857834407621362,28.273128835114967
1951,0.9497827887535095,0.04016988595113383,27.921987890982276
1952,0.9402697086334229,0.0334959962971329,29.500142160013866
1953,0.915880024433136,0.03971449207252632,28.02101987631457
1954,0.9426997900009155,0.032706603037177887,29.707291059573876
1955,0.9237784743309021,0.03589563561692899,28.89916751095265
1956,0.9479285478591919,0.026768932937995177,31.447379172935854
1957,0.9290038347244263,0.032341861016056524,29.804700246844973
1958,0.9205993413925171,0.058353392027503045,24.67867809244586
1959,0.8945223689079285,0.08155481743530424,21.771008092101752
1960,0.9259322881698608,0.02889351330599234,30.783992887436533
1961,0.9516423344612122,0.019672144144281582,34.122965695633795
1962,0.9498077034950256,0.03296511381162752,29.638908668589288
1963,0.9364175200462341,0.029511655845928495,30.60012785680923
1964,0.945419192314148,0.041712092929290734,27.594759910927174
1965,0.9266011714935303,0.049677122126189056,26.0768710206439
1966,0.9432007074356079,0.028278706670704392,30.97080936169523
1967,0.9491168260574341,0.022657053929074848,32.89593104996322
1968,0.9364277720451355,0.03416353593403489,29.32874380918441
