Index,SSIM,RMSE,PSNR
2505,0.4030382037162781,0.05560995910851714,25.096947981574374
2506,0.45085734128952026,0.06393226492752375,23.885598429200854
2507,0.4451282322406769,0.07024564147198631,23.06761299124759
2508,0.4331684112548828,0.0701247729180479,23.082570143283412
2509,0.4687873125076294,0.06552579568094545,23.67175410949666
2510,0.3995760381221771,0.08160563590701077,21.76559719739417
2511,0.45344316959381104,0.06477221340402631,23.772225675432587
2512,0.4489220678806305,0.06752295364300091,23.410971653621694
2513,0.4526016116142273,0.06830576429333124,23.31085342363864
2514,0.45636242628097534,0.06158638375590125,24.210306351132438
2515,0.4702436029911041,0.053538526904194916,25.426671936489235
2516,0.44937029480934143,0.05475805618698882,25.23103983692709
2517,0.42908671498298645,0.08634305486130031,21.2754514751578
2518,0.4841301739215851,0.058026616905023164,24.727455111562154
2519,0.45949795842170715,0.05179835477070216,25.7136803069507
2520,0.4132518470287323,0.058516330036733975,24.654458411136822
2521,0.45947524905204773,0.05203828751164916,25.673540677281057
2522,0.4664232134819031,0.046748108777128136,26.604718868130828
2523,0.42922696471214294,0.052673605059578174,25.568139006917523
2524,0.4455106854438782,0.06142213974364098,24.233501525430093
2525,0.4659331440925598,0.05194687949192459,25.68881089703751
2526,0.44857996702194214,0.04952899981149807,26.10280866380933
2527,0.4416770040988922,0.05079214731080416,25.884068917677613
2528,0.4802321791648865,0.05077377365169487,25.88721125633931
2529,0.4492909610271454,0.060849735900864906,24.31482533695616
2530,0.5121718645095825,0.0407355987212655,27.800518124783217
2531,0.46528828144073486,0.04665223226012485,26.622551467084055
2532,0.4767668843269348,0.04750071573659331,26.465997092733467
2533,0.4501572549343109,0.047721613358075204,26.4256979296077
2534,0.4056709110736847,0.07313645041918306,22.717322532185577
2535,0.4559491276741028,0.05678653626550464,24.915092401762323
2536,0.42029353976249695,0.053916053986151395,25.36563731613365
2537,0.4683157801628113,0.05941250880565574,24.522442183874457
2538,0.41263872385025024,0.0596984048937796,24.480745256265763
2539,0.45530176162719727,0.05189369242259046,25.697708436009073
2540,0.44745129346847534,0.0637374651263333,23.912103850884144
2541,0.43105998635292053,0.053224344839204595,25.47779360765578
2542,0.4762670397758484,0.047440019361908045,26.477103230562573
2543,0.4701308608055115,0.04976413515726372,26.06167087433368
2544,0.46901723742485046,0.06411179559076721,23.86124053595923
2545,0.4719700515270233,0.06538210035062292,23.6908228606184
2546,0.42139384150505066,0.05418278900488315,25.32277287939442
2547,0.4366832375526428,0.0669949293270613,23.4791615572204
2548,0.4924583435058594,0.05176312716206499,25.71959005283312
2549,0.47226542234420776,0.04660622210521612,26.63112243423764
2550,0.4369581639766693,0.06371896383316059,23.914625597212904
2551,0.4698067009449005,0.05748197077228439,24.809366959792722
2552,0.5234131813049316,0.039438228816569235,28.081651759409667
2553,0.4749642014503479,0.058295050855386485,24.687365721590005
2554,0.4710640609264374,0.053557260616349384,25.423632632559983
2555,0.4664604067802429,0.07180922961279054,22.87639435168362
2556,0.44059044122695923,0.0549751829719903,25.19666607636966
2557,0.43126678466796875,0.051746776591855365,25.722333813772977
2558,0.43584102392196655,0.04911310479816526,26.17605207911143
2559,0.4467664062976837,0.048557317306549705,26.27490581798744
2560,0.45015183091163635,0.04823083579913261,26.333504161077347
2561,0.5070570111274719,0.04220746961795818,27.49221398200717
2562,0.4734468460083008,0.05290553784271344,25.529977447872024
2563,0.43068650364875793,0.05287157419252055,25.535555373194892
2564,0.4129995107650757,0.06783204361783395,23.371301541961394
2565,0.39651986956596375,0.06358632354815989,23.93272561644345
2566,0.42983198165893555,0.06529036677336902,23.70301747557785
2567,0.4251898527145386,0.0528604756992518,25.537378856359343
2568,0.44748541712760925,0.05084591883466084,25.874878521990233
2569,0.4193730354309082,0.06295601069884812,24.019255879712365
2570,0.42588701844215393,0.06780119253408438,23.375253520842815
2571,0.4253091812133789,0.058946900273673414,24.590780484181586
2572,0.4323653280735016,0.06226644986897383,24.11491775100319
2573,0.4531431198120117,0.047171533935579976,26.526400251319945
2574,0.5151933431625366,0.05909158889451477,24.56948656517625
2575,0.475934773683548,0.04612729662188931,26.720839507573327
2576,0.47227054834365845,0.04705668050189318,26.54757472792209
2577,0.5076854825019836,0.041527633336130125,27.633256215118763
2578,0.49201375246047974,0.05116924286399148,25.81982007637673
2579,0.4801256060600281,0.04647370264010865,26.655853910383147
2580,0.539814293384552,0.04425345049184072,27.081057548659864
2581,0.5555658936500549,0.03735718054650346,28.552518264563478
2582,0.45286163687705994,0.04776962719691722,26.416962889111378
2583,0.48404642939567566,0.053408926733781954,25.447722678523526
2584,0.44995689392089844,0.048279613965595554,26.324724654877926
2585,0.5037841200828552,0.04243497906711145,27.445519914583482
2586,0.4629392921924591,0.062032898717632824,24.147559158157854
2587,0.42346155643463135,0.0676596903146514,23.39339997206678
2588,0.41238564252853394,0.08593671971747151,21.31642496520908
2589,0.43676093220710754,0.06064769403377128,24.343714718121632
2590,0.4550926685333252,0.0664448555757397,23.550772489321314
2591,0.4289630651473999,0.09026663191268246,20.889455329025857
2592,0.38177669048309326,0.07154397915859018,22.908538435796153
2593,0.4734422266483307,0.04616519333407723,26.71370666947531
2594,0.39118871092796326,0.09343441856049242,20.58986289902791
2595,0.3804088234901428,0.08195097151327926,21.728918190766322
2596,0.3703036606311798,0.06889679690370569,23.23601913584076
2597,0.4072273075580597,0.05842570207451079,24.667921265919514
2598,0.39967942237854004,0.05663731581788055,24.9379468705435
2599,0.38970494270324707,0.06096512018770327,24.29837170280765
2600,0.3687170445919037,0.07675366256988142,22.29801778372333
2601,0.4131298065185547,0.05807220083630869,24.720633733551058
2602,0.3453461229801178,0.07370630714699267,22.649906928361073
2603,0.3857816755771637,0.06248547526802874,24.084418524005223
2604,0.41621506214141846,0.057961751008948036,24.737169665359964
2605,0.38612100481987,0.06251492173167103,24.080325939531143
2606,0.3683031499385834,0.09722782572519156,20.244188076590785
2607,0.38272780179977417,0.0780804119425976,22.149158505122415
2608,0.39622750878334045,0.06938199407530579,23.175064233262606
2609,0.40697526931762695,0.05997292487323397,24.440895189772554
2610,0.42467933893203735,0.054302010704969844,25.303681395718534
2611,0.46442359685897827,0.048909067775062896,26.212212141823066
2612,0.43111854791641235,0.05077943890349729,25.886242174327023
2613,0.410390168428421,0.05377921619620505,25.387711286968027
2614,0.45694372057914734,0.048516283837051255,26.28224895125311
2615,0.48409417271614075,0.048460338192163895,26.29227100511445
2616,0.4266835153102875,0.0774871957780497,22.215401342814292
2617,0.4189361035823822,0.0527827650152581,25.55015701564438
2618,0.4462747573852539,0.05277497882978122,25.551437995022734
2619,0.42141884565353394,0.06000977757502686,24.435560053601435
2620,0.4384538233280182,0.05200779125413178,25.678631723549024
2621,0.4292911887168884,0.05458040266679345,25.25926521498222
2622,0.41166114807128906,0.0641729812345599,23.852955600058266
2623,0.42391541600227356,0.0547721475908532,25.228805170652006
2624,0.44371116161346436,0.05825200556507292,24.693781894008836
2625,0.45276984572410583,0.04825217070353867,26.329663119835686
2626,0.417978435754776,0.05235731016844351,25.620454139539525
2627,0.4179181456565857,0.08429501713976043,21.48396176926026
2628,0.4275604784488678,0.08238069434357324,21.683490998027818
2629,0.46798330545425415,0.07226686863215762,22.82121529396023
2630,0.4256756007671356,0.05120149366767687,25.814347155588962
2631,0.4729723632335663,0.062573159136291,24.072238646742328
2632,0.4991709291934967,0.045796430641414615,26.783367050415197
2633,0.5141696929931641,0.04705723960861623,26.547471041978078
2634,0.5180404782295227,0.04263047201613561,27.405597237765132
2635,0.47579002380371094,0.05740828345136143,24.820508445123444
2636,0.5208709836006165,0.0409884405307516,27.746771755416482
2637,0.4962526261806488,0.04367791388076082,27.19476175457631
2638,0.4766237735748291,0.04487626725223204,26.959665390677383
2639,0.5233174562454224,0.04578495199449053,26.785545034884485
2640,0.542904257774353,0.038698428001615194,28.246133616359806
2641,0.4863373637199402,0.0583058017217629,24.68576528444679
2642,0.49134325981140137,0.06024389833032738,24.4017387924932
2643,0.49724799394607544,0.052905938320796556,25.529911711092534
2644,0.47693195939064026,0.044968060406499824,26.941917092567884
2645,0.5099971890449524,0.04657112409744878,26.637665282813096
2646,0.46415531635284424,0.05241778274956268,25.610427229827106
2647,0.43618202209472656,0.06170370357632912,24.19377498833461
2648,0.4487055838108063,0.07322826253125735,22.706425362156818
2649,0.4245845079421997,0.056380955097958874,24.977351821695382
2650,0.4332752227783203,0.057926742581105146,24.742417785524236
2651,0.4248310923576355,0.0529857006562442,25.516826326239382
2652,0.41222283244132996,0.0596846046918898,24.48275373314673
2653,0.43093809485435486,0.05434562480883169,25.29670832215661
2654,0.48765355348587036,0.04540672596926809,26.857596057288575
2655,0.4558238387107849,0.05148731479442448,25.76599539911384
2656,0.48788347840309143,0.04430399849210777,27.071141198835974
2657,0.4747663140296936,0.04605162704206202,26.735099842380148
2658,0.5052369832992554,0.042726576623584714,27.38603796540361
2659,0.462360680103302,0.057233777340016126,24.846952042023243
2660,0.48357781767845154,0.04754611004221264,26.457700302076304
2661,0.488834947347641,0.04936586864452604,26.13146492804286
2662,0.45710453391075134,0.0501781003660346,25.989715503458584
2663,0.49233508110046387,0.05228990874495525,25.631642520689258
2664,0.4899779260158539,0.052981616074508,25.517496073378574
2665,0.5178115367889404,0.04077800253200653,27.79148099915468
2666,0.4696941375732422,0.04629987819682129,26.688403265752246
2667,0.48435696959495544,0.04628540821378702,26.69111743504488
2668,0.440032422542572,0.055563626948943796,25.104188155729275
2669,0.45130428671836853,0.04652333970624124,26.646582076370862
2670,0.460263729095459,0.04535992212652152,26.866554543957406
2671,0.4642195999622345,0.04498348727431872,26.938937379610188
2672,0.41305166482925415,0.053179049345009256,25.48518849878315
2673,0.4082857072353363,0.058271321644403164,24.690902636371696
2674,0.424222856760025,0.059235700059920855,24.548329719028988
2675,0.4257882833480835,0.052647638515246446,25.57242176356441
2676,0.4753568768501282,0.045942726478584606,26.755664892798375
2677,0.42939332127571106,0.052671649061452275,25.56846187944338
2678,0.4182974696159363,0.05305195916774438,25.50597150673982
2679,0.4303704500198364,0.06754691417542062,23.407890333831194
2680,0.3920135200023651,0.0925652829047453,20.67103740428398
2681,0.4226105809211731,0.052052764067538136,25.671124683094767
2682,0.4711371064186096,0.04642598849014805,26.66477744254209
2683,0.4476020932197571,0.04939308908784939,26.126676760198443
2684,0.4719880223274231,0.044857751649192576,26.963249644164506
2685,0.48123911023139954,0.045293730515114886,26.87923850462034
2686,0.45880717039108276,0.05178707123520677,25.715573167238112
2687,0.4320601522922516,0.050231048279535576,25.980555550737037
2688,0.44001954793930054,0.05231488013507152,25.62749547681984
2689,0.4755660593509674,0.04504111779908813,26.927816464351384
2690,0.4366251230239868,0.052173028641267695,25.651078452301142
2691,0.43185338377952576,0.05228660251966963,25.632191729873128
2692,0.39685603976249695,0.07518519915653818,22.477352444833873
2693,0.41883257031440735,0.08608375101387819,21.301576455787572
2694,0.4061804413795471,0.060765624967630494,24.326840617763988
2695,0.42394164204597473,0.07312533912417034,22.71864192209202
2696,0.40637871623039246,0.0555184534518872,25.11125306281672
2697,0.4412657916545868,0.07804734423690121,22.152837902941805
2698,0.4549362361431122,0.04888863152493196,26.215842236655217
2699,0.4328362047672272,0.05658878634379881,24.94539199563315
2700,0.45283448696136475,0.04731353132926651,26.50029283566284
2701,0.4623470604419708,0.04660948917766248,26.630513205331052
2702,0.43646156787872314,0.05212587268416707,25.65893358454041
2703,0.4206327199935913,0.0518582422337339,25.70364451966883
2704,0.42204543948173523,0.05854261074006328,24.650558443253274
2705,0.44457560777664185,0.04844932969288302,26.294244170042866
2706,0.4501765966415405,0.05459342042332735,25.257193366397775
2707,0.40837422013282776,0.05367106344756094,25.405196609664703
2708,0.44296035170555115,0.064598591249362,23.795539269106214
2709,0.42021289467811584,0.05870114656637253,24.627068303914715
2710,0.4450763165950775,0.06577428062742259,23.63887744461752
2711,0.43747469782829285,0.04920397112746656,26.15999680007977
2712,0.4627712070941925,0.04522443035323415,26.89253784508673
2713,0.42717236280441284,0.09790247869761952,20.1841260906577
2714,0.46928274631500244,0.04558136668657813,26.82425317084096
2715,0.4709608256816864,0.07058294921148019,23.0260038839669
2716,0.4146868586540222,0.051155645038916946,25.82212896383829
2717,0.4849195182323456,0.0423120800579255,27.470711963619003
2718,0.4684627950191498,0.04866150800336044,26.256288603378785
2719,0.4524622857570648,0.045596841367761834,26.821304574972906
2720,0.4763232171535492,0.05020216271677055,25.985551347044392
2721,0.46341970562934875,0.045434143027500484,26.852352768188755
2722,0.44746512174606323,0.06361987002822436,23.92814512310343
2723,0.44007042050361633,0.05008484544606272,26.005873437774557
2724,0.4548337459564209,0.04793442878729453,26.38704873482707
2725,0.41738125681877136,0.05334706159496137,25.45778971036805
2726,0.4642665982246399,0.045296030812886016,26.87879651831979
2727,0.44854867458343506,0.06807071502489477,23.340793728994488
2728,0.44875890016555786,0.04990538300443092,26.037051940074374
2729,0.4397258162498474,0.06646737623252269,23.547829570418493
2730,0.4551393389701843,0.05347763021446754,25.436556954375025
2731,0.43188750743865967,0.08905201858616024,21.00712415472461
2732,0.48017749190330505,0.04854967353048816,26.27627327547301
2733,0.4531295597553253,0.049749198557578034,26.064278197436543
2734,0.4628523588180542,0.045489042733527225,26.84186422117871
2735,0.4765019714832306,0.04406722298590506,27.117686714651306
2736,0.43912288546562195,0.049232636018021664,26.15493805493034
2737,0.4618394672870636,0.04399519050099058,27.131895973679192
2738,0.5003800392150879,0.04812148898804889,26.353218887534204
2739,0.45066794753074646,0.05142066568646701,25.777245889446178
2740,0.4339428246021271,0.052965388891178966,25.520156996075055
2741,0.4086258113384247,0.05334423335565361,25.45825015892462
2742,0.4248287081718445,0.059217455429581844,24.551004491740862
2743,0.41833412647247314,0.052337744354067565,25.6237002280296
2744,0.39643174409866333,0.060343836471924345,24.38734180221465
2745,0.3947772979736328,0.06723393704021062,23.448229507229108
2746,0.41183215379714966,0.058514871751599834,24.654674593832155
2747,0.42486342787742615,0.05904438853094742,24.576427636109116
2748,0.4194127023220062,0.05672986096129647,24.923765858349757
2749,0.44362208247184753,0.08165407606133299,21.760441988176144
2750,0.371977299451828,0.06404624011545652,23.870127174576506
2751,0.401254802942276,0.063689015720008,23.918709410343272
2752,0.4344402849674225,0.056051466347523636,25.028260167541305
2753,0.4646333158016205,0.0463962394581029,26.670344233411146
2754,0.4297708570957184,0.07790175967659127,22.169054578990345
2755,0.4912339746952057,0.045543122202392795,26.831544078728196
2756,0.4726547300815582,0.06778828282428306,23.376907369137946
2757,0.46375489234924316,0.04574867937065832,26.792428153071413
2758,0.4376164376735687,0.04873526325987955,26.24313313720295
2759,0.4835412800312042,0.043188635166495876,27.292610481585122
2760,0.47655177116394043,0.04871538020372291,26.24667850606987
2761,0.48027345538139343,0.043907217892400964,27.149281771809044
2762,0.5023894309997559,0.04627504961560102,26.69306185090793
2763,0.49268579483032227,0.044358845602788646,27.06039561661463
2764,0.4956965446472168,0.09568011727434725,20.383566106625814
2765,0.5250264406204224,0.0405847160579617,27.83274930762012
2766,0.5228973627090454,0.03982210401109058,27.997515710137428
2767,0.526721715927124,0.03861345486705611,28.265226896129498
2768,0.46751663088798523,0.048302284252816144,26.320646065832193
2769,0.474040687084198,0.05288442483437078,25.53344413884602
2770,0.5064265131950378,0.041823458462203006,27.57160116735048
2771,0.4631709158420563,0.048911509840385066,26.21177863253983
2772,0.4721032679080963,0.044135279141847984,27.104282650388384
2773,0.44695040583610535,0.04904796226264913,26.187580465284835
2774,0.3936234712600708,0.06338714757628387,23.95997576952738
2775,0.4222876727581024,0.07733549305161619,22.232422984559953
2776,0.40587615966796875,0.0763555750835145,22.343184903008936
2777,0.4024164378643036,0.06543483642701639,23.68381940345064
2778,0.38839924335479736,0.05913239688906153,24.56349025320754
2779,0.3962410092353821,0.06565593631756603,23.65451938461998
2780,0.4138568937778473,0.06706643119428056,23.469896114037176
2781,0.42276281118392944,0.05082818301696234,25.87790882364173
2782,0.45934051275253296,0.0541939689911826,25.320980990496157
2783,0.44081100821495056,0.059484369004652336,24.511942343587457
2784,0.4436551332473755,0.050173775620577635,25.990464473904176
2785,0.4897039532661438,0.052970762608419736,25.51927508529979
2786,0.42438289523124695,0.05030293504796763,25.968133894937935
2787,0.4854913353919983,0.04717960826142592,26.524912945260894
2788,0.4978223741054535,0.0426509385505017,27.401428598125488
2789,0.4444507956504822,0.06293573701481334,24.022053259223412
2790,0.5004406571388245,0.057022272343980336,24.879109198615925
2791,0.4932219982147217,0.05336293710600859,25.45520597332931
2792,0.49498212337493896,0.04416018380784698,27.099382295167565
2793,0.5012802481651306,0.07207637570108931,22.844141615998662
2794,0.5120789408683777,0.054367161787377556,25.29326652161865
2795,0.5096362233161926,0.0446247818875392,27.008477779361147
2796,0.4794623851776123,0.052828287901622965,25.542669344824766
2797,0.4782666563987732,0.04462538711562931,27.008360229921436
2798,0.5029516816139221,0.04418131189538946,27.095227261621257
2799,0.4085449278354645,0.055944376907707864,25.04487096069914
2800,0.466654896736145,0.05493364754295577,25.20323119295517
2801,0.42446210980415344,0.051013169353672075,25.846353892143807
2802,0.3447053134441376,0.08388583090670926,21.52622770476393
2803,0.3832568824291229,0.09346961770759722,20.586590733250773
2804,0.3422611653804779,0.08560945473298413,21.34956483982084
2805,0.36116501688957214,0.08679092717758002,21.23051379878808
2806,0.3736741542816162,0.06271347454266937,24.052782781827368
2807,0.3753802180290222,0.08807063212929324,21.103377661634738
2808,0.3559201955795288,0.09785137709487741,20.18866069644965
2809,0.38710513710975647,0.06439571280027463,23.822861422235224
2810,0.40985846519470215,0.0659591122548332,23.614504101117426
2811,0.36626845598220825,0.07226683319215922,22.82121948432244
2812,0.3496066629886627,0.08355907663620696,21.56012736327915
2813,0.33739811182022095,0.11150328759780027,19.054246754360214
2814,0.3493443429470062,0.0741207266033262,22.60120591811841
2815,0.3533475697040558,0.0715228714496041,22.91110120509645
2816,0.3632868230342865,0.06953411926821514,23.15604066080911
2817,0.40292099118232727,0.05794085899716441,24.74030144766436
2818,0.3900049030780792,0.06086207071070855,24.313065017986375
2819,0.3619935214519501,0.06924468066041754,23.192271155249134
2820,0.35862088203430176,0.06814059260611846,23.331881227612396
2821,0.39912739396095276,0.0720350188129935,22.849126111154092
2822,0.3740229904651642,0.10346198941665102,19.704383379392443
2823,0.37116676568984985,0.06714358918649135,23.45990888953473
2824,0.3547566831111908,0.10253869011220978,19.7822449101868
2825,0.37622469663619995,0.07334608655892372,22.69246142851721
2826,0.3603421151638031,0.07266153962353594,22.773907998178096
2827,0.3378865420818329,0.08273323309545307,21.646399834282086
2828,0.31953445076942444,0.10278711741915655,19.761226217711563
2829,0.3510276675224304,0.08723259003446235,21.186424931660017
2830,0.33974510431289673,0.08817351432556023,21.093237058750734
2831,0.3283234238624573,0.08856412541964724,21.05484284174465
2832,0.31825190782546997,0.11198581539051111,19.016739129494372
2833,0.3538828492164612,0.07522955647305687,22.472230294846902
2834,0.3460274636745453,0.08666366769495595,21.24325832418691
2835,0.33263257145881653,0.08993655056018193,20.921275459931405
2836,0.3373577296733856,0.09684458070431345,20.278493383570368
2837,0.32147523760795593,0.10430901060330718,19.6335637264347
2838,0.29817304015159607,0.11519005699108742,18.771700222458417
2839,0.31292957067489624,0.11050378798852305,19.132457350557225
2840,0.3456588387489319,0.08622134539509387,21.287703907083554
2841,0.34821802377700806,0.10283141013715917,19.757484192728718
2842,0.3357563316822052,0.08787104865448407,21.1230833487914
2843,0.3123110830783844,0.13730366789220827,17.246357459685633
2844,0.3371105492115021,0.09349585895496895,20.584152257292313
2845,0.3449725806713104,0.09145402800796729,20.775942767052157
2846,0.31032028794288635,0.11069724703348975,19.11726375366407
2847,0.35116907954216003,0.11694180640859923,18.640604157894177
2848,0.2951851487159729,0.1570503479460949,16.079222078130485
2849,0.30885499715805054,0.09193046467247427,20.730810720832366
2850,0.3440374433994293,0.10970736141742603,19.195284097525708
2851,0.3241821527481079,0.10933271510318432,19.224996993328805
2852,0.3259170651435852,0.11364881717515932,18.88870191682143
2853,0.3739623427391052,0.07841543511826157,22.111968715766047
2854,0.35893386602401733,0.08062972268422638,21.87009665905654
2855,0.36246395111083984,0.0665544581032615,23.53645699115701
2856,0.3439362049102783,0.0922602564407002,20.69970693622702
2857,0.35134705901145935,0.09376463179848155,20.55921871804162
2858,0.3159601390361786,0.08654622666914485,21.25503719545222
2859,0.33581772446632385,0.10539111176159928,19.54392035512828
2860,0.3745817542076111,0.09453887632834136,20.48779174295971
2861,0.3195972144603729,0.1282632497664441,17.837955113951832
2862,0.3000848889350891,0.0804248693643217,21.89219262192927
2863,0.3499768376350403,0.06631660722000024,23.567554372125468
2864,0.34213516116142273,0.0939596633101572,20.54117043645749
2865,0.2964176833629608,0.09837356337791289,20.1424320240935
2866,0.29829829931259155,0.08982199944634618,20.932345663258538
2867,0.2546581029891968,0.10458556575200433,19.610565269644372
2868,0.3391948938369751,0.09067858640873697,20.849905007102315
2869,0.3329627811908722,0.09920797627444995,20.06906840790185
2870,0.33093568682670593,0.09908257755555296,20.08005454509146
2871,0.3034608066082001,0.0902734669726995,20.888797306516786
2872,0.3230772614479065,0.077586976796765,22.204223118334802
2873,0.35642901062965393,0.06722154530982621,23.449829985084666
2874,0.35315796732902527,0.07415325638041098,22.597395337583805
2875,0.3614831566810608,0.06766163456569653,23.393150003440798
2876,0.30323824286460876,0.08789943544945104,21.12027764333137
2877,0.3947080671787262,0.054390344766833514,25.28956384785568
2878,0.34524407982826233,0.06623924165207064,23.577692459491153
2879,0.3256721496582031,0.0907070828181344,20.847175697694865
2880,0.3177061378955841,0.10993977744555748,19.17690312495943
2881,0.2895643711090088,0.12211067295421903,18.264927085889713
2882,0.32233378291130066,0.14103065368370746,17.01372983752318
2883,0.33732733130455017,0.11232854755532792,18.990196994072758
2884,0.33501487970352173,0.15758821109990429,16.049525169643935
2885,0.3340999186038971,0.1771098893018877,15.035143769367892
2886,0.35249656438827515,0.12624897446546343,17.97544288082054
2887,0.3475969731807709,0.1304731219809793,17.689579029499406
2888,0.3526168763637543,0.13583333913777734,17.3398723669259
2889,0.32408860325813293,0.14395491931591586,16.835469639357385
2890,0.336174339056015,0.12470659078163261,18.082212189964352
2891,0.24861080944538116,0.19634672997420394,14.139526272389876
2892,0.36846184730529785,0.12186778242796352,18.282221764829977
2893,0.3448444902896881,0.14817605082504703,16.58444007646911
2894,0.3440985083580017,0.1396505182284619,17.099148726183454
2895,0.3204481601715088,0.09518053463707042,20.42903692804042
2896,0.33092638850212097,0.10320884301792947,19.725662163136604
2897,0.30089542269706726,0.18477631229517338,14.66707415974006
2898,0.31204769015312195,0.11529844329543852,18.763531481634644
2899,0.34534361958503723,0.07247985197116814,22.79565421754277
2900,0.3331007659435272,0.0820899792882693,21.714196581072795
2901,0.3360878825187683,0.09667133526414784,20.29404559411915
2902,0.3734981417655945,0.07514053368260448,22.482514523614743
2903,0.3588506877422333,0.09266052401882854,20.662104595834357
2904,0.33466535806655884,0.13208296908389547,17.583063396306667
2905,0.32979393005371094,0.1086759965911681,19.27732739051211
2906,0.30064716935157776,0.13780119051557432,17.21494095666663
2907,0.3416677415370941,0.11522913371305604,18.768754175526105
2908,0.3509479761123657,0.09492661303402272,20.452240120222065
2909,0.33098968863487244,0.17573065559451384,15.103048980432623
2910,0.27302929759025574,0.11551247192263171,18.74742257150183
2911,0.33422911167144775,0.10745169052419047,19.375735160132212
2912,0.33438146114349365,0.16428290049663696,15.688152296357341
2913,0.32177406549453735,0.08669075514011262,21.240544316172763
2914,0.3875386118888855,0.1162723531241212,18.690471222218562
2915,0.3079906702041626,0.11585451814293717,18.72174013834372
2916,0.33121544122695923,0.10649047558410159,19.453784107226642
2917,0.31845909357070923,0.0942850145278133,20.51114722125826
2918,0.34962862730026245,0.09628697793495414,20.328649458121447
2919,0.31098443269729614,0.11517642471395075,18.772727811338324
2920,0.31838855147361755,0.10476038285324711,19.596058502229305
2921,0.3423040211200714,0.10947201887722763,19.21393729690951
2922,0.3246121108531952,0.10269717786857051,19.76882963684935
2923,0.35152557492256165,0.10661566078807558,19.443579984633903
2924,0.3326564133167267,0.0853464407660783,21.376291841838096
2925,0.34284260869026184,0.12490486085814531,18.06841263993729
2926,0.33015480637550354,0.09884238875214883,20.101135387218875
2927,0.33374664187431335,0.10347297977626052,19.703461167855174
2928,0.31440943479537964,0.11663939726401203,18.663095086564038
2929,0.34265998005867004,0.11078913196561274,19.11005619583429
2930,0.33712178468704224,0.09402385093493469,20.535239201714674
2931,0.3247382938861847,0.12190343130877486,18.27968150905671
2932,0.3351079821586609,0.10106282930196642,19.908171546088063
2933,0.3232562839984894,0.1024535231065484,19.789462491948328
2934,0.34661051630973816,0.13156096428090366,17.617459140207817
2935,0.34070178866386414,0.10643826907591801,19.45804367787204
2936,0.3290258049964905,0.10257438323814987,19.77922143978987
2937,0.31918561458587646,0.1039395289799375,19.664385613071897
2938,0.3611781597137451,0.09053433421118459,20.863733691873577
2939,0.3454919159412384,0.09625627295996186,20.331419060746654
2940,0.30577728152275085,0.09922134328441805,20.067898099777434
2941,0.3186648488044739,0.1043847146338803,19.627261690910156
2942,0.2939068377017975,0.11136661249077216,19.064899931300562
2943,0.2835102379322052,0.12383120199044778,18.143398186402273
2944,0.29473188519477844,0.10245114144759417,19.789664474184757
2945,0.33777710795402527,0.09714882628543672,20.251248456358706
2946,0.28245416283607483,0.15651844329901424,16.10868944451443
2947,0.3284405469894409,0.10952667805657039,19.209601650942375
2948,0.3321758210659027,0.1127671835684478,18.956345580918324
2949,0.3316129148006439,0.11825960410989304,18.543271414482877
2950,0.34087735414505005,0.10572225515986142,19.516671226327396
2951,0.30751290917396545,0.10360823393383078,19.692114069323033
2952,0.33293235301971436,0.08542313858941157,21.368489066376025
2953,0.29680904746055603,0.11093111523536174,19.09893269840255
2954,0.3295641243457794,0.08565697345807367,21.344745559697316
2955,0.32441502809524536,0.12085996255935247,18.354350553273708
2956,0.3398076891899109,0.10340629958471202,19.709059781426618
2957,0.31339994072914124,0.11256991869409953,18.971552617659523
2958,0.3494049310684204,0.08251724578581744,21.66910567379338
2959,0.3045620620250702,0.1034345669344956,19.706685909547417
2960,0.3003123700618744,0.12968505776645067,17.74220113286482
2961,0.3360876739025116,0.1024374094675233,19.790828750798553
2962,0.33143454790115356,0.10784505373372051,19.343995836090986
2963,0.3475824296474457,0.10982235888107593,19.186185351611158
2964,0.340624064207077,0.11181707257068116,19.029837667634233
2965,0.3448707163333893,0.12575548571552528,18.00946091361299
2966,0.2969655394554138,0.1294804341892778,17.755917031858743
2967,0.3185103237628937,0.11549437819202243,18.74878310377381
2968,0.3403409421443939,0.10548267449189387,19.536376907699008
2969,0.34294867515563965,0.10253388528015431,19.78265175378858
2970,0.3331778347492218,0.10525660017469597,19.555012696966095
2971,0.3496966063976288,0.10329740843709444,19.7182116609157
2972,0.3123634457588196,0.11501787343500904,18.784693082984663
2973,0.3177664279937744,0.12443930446206404,18.100848311919336
2974,0.32684722542762756,0.11542904300154765,18.753698188100287
2975,0.3498981297016144,0.148136775417904,16.586741793409857
2976,0.3481169044971466,0.13120230534769853,17.641170470419095
2977,0.35760167241096497,0.12608688905431217,17.98660155240103
2978,0.3388259708881378,0.09671700845792805,20.28994304066957
2979,0.35745903849601746,0.12874384967224717,17.805470519220723
2980,0.36339330673217773,0.12833786413267975,17.832904257464847
2981,0.3411678969860077,0.13166712089603072,17.610453347371447
2982,0.3562301695346832,0.1202452527405816,18.39864121098401
2983,0.3386571705341339,0.1271637416600488,17.91273404108387
2984,0.3577628433704376,0.1201819811107829,18.403212885775133
2985,0.325539767742157,0.10960399973407721,19.2034718184873
2986,0.3056394159793854,0.1134261938705635,18.90573322134855
2987,0.3443141579627991,0.09966395322741811,20.02923791276896
