Index,SSIM,RMSE,PSNR
4143,0.7731972336769104,0.03594039576204192,28.888342282664734
4144,0.7743468284606934,0.02790226356914588,31.087211211189153
4145,0.7584183216094971,0.02556225079737619,31.848018187305335
4146,0.7701132893562317,0.02788505188640783,31.0925708180716
4147,0.7377669215202332,0.023893549919790567,32.4343863319818
4148,0.740806519985199,0.03956533093742015,28.053703857694178
4149,0.68507319688797,0.047017162536355094,26.554871732523115
4150,0.6665744781494141,0.028156617228106293,31.008390167764222
4151,0.6762642860412598,0.038864601530856635,28.208915330440725
4152,0.684231698513031,0.039910132142390385,27.97833654708164
4153,0.7101624608039856,0.02479441596232851,32.11292221139793
4154,0.6969223022460938,0.03274579683353746,29.69688888100018
4155,0.6870623826980591,0.028698624432626288,30.842778301717377
4156,0.6828023195266724,0.02906704698359331,30.731982138438795
4157,0.6608423590660095,0.03305792791939449,29.614487315953394
4158,0.6907982230186462,0.026173158069730397,31.642878013009692
4159,0.6669071912765503,0.03150833165019859,30.03149217485521
4160,0.6844608783721924,0.027263967742396717,31.288218950302195
4161,0.6893554925918579,0.02669686385892046,31.470794446052437
4162,0.6720386743545532,0.039482602471205844,28.071884863745055
4163,0.6821271777153015,0.027775380553510687,31.12679918048437
4164,0.6988762617111206,0.025528684880387537,31.859431372349604
4165,0.6961195468902588,0.04239456902552108,27.453796153536494
4166,0.7043094038963318,0.028960419897064722,30.763902472701258
4167,0.690912663936615,0.03167594693851263,29.985408114894163
4168,0.6963174939155579,0.03058663375349464,30.2893662979116
4169,0.6691240668296814,0.06520923798337795,23.713817151413352
4170,0.7274874448776245,0.03334873890892707,29.538411635115736
4171,0.691901445388794,0.04339307595473209,27.251591070775376
4172,0.7195137143135071,0.024501363116960693,32.21619520497921
4173,0.7061126828193665,0.02652945303504119,31.525434032326366
4174,0.7083784937858582,0.04018797166074429,27.918078557444268
4175,0.7175901532173157,0.02785868999253618,31.100786341038624
4176,0.7204275727272034,0.036394934082586025,28.77918104556712
4177,0.7373201847076416,0.023064004161708732,32.74130568624588
4178,0.7564847469329834,0.03539569428960887,29.020991823434926
4179,0.7697358131408691,0.030798811158615783,30.229320569151895
4180,0.7440853118896484,0.031169349563926384,30.125445771625653
4181,0.7637078762054443,0.05718046698160783,24.85504583882986
4182,0.7873052954673767,0.020388738617567164,33.812192380764884
4183,0.7714574337005615,0.03510843442642487,29.091770374685485
4184,0.7783433198928833,0.06743527180965304,23.422257690325434
4185,0.7558785676956177,0.1416253300155404,16.977181533212086
4186,0.8276140093803406,0.0719952875112573,22.853918699146494
4187,0.7849859595298767,0.12662190732587175,17.949823150892215
4188,0.8082163333892822,0.10719411286010233,19.396581542457668
4189,0.7869338989257812,0.052354228337379724,25.620965025778595
4190,0.7132818102836609,0.03470500458728823,29.192157607509607
4191,0.6996375918388367,0.02494736999877238,32.05950447755274
4192,0.7170361876487732,0.06055896392238659,24.35643158651002
4193,0.7544358968734741,0.03042301786780932,30.335954486012284
4194,0.8029515147209167,0.04417861099432548,27.095758643037993
4195,0.804784893989563,0.04938337292780927,26.128385194702975
4196,0.7732405662536621,0.029760567490125196,30.52717565290571
4197,0.755997359752655,0.037795158071461485,28.451276804951647
4198,0.7797706127166748,0.06336359829591394,23.96320381314758
4199,0.7514145970344543,0.053551937056293866,25.424495917203767
4200,0.7923629283905029,0.03655800152883952,28.74035086440534
4201,0.697525143623352,0.05269934895045318,25.563895171967896
4202,0.7998679876327515,0.11750327322590827,18.599001220885373
4203,0.5158866047859192,0.05334962346626499,25.457372545879636
4204,0.4206509292125702,0.09524163578353341,20.423463312973695
4205,0.4122418165206909,0.09088581040942897,20.830078670135475
4206,0.3870466351509094,0.07822218453101941,22.13340095257561
4207,0.3847264349460602,0.07605126809660856,22.377870997619848
4208,0.36549127101898193,0.10077111318900477,19.933279169777805
4209,0.377164363861084,0.11740252714851968,18.606450885562463
4210,0.362383097410202,0.09333104657489656,20.59947718547739
4211,0.3720684349536896,0.12857962177298712,17.816557728787274
4212,0.3265978693962097,0.11463969959318626,18.813298981343806
4213,0.28572356700897217,0.19863375623210622,14.038938719954391
4214,0.5521708130836487,0.04420995500129778,27.089598917945032
4215,0.3191676437854767,0.13646523267713206,17.299559516403168
4216,0.3380581736564636,0.1308617164630081,17.663747953465133
4217,0.37972310185432434,0.11333761785919062,18.912518002432034
4218,0.379425585269928,0.11695492235330279,18.63962960249885
4219,0.39423590898513794,0.09197085714372882,20.726995494854982
4220,0.395975798368454,0.10365004628770892,19.688610027438806
4221,0.36434268951416016,0.09897818387186708,20.089210125158438
4222,0.3705260157585144,0.13417435597984298,17.44660916742253
4223,0.38737305998802185,0.08972721731522418,20.941516339035083
4224,0.41346555948257446,0.10051761547515244,19.955156801671542
4225,0.5468401908874512,0.06402309328025092,23.873266800323453
4226,0.32276174426078796,0.13521846761424952,17.379279358053555
4227,0.36826831102371216,0.09023246432837019,20.89274394658392
4228,0.3778209984302521,0.10436298725246536,19.629070396042458
4229,0.367473304271698,0.08111730994515012,21.817728927231176
4230,0.326676607131958,0.14409719190124845,16.826889287814176
4231,0.39059677720069885,0.10291426450790193,19.750488056896998
4232,0.43851473927497864,0.06703195934431624,23.474362106599912
4233,0.41240984201431274,0.0995357044651451,20.040422099862983
4234,0.4851861298084259,0.07156317737104678,22.906207881402132
4235,0.46525880694389343,0.04769130066628665,26.4312169697337
4236,0.5353348851203918,0.043526323666670315,27.224959836475257
4237,0.41420745849609375,0.08380183631610838,21.534929359715797
4238,0.4282284080982208,0.06605539478304583,23.601834311171977
4239,0.41336190700531006,0.11403718660947754,18.859070412568602
4240,0.35240301489830017,0.07186047287998326,22.870198746756753
4241,0.45342928171157837,0.08142517913592079,21.784825136184303
4242,0.4451427161693573,0.0850355434609553,21.407990230068986
4243,0.41034743189811707,0.07344687787503809,22.68053346356286
4244,0.4339950382709503,0.061500953925689626,24.22236305984609
4245,0.4138279855251312,0.11222294029819453,18.998367369907548
4246,0.4820399582386017,0.07436053010083862,22.57315089923171
4247,0.506071150302887,0.05594177570731116,25.04527504988519
4248,0.4150559902191162,0.07279133314051003,22.75840687636954
4249,0.3899323642253876,0.06883963409653387,23.243229312138098
4250,0.39455437660217285,0.12009633666396272,18.40940485726014
4251,0.43244293332099915,0.0655914555830312,23.663054904771357
4252,0.42255836725234985,0.06842986627684514,23.295086365477296
4253,0.4396277368068695,0.07102984501111655,22.971182883939917
4254,0.4940136671066284,0.0488222166301434,26.227650405762127
4255,0.4496636390686035,0.06598152346392201,23.611553185986615
4256,0.36459481716156006,0.08049816073273439,21.884281223595863
4257,0.33716216683387756,0.1137848422180932,18.878311941074738
4258,0.5799606442451477,0.03838450522022198,28.31688118169226
4259,0.42269012331962585,0.12395545267583317,18.134687194463165
4260,0.3872360289096832,0.11808699466990501,18.55595879923673
4261,0.3257414400577545,0.150063394025104,16.47450465581292
4262,0.3660796880722046,0.11462026149113627,18.814771715718038
4263,0.3898327648639679,0.06934717248504972,23.179424737548405
4264,0.4218439757823944,0.06822122851935608,23.321609626069886
4265,0.43263599276542664,0.0943040075030321,20.50939679971819
4266,0.4428585171699524,0.07849151350232983,22.103545750192566
4267,0.4159577488899231,0.06904888842617322,23.216866213443286
4268,0.45435598492622375,0.0674660762559208,23.418291278156182
4269,0.6019688844680786,0.10268242668457726,19.770077513987868
4270,0.45576199889183044,0.04901310215246662,26.193756304082125
4271,0.4673343598842621,0.09110418685222559,20.80923351422989
4272,0.49386948347091675,0.0580319051127825,24.726662941091156
4273,0.48577091097831726,0.05151722204259801,25.760951049867302
4274,0.5241382718086243,0.0402450293952166,27.90575461049118
4275,0.47328802943229675,0.0993068392261414,20.060417224233156
4276,0.506151556968689,0.05502747970193812,25.18840688658386
4277,0.524672269821167,0.11279740262915461,18.954018406039143
4278,0.5005244612693787,0.08924007260350342,20.98880120226547
4279,0.5010311603546143,0.11741906176031415,18.60522738808695
4280,0.6107738614082336,0.08671235670974504,21.238379681849075
4281,0.4423789381980896,0.09512373649093886,20.43422166575906
4282,0.5220712423324585,0.055638602356996664,25.09247580357041
4283,0.4164915978908539,0.06575821485664841,23.640999889434212
4284,0.4206819236278534,0.07799047570660421,22.15916876708309
4285,0.5385777950286865,0.050669549547092116,25.905058519747975
4286,0.4334215819835663,0.08606501352397614,21.303466613504995
4287,0.37949472665786743,0.15919336599543513,15.961500501756143
4288,0.4254356920719147,0.11518104580004103,18.77237957060109
4289,0.41967928409576416,0.09415396936106324,20.52322730202394
4290,0.43444475531578064,0.05723783915734346,24.846335694645674
4291,0.6531422138214111,0.04273807585886289,27.383700323413343
4292,0.4366239309310913,0.13490541781861806,17.399412470477547
4293,0.4326983690261841,0.0759002967151269,22.395130803759052
4294,0.41543301939964294,0.05912473215287955,24.5646167748863
4295,0.407423734664917,0.06747829886451913,23.416717397395015
4296,0.3812307119369507,0.09608880007020529,20.346544973406072
4297,0.41322872042655945,0.07571855168389434,22.415954205901556
4298,0.3542746305465698,0.10220149651603293,19.810854979264093
4299,0.4302840530872345,0.09451013597241893,20.490432000942427
4300,0.3739493489265442,0.12649005653292625,17.958872314058667
4301,0.4323693513870239,0.07231441989771706,22.81550195026394
4302,0.6154550909996033,0.14768561873446523,16.613235993588994
4303,0.3533548414707184,0.09577689927940554,20.374784780183152
4304,0.47464433312416077,0.066982886166374,23.480722500146168
4305,0.41967543959617615,0.11744329430378707,18.60343559670195
4306,0.35907411575317383,0.11898730528010351,18.48998729129472
4307,0.40359586477279663,0.08304889447725487,21.61332293772663
4308,0.43496307730674744,0.09587123760919332,20.36623281532757
4309,0.3833511471748352,0.09492667189985113,20.452235402267483
4310,0.4009268283843994,0.06146771693052458,24.227057843346508
4311,0.506453275680542,0.05899980434818681,24.582988809094143
4312,0.611035943031311,0.03876850387451529,28.230419080298105
4313,0.6584603786468506,0.12810805313334717,17.848471447077973
4314,0.5364194512367249,0.04394012923932231,27.142773363492587
4315,0.44821837544441223,0.0517571512216034,25.72059334094444
4316,0.39636462926864624,0.061734260273066235,24.18947537772472
4317,0.4703681170940399,0.07102917958882754,22.971264079504508
4318,0.4261448085308075,0.08317639678252924,21.59999771396867
4319,0.4008152186870575,0.1273270089899528,17.901589169896994
4320,0.3657865822315216,0.07962064790509644,21.97948639827724
4321,0.3808661103248596,0.10000649930277904,19.99943587465951
4322,0.37602096796035767,0.08656488689426593,21.253165150788604
4323,0.3996499478816986,0.06729083071894117,23.440882683037124
4324,0.6413361430168152,0.12095640453667192,18.34742287321891
4325,0.3715983033180237,0.07743317535068743,22.221458444777525
4326,0.3864632248878479,0.06429389951942933,23.836604842511584
4327,0.4349614977836609,0.09966751346712148,20.028927493906266
4328,0.41945773363113403,0.0921855166593663,20.706745779119654
4329,0.33646994829177856,0.11170845150997641,19.038279000921232
4330,0.373854398727417,0.08736669356779497,21.17308214374414
4331,0.3975633382797241,0.1019611603942918,19.83130474957011
4332,0.37572959065437317,0.10307401802129317,19.73701592319731
4333,0.3485049903392792,0.11153295145690276,19.051936427088865
4334,0.32722529768943787,0.1082140497001496,19.31432668284192
4335,0.6265366077423096,0.05065588193523798,25.90740192981216
4336,0.363714337348938,0.12582940370484796,18.004357704476803
4337,0.3579925298690796,0.08897789671997255,21.014357619054277
4338,0.29724958539009094,0.14283248995187353,16.90345998618303
4339,0.40545904636383057,0.1325318301965543,17.553595567734355
4340,0.3289054036140442,0.08317916238503847,21.599709021304577
4341,0.3591604232788086,0.10272018240303318,19.76688388380167
4342,0.368218332529068,0.0955869592472493,20.39202739416826
4343,0.40795621275901794,0.07413872055626543,22.599097869604545
4344,0.5617435574531555,0.1813462856653831,14.829827118336109
4345,0.36379945278167725,0.11293639934681117,18.94332089293407
4346,0.5990384817123413,0.13098954373909547,17.65526806404219
4347,0.4169878363609314,0.1572674940863265,16.06722053448638
4348,0.34783896803855896,0.12999942391983182,17.72117093367295
4349,0.32472124695777893,0.12718492034339293,17.91128712772046
4350,0.3124360144138336,0.15271816338359526,16.32218651052646
4351,0.3712383806705475,0.11974937056807067,18.43453540323233
4352,0.3918417990207672,0.1191917684877911,18.475074690095234
4353,0.33010825514793396,0.09841309994333367,20.138941198635116
4354,0.3821471631526947,0.10593068107247615,19.49956498009935
4355,0.3604322373867035,0.09123148186459432,20.797105928021974
4356,0.3557593822479248,0.13077880029879319,17.669252899645063
4357,0.6349310278892517,0.07837697165273974,22.116230699699422
4358,0.3429908752441406,0.1061548636311965,19.481201909139138
4359,0.33457908034324646,0.10142355823339526,19.877222948448395
4360,0.3740943670272827,0.13569199711355007,17.34891520484783
4361,0.3162221908569336,0.1417634170509124,16.96871661744685
4362,0.3650326132774353,0.08922518419691372,20.990250693820563
4363,0.3619421720504761,0.10989527766221326,19.180419487094728
4364,0.34492433071136475,0.07254394855795819,22.787976070742143
4365,0.33429405093193054,0.08416026847320178,21.49785786443337
4366,0.4400089383125305,0.07698470256852641,22.271911210953323
4367,0.4012427031993866,0.0766454366657019,22.31027415194985
4368,0.6387360692024231,0.15009089735768458,16.472912782361124
4369,0.44743821024894714,0.07741340874324573,22.22367618674869
4370,0.4121299982070923,0.12177393984224476,18.28891212601366
4371,0.4523215591907501,0.06163655206570848,24.203232773343988
4372,0.42810821533203125,0.057197606927688056,24.852442240920638
4373,0.4457189440727234,0.06040974438955791,24.377860306822402
4374,0.3831489086151123,0.05992391651833743,24.44799633069037
4375,0.4448753595352173,0.08340188897023934,21.576482289762975
4376,0.4116736352443695,0.1478401890238969,16.60414966485083
4377,0.4016795754432678,0.08156319041983018,21.770116306995867
4378,0.42282772064208984,0.08766979980630221,21.143000061767445
4379,0.6529065370559692,0.12071678877468539,18.36464622824041
4380,0.415546715259552,0.06579466342651617,23.63618659841223
4381,0.39492860436439514,0.0876346330413635,21.146484461948326
4382,0.4493250250816345,0.05878703107524159,24.614369806176395
4383,0.4607386887073517,0.07563095723483161,22.42600829186996
4384,0.4477277100086212,0.08520089715793944,21.391116322891797
4385,0.44339123368263245,0.0871446502791092,21.1951855530964
4386,0.46288996934890747,0.05544340795549174,25.123001681294774
4387,0.4723638892173767,0.047886001591657124,26.395828175338238
4388,0.4097417891025543,0.06647154108719257,23.547285026615214
4389,0.4880218803882599,0.05668764998651133,24.930231462540412
4390,0.5745919346809387,0.155419419000491,16.169894088893162
4391,0.39153480529785156,0.1333284244589872,17.501545005429683
4392,0.4298830032348633,0.05503810103018633,25.18673112802828
4393,0.4129875898361206,0.07719123232848779,22.248640234930583
4394,0.4603518843650818,0.06749525225684541,23.41453607267607
4395,0.38259610533714294,0.11751606497867988,18.598055083396755
4396,0.4831012189388275,0.057515325052452854,24.80432780515137
4397,0.42011988162994385,0.062164098770176084,24.129207669591523
4398,0.423014760017395,0.11699938377830442,18.636329252009716
4399,0.3404393792152405,0.11273971968582683,18.958461078009393
4400,0.2985636591911316,0.22444199669586987,12.97791805049128
4401,0.601542592048645,0.1753373793765495,15.122509806052445
4402,0.3176693022251129,0.13974753111840502,17.093117409413225
4403,0.3200441896915436,0.20013681813238793,13.97345960754766
4404,0.32451799511909485,0.175194959948471,15.129567823556467
4405,0.3521149456501007,0.09291783689804752,20.638018378665237
4406,0.6572582125663757,0.036916078784917455,28.65568905719767
4407,0.6938198208808899,0.03544963010176235,29.007765449705975
4408,0.6241286396980286,0.09167635899837594,20.75485245892533
4409,0.6272209882736206,0.07699450696938015,22.270804724823876
4410,0.5964075922966003,0.12411365081537108,18.123609324095064
4411,0.6406344175338745,0.0503279693808958,25.96381179799939
4412,0.639268159866333,0.1186679311803932,18.513333121220818
4413,0.651606023311615,0.078044689145948,22.153132704633354
4414,0.647986650466919,0.03812120406510795,28.376667345917
4415,0.7242951393127441,0.041431549053821945,27.653376527232012
4416,0.38136160373687744,0.0914355023355568,20.777703158980167
4417,0.35386747121810913,0.13091087751207214,17.660485602055466
4418,0.3533180356025696,0.1261558587505481,17.981851698490214
4419,0.34768161177635193,0.12961132673526624,17.74714072925384
4420,0.40536439418792725,0.10688620436089132,19.42156693109893
4421,0.26815149188041687,0.13955112214310414,17.105333649583102
4422,0.42393332719802856,0.09359481006907196,20.574964462742052
4423,0.6407279968261719,0.13401369046619255,17.457015961914564
4424,0.397378146648407,0.09322910837175191,20.608969636441316
4425,0.3132704496383667,0.1526737002372072,16.324714962154026
4426,0.4339684247970581,0.07693275651672311,22.277774191279512
4427,0.43981942534446716,0.08138486530966423,21.789126619052197
4428,0.38425004482269287,0.09989845178803455,20.008824908568013
4429,0.3326455056667328,0.07077846175295618,23.001977980391214
4430,0.3750811219215393,0.06917456532001581,23.201071287397834
4431,0.3854946196079254,0.0888715103690953,21.024748954623263
4432,0.357932984828949,0.07393555822184662,22.622932641068644
4433,0.34952467679977417,0.0936873544560804,20.56638004836605
4434,0.6190770268440247,0.09699312130512706,20.265181693623894
4435,0.3500295579433441,0.09296478816013556,20.63363006124629
4436,0.41407883167266846,0.0606107317372394,24.34901015337598
4437,0.35672664642333984,0.08343634503258124,21.57289460189427
4438,0.36880508065223694,0.07479129352627033,22.52297935400085
4439,0.4139978587627411,0.07331243642920512,22.696446734980704
4440,0.3837738037109375,0.09239371539856302,20.687151358623197
4441,0.43228879570961,0.07573350675630994,22.41423860248109
4442,0.42039555311203003,0.06602518757288302,23.60580695475487
4443,0.4319373369216919,0.12480695167242824,18.07522521185046
4444,0.48244425654411316,0.0663761252906836,23.559761867376064
4445,0.6714420914649963,0.06714820100610618,23.459312082970513
4446,0.46922215819358826,0.0683784390160888,23.301616168336512
4447,0.4520922303199768,0.06083209208830381,24.317345218540236
4448,0.45402097702026367,0.09529200630616738,20.418870497172435
4449,0.4600570797920227,0.06462171569900325,23.792430299125563
4450,0.44995373487472534,0.057634668203865744,24.786323972084272
4451,0.46078044176101685,0.0535320641335477,25.42772027625617
4452,0.46412619948387146,0.12115533477889145,18.333149487660457
4453,0.5549790263175964,0.07636151182932804,22.342509375110843
4454,0.3453688621520996,0.14786896244196499,16.602459503173897
4455,0.36981815099716187,0.10979259336154061,19.188539373767817
4456,0.6170794367790222,0.05683339955539518,24.907927261189194
4457,0.37777745723724365,0.09399774717867762,20.53765095758152
4458,0.43724533915519714,0.15082865251563296,16.43032256789162
4459,0.38796156644821167,0.10019828576329533,19.98279468783998
4460,0.4442656934261322,0.10666525280407817,19.439540391905734
4461,0.3711055815219879,0.09551146837660128,20.39888954968565
4462,0.3587442636489868,0.09674210412034874,20.287689896997975
4463,0.40293484926223755,0.12976064888348818,17.737139415610624
4464,0.36970579624176025,0.10902914218199032,19.249148094982967
4465,0.3411683142185211,0.09977239470787852,20.019792416452376
4466,0.4313615560531616,0.07493592706772215,22.506197932906062
4467,0.6498473882675171,0.05555294054718219,25.10585874560652
4468,0.4169713854789734,0.08128450170074968,21.79984509296223
4469,0.41159147024154663,0.11167385976742797,19.040969467381426
4470,0.43127474188804626,0.13181194510960348,17.600904774390912
4471,0.5292121171951294,0.10192276257729813,19.83457609937976
4472,0.46668869256973267,0.12596136193646681,17.995253055186716
4473,0.4643305838108063,0.059159539352681575,24.559504132276956
4474,0.48705074191093445,0.057249154588545764,24.844618225313134
4475,0.507526159286499,0.07156719858141028,22.9057194051856
4476,0.41370922327041626,0.08797994948895595,21.112325891507815
4477,0.4899337589740753,0.07036182210141297,23.053258365795564
4478,0.6430752277374268,0.05114906099133763,25.823246739867752
4479,0.41851332783699036,0.1480752766725595,16.59034869637402
4480,0.42020320892333984,0.06812468159014984,23.333910164334615
4481,0.436861515045166,0.16927095682188567,15.428350527066677
4482,0.4521738588809967,0.06438559910752446,23.824224743122674
4483,0.4442055821418762,0.06513374928078385,23.723878309850967
4484,0.4190669655799866,0.08875433075103509,21.036208680817232
4485,0.43363022804260254,0.07437187636050963,22.571825238912503
4486,0.42879533767700195,0.07825074804652306,22.130229933643864
4487,0.4612738788127899,0.12267105292634059,18.225157873891952
4488,0.40113943815231323,0.07471031293954009,22.532389319239087
4489,0.6489548683166504,0.06171429827787278,24.192284425022777
4490,0.420046865940094,0.0809232381273871,21.838535348856993
4491,0.4303089678287506,0.07657700481521729,22.318032255765576
4492,0.4752430319786072,0.11858315668050476,18.51953944875673
4493,0.4180392622947693,0.11596547979309633,18.71342531296712
4494,0.48442718386650085,0.09796915469473888,20.17821287304988
4495,0.40906766057014465,0.10039888043729286,19.965422163339632
4496,0.30289989709854126,0.09131296422769872,20.78935107966838
4497,0.3282008171081543,0.2283883188484482,12.826522185472573
4498,0.3338877260684967,0.1561277268731274,16.130399778865097
4499,0.4150409400463104,0.1296541165277245,17.744274183064217
4500,0.6538682579994202,0.036935593870120055,28.651098477609324
4501,0.38811907172203064,0.10784758397784248,19.343791259847986
4502,0.4055180549621582,0.09001705827583392,20.913503970388273
4503,0.41515979170799255,0.08949191197886154,20.964324402396954
4504,0.5094211101531982,0.05267062572501654,25.56863029197102
4505,0.47909143567085266,0.05419893522446165,25.3201845765254
4506,0.49272406101226807,0.04818673885519883,26.34144938811935
4507,0.5470525026321411,0.03972299194981859,28.019161624594915
4508,0.5647655129432678,0.037355762613567316,28.552848130475592
4509,0.574144184589386,0.06814070194732513,23.331868245406497
4510,0.5488869547843933,0.05064065433643766,25.91001401965042
4511,0.6321812868118286,0.06676428708218574,23.50911560972671
4512,0.5448608994483948,0.09045967156973764,20.870899431355756
4513,0.5396888256072998,0.0745978586186464,22.54547275742177
4514,0.5468490123748779,0.10453570876711939,19.61470709852561
4515,0.5402049422264099,0.04610144078216491,26.725709865044674
4516,0.5043621063232422,0.11411350462000461,18.85325900592025
4517,0.4663349688053131,0.10874018195929974,19.272199131490087
4518,0.4165559411048889,0.1033212348017063,19.716208317943046
4519,0.47103074193000793,0.10676073883378497,19.43176863275888
4520,0.531104564666748,0.05932640538738746,24.53503882439062
4521,0.4846656918525696,0.11243832970790701,18.981712505615377
4522,0.6314123868942261,0.07319330173462169,22.710572820557616
4523,0.4520266652107239,0.05389399544701906,25.369192530708876
4524,0.584002673625946,0.04048106124567272,27.85496213578533
4525,0.564655601978302,0.049662147635377164,26.079490240743397
4526,0.6107286810874939,0.04580688222418771,26.781385831625318
4527,0.6133249402046204,0.06926799857403106,23.189347653616267
4528,0.5052509903907776,0.06408632550650502,23.86469234081183
4529,0.5399996042251587,0.13635548287050986,17.30654773199149
4530,0.5766366720199585,0.08080542395450778,21.851189970335682
4531,0.5788037776947021,0.05005815233042665,26.010503904660904
4532,0.5262362957000732,0.044373093802518235,27.057605511514076
4533,0.6636062264442444,0.09861238664692366,20.12137124119107
4534,0.6093231439590454,0.04323454492119918,27.283381980539293
4535,0.6253570318222046,0.04385700492558762,27.159220529245847
4536,0.573989748954773,0.04404557499501335,27.121954341634545
4537,0.5508855581283569,0.05867088128770968,24.631547470373995
4538,0.6275492906570435,0.0971836192500036,20.24813841018098
4539,0.5970577001571655,0.07251349673962967,22.791622880496707
4540,0.5480443239212036,0.07273955171541968,22.764588110224082
4541,0.5558285713195801,0.048645483802101944,26.25914925150255
4542,0.5681304335594177,0.08782876009678393,21.12726474488148
4543,0.571300208568573,0.04671297781667744,26.611248351128186
4544,0.6476256847381592,0.11073796804150275,19.114069388675837
4545,0.568999171257019,0.057796051127544996,24.762037248276446
4546,0.5684346556663513,0.058945628412460635,24.590967984455425
4547,0.5631972551345825,0.0842732711417969,21.486202890277323
4548,0.5579318404197693,0.0499077296663198,26.036643499430415
4549,0.5631220936775208,0.07602512455123764,22.380857808474946
4550,0.5961340069770813,0.04061861561162928,27.825497483659145
4551,0.6112138628959656,0.038595760945582355,28.269207538016893
4552,0.5539438724517822,0.05401495161800946,25.349720596273315
4553,0.5481173992156982,0.05576651747944128,25.072528949291197
4554,0.5439595580101013,0.05166812990232251,25.735544886360415
4555,0.6644923686981201,0.06741249425878489,23.425192082904882
4556,0.5704194903373718,0.05023286060761791,25.980241813689382
4557,0.5785207152366638,0.08739497510653843,21.17027082693848
4558,0.5926094651222229,0.0468896505190384,26.578460076303966
4559,0.5708114504814148,0.05692728442767039,24.89359054107443
4560,0.5826133489608765,0.04493471407892711,26.94836032731983
4561,0.5995664596557617,0.05377378255025949,25.388587948614322
4562,0.5994884967803955,0.03668055951510902,28.711280999743487
4563,0.5905563831329346,0.05187105664739482,25.701498131548345
4564,0.6049774289131165,0.06960056070379032,23.147745374206483
4565,0.5732749104499817,0.06226024425248542,24.115783194714208
4566,0.6463879346847534,0.03575859533542335,28.932390714915968
4567,0.581981360912323,0.04375991123620469,27.178470985707044
4568,0.6221252083778381,0.07042737689382819,23.045169404379312
4569,0.6271341443061829,0.03726163640609538,28.574762009562225
4570,0.6527819037437439,0.031164534867996474,30.126787231574003
4571,0.608214259147644,0.03370648889594898,29.445729453808568
4572,0.6216761469841003,0.043133134031626066,27.30377951625465
4573,0.6382116079330444,0.03496154539549434,29.128187896975312
4574,0.6159887909889221,0.08591866286774158,21.31824926472681
4575,0.6341198682785034,0.03590360480021637,28.897238737672907
4576,0.6139472723007202,0.040489213309851606,27.85321357382141
4577,0.6412474513053894,0.04320588297516982,27.289142442581525
4578,0.5878348350524902,0.037843052012639926,28.440277098763914
4579,0.6055211424827576,0.07327891064938123,22.700419894617347
4580,0.6350577473640442,0.03678109501868423,28.68750674809516
4581,0.5942639112472534,0.05269588726061101,25.564465268710464
4582,0.6098397970199585,0.09424777304329232,20.514578304900233
4583,0.5767516493797302,0.05656609688105181,24.9488760124878
4584,0.5737180709838867,0.041263884840980085,27.68859751036384
4585,0.614115297794342,0.10028797293220705,19.97502247296369
4586,0.5999399423599243,0.05067315885403635,25.90443982786477
4587,0.594794750213623,0.05691403753231655,24.89561140239164
4588,0.6558480858802795,0.04153937339020668,27.630801122954743
4589,0.6133546829223633,0.037615140342268046,28.492746703648642
4590,0.5941876173019409,0.05544907059604353,25.122114334029483
4591,0.6571997404098511,0.03302636499832684,29.622784953663523
4592,0.6922058463096619,0.04756714755687748,26.45385785240721
4593,0.6518399715423584,0.0490493578605951,26.187333437885982
4594,0.638485848903656,0.033792318686107485,29.423640605119374
4595,0.6593579649925232,0.03634431514111994,28.791270329816676
4596,0.6715199947357178,0.05928647318237766,24.540887830800663
4597,0.7160598039627075,0.05244468220542687,25.605971162029107
4598,0.6978698372840881,0.03837923069202839,28.31807471560708
4599,0.6485863327980042,0.04410262297055563,27.110711087206386
4600,0.7193198800086975,0.055135771499696534,25.171330565952424
4601,0.7269451022148132,0.03180687168448513,29.949580811478768
4602,0.6962025165557861,0.05614409593463687,25.01391808894241
4603,0.6738447546958923,0.08131347272329219,21.796749284837436
4604,0.6227007508277893,0.11739603402928164,18.606931289754215
4605,0.6108987331390381,0.09463371563825873,20.479082286289668
4606,0.6145889759063721,0.03768053147966294,28.477659107253388
4607,0.615436315536499,0.03938291240042676,28.093843650252563
4608,0.6451191902160645,0.042210467640865036,27.491596520583016
4609,0.5541425347328186,0.04916286171586823,26.167256868925065
4610,0.6134703755378723,0.04552784916594342,26.83445752233844
4611,0.5847981572151184,0.1409896784447287,17.01625401311429
4612,0.5724113583564758,0.04680650395469522,26.593876397958166
4613,0.5855058431625366,0.1176149994828128,18.590745326550678
4614,0.5577788352966309,0.05825133407276625,24.693882259895304
4615,0.5848825573921204,0.06250000745058015,24.0823986176797
4616,0.6112859845161438,0.03632037031304904,28.796994575638166
4617,0.5711407661437988,0.04306835312886742,27.316834503661656
4618,0.6141306161880493,0.03605051430566074,28.861770720722014
4619,0.6199025511741638,0.04261751649451607,27.40823754206714
4620,0.575774073600769,0.039322056324075455,28.107275840098712
4621,0.6460418105125427,0.056993601404316994,24.88347823164039
4622,0.6127160787582397,0.0411833543694526,27.705565455342178
4623,0.5682082176208496,0.04654642269574878,26.642274039819114
4624,0.5871434807777405,0.051530591165877826,25.758697552266945
4625,0.575427234172821,0.06136730606873809,24.241259156183375
4626,0.5692301392555237,0.04258140269183794,27.41560059004605
