Index,SSIM,RMSE,PSNR
4250,0.3715257942676544,0.07373202871731292,22.64687686607088
4251,0.38268977403640747,0.06547498558365808,23.67849178189956
4252,0.3876796066761017,0.07010646607932008,23.08483818073958
4253,0.36562031507492065,0.07332759645707644,22.694651417048263
4254,0.39385369420051575,0.06362447378413116,23.92751639438318
4255,0.4204860329627991,0.07381450524925212,22.637165853177464
4256,0.3873975872993469,0.08020318546846548,21.9161680251869
4257,0.42021673917770386,0.05629735549363848,24.990239816042926
4258,0.401412695646286,0.05537496541462953,25.13373085437499
4259,0.3943980038166046,0.07383264636267932,22.635031042732482
4260,0.40579473972320557,0.062303956469967725,24.109687150497294
4261,0.3812254071235657,0.06936363553494147,23.17736283487517
4262,0.4115214943885803,0.05847749701054549,24.66022467179069
4263,0.3929884433746338,0.06182504890312605,24.17671023096453
4264,0.40067172050476074,0.059171860558140645,24.55769566454508
4265,0.42016837000846863,0.08402378798677278,21.51195449015062
4266,0.38655462861061096,0.06041825769579413,24.376636230682553
4267,0.397910475730896,0.08437469071755416,21.475756148786928
4268,0.40157586336135864,0.07773357323851283,22.187826705596052
4269,0.42229047417640686,0.08834135722639852,21.07671901733221
4270,0.4004954993724823,0.06471958495167422,23.779285298096685
4271,0.3949603736400604,0.0796796900063522,21.97304757726934
4272,0.4179486930370331,0.07812263664008764,22.14446226098794
4273,0.43683555722236633,0.05355709324420069,25.423660138327246
4274,0.4273591637611389,0.07377020605039726,22.642380509247747
4275,0.38294532895088196,0.07858064815303205,22.093687901400017
4276,0.40152525901794434,0.07163364922434949,22.897657952487812
4277,0.3664388060569763,0.09678164798776684,20.28413992992162
4278,0.34740766882896423,0.0870352607244643,21.206095441102903
4279,0.3526551127433777,0.0884499343481246,21.066049752253694
4280,0.35785409808158875,0.08157116864897489,21.76926632354744
4281,0.3306991159915924,0.1020168631372324,19.826560201363222
4282,0.3299717307090759,0.09264102320168098,20.663932718011615
4283,0.36711493134498596,0.09198329137400678,20.725821417776885
4284,0.35624960064888,0.09499769636234721,20.44573870699075
4285,0.3575372099876404,0.08703537843010806,21.206083184817956
4286,0.34395676851272583,0.10159068450128061,19.862922028771443
4287,0.35885128378868103,0.10006609163146611,19.994261774393326
4288,0.37269172072410583,0.11923226756084447,18.47212405831302
4289,0.3558662235736847,0.16761025163057292,15.513987906441795
4290,0.3440232574939728,0.1151413946520732,18.775370169666118
4291,0.37353774905204773,0.10413543014275706,19.6480296065586
4292,0.3636232614517212,0.10398360846800835,19.66070240341788
4293,0.356766015291214,0.09341592672015551,20.591581704930462
4294,0.36815840005874634,0.09193886266278126,20.730017955945517
4295,0.3412122130393982,0.09715633226810186,20.25057808765436
4296,0.3478652834892273,0.0995788340403383,20.036659068570284
4297,0.35198038816452026,0.09528300462134999,20.419691384754174
4298,0.3477432429790497,0.09207298472382149,20.71735513769469
4299,0.3478413224220276,0.09129261958284932,20.79128647076981
4300,0.37268534302711487,0.11208599192303656,19.008973203592838
4301,0.3669952154159546,0.07144850054803256,22.92013804077396
4302,0.37848323583602905,0.07942473363788152,22.000885121769436
4303,0.37578341364860535,0.09150324183073213,20.77127039325388
4304,0.3257555365562439,0.13923731220971391,17.1248874488667
4305,0.35005444288253784,0.11764644320400097,18.58842431710198
4306,0.3616069257259369,0.09760120747998684,20.21089647726782
4307,0.355731725692749,0.09758774261784045,20.212094562792355
4308,0.3923880457878113,0.1362724034565886,17.311841788459365
4309,0.33381691575050354,0.11988832022953419,18.42446231405188
4310,0.34646937251091003,0.13594725782077752,17.332591109652384
4311,0.32981106638908386,0.07902761228643147,22.04442259893145
4312,0.3488737940788269,0.07614253775192038,22.367453215039816
4313,0.36873480677604675,0.07062765857030594,23.020503863403924
4314,0.4052155613899231,0.06207116911748954,24.142201132583132
4315,0.39242660999298096,0.07411874759866106,22.601438613353523
4316,0.3720296025276184,0.07652614810693623,22.323802708710218
4317,0.36600881814956665,0.1271409918836176,17.914287611247886
4318,0.3536534607410431,0.12005514387862067,18.412384824286182
4319,0.3368279039859772,0.0808011133040995,21.851653149921546
4320,0.3501351773738861,0.08170208283250496,21.755337183231763
4321,0.32473161816596985,0.09422804228349169,20.516396370353842
4322,0.35311996936798096,0.0924895107920467,20.678150074467357
4323,0.3356233239173889,0.08788231174571509,21.12197034783792
4324,0.3078068494796753,0.10779701964875554,19.347864903707123
4325,0.34185275435447693,0.08815955767026257,21.094611536765136
4326,0.33843138813972473,0.09460689418573659,20.481544948760224
4327,0.3316587209701538,0.10053823321299324,19.953374772221665
4328,0.32145506143569946,0.11878058485132426,18.50509079840284
4329,0.3482999801635742,0.11976761075368678,18.433212047702217
4330,0.3548431098461151,0.09458643094825221,20.483423219628296
4331,0.3233231008052826,0.13299664185791119,17.52318578387444
4332,0.33128416538238525,0.0922977650823728,20.696176199992863
4333,0.3472452461719513,0.12914143406867815,17.7786880138914
4334,0.3197701871395111,0.09891652386836344,20.094622970568036
4335,0.33507296442985535,0.10698940179463588,19.413185300531527
4336,0.3530362844467163,0.09315473601804304,20.61590103045689
4337,0.3245620131492615,0.11139545579650942,19.06265056941865
4338,0.30450424551963806,0.18170913306756198,14.812465565855852
4339,0.3419594168663025,0.11505677389642824,18.781756205743513
4340,0.33106327056884766,0.1316192400171038,17.61361188673195
4341,0.34945032000541687,0.10231286485580143,19.80139514507091
4342,0.3451482653617859,0.1217906915527703,18.287717724487983
4343,0.3275579810142517,0.12487528584684318,18.070470316457197
4344,0.34113219380378723,0.09310447458673106,20.620589071143883
4345,0.3413475751876831,0.0649743677685718,23.745159037935988
4346,0.3500685393810272,0.11775976563487002,18.580061788149905
4347,0.32307764887809753,0.09688695210897566,20.27469407395177
4348,0.3278610408306122,0.09041769759774097,20.874931355135704
4349,0.3467499613761902,0.08247975796034866,21.67305217674769
4350,0.3291313648223877,0.0842583838316568,21.48773713126431
4351,0.3427894115447998,0.09667106551439833,20.294069617424867
4352,0.3261699676513672,0.10166823861627916,19.85629415497932
4353,0.362153023481369,0.09604446690291145,20.350553261095033
4354,0.31953343749046326,0.09817111665856904,20.160325422299785
4355,0.3228880763053894,0.10298504345219255,19.74451686032191
4356,0.35394835472106934,0.13106210861002085,17.650457234159443
4357,0.32977521419525146,0.09186904180760543,20.736616032195286
4358,0.3487636148929596,0.10570378077064656,19.518189646498655
4359,0.40200817584991455,0.0976860668439678,20.2033476490488
4360,0.3531474173069,0.12289823530972381,18.209086878150465
4361,0.3595256209373474,0.1126770563395655,18.963290699241075
4362,0.35147637128829956,0.13539765909261844,17.36777688761132
4363,0.3672366738319397,0.08108817121301588,21.820850181282747
4364,0.3513264060020447,0.08604621513034713,21.30536491316998
4365,0.35502228140830994,0.09779850135970934,20.19335577072995
4366,0.32247936725616455,0.16554965653722303,15.62143469651544
4367,0.32303354144096375,0.21999215922146678,13.151856098467796
4368,0.36520466208457947,0.09695397107679629,20.268688016426285
4369,0.35530444979667664,0.10343727709639582,19.706458854244953
4370,0.35817819833755493,0.1001067645883347,19.99073077846355
4371,0.34995102882385254,0.09873313334234096,20.11074151925049
4372,0.37068265676498413,0.08240326472434796,21.681111821291672
4373,0.3235493302345276,0.12223964390741686,18.255759025181458
4374,0.36940401792526245,0.08914915353295079,20.997655512964293
4375,0.3562656342983246,0.100336274229413,19.970840369731878
4376,0.3356347978115082,0.09918251389648838,20.07129763870322
4377,0.3556598722934723,0.10772922502868498,19.353328856292716
4378,0.36269134283065796,0.1204999856246449,18.38026054038864
4379,0.33768245577812195,0.08954409716838316,20.959261281962867
4380,0.36149805784225464,0.11471912391739866,18.807283910885207
4381,0.32802140712738037,0.11954618045957631,18.44928598972325
4382,0.3270075023174286,0.13748209251488674,17.23507723159896
4383,0.35173115134239197,0.10945572598816065,19.2152303153793
4384,0.35174623131752014,0.09137195286060083,20.783742136290236
4385,0.3453381061553955,0.12027401494392125,18.396564192713306
4386,0.3312247097492218,0.11627392304153836,18.69035371796153
4387,0.38201990723609924,0.0723062349604168,22.816484881878413
4388,0.4074084162712097,0.06702418188919416,23.475369844805705
4389,0.3739449679851532,0.08089268822826781,21.841814646651805
4390,0.37548720836639404,0.07622743683126194,22.3577737260287
4391,0.37060126662254333,0.07367915142346858,22.653108046482092
4392,0.365565687417984,0.0856571039303742,21.344732078419646
4393,0.36787378787994385,0.06974162705688644,23.130158194814424
4394,0.3324185013771057,0.08377116885889258,21.53810878577444
4395,0.4131750762462616,0.06051253298526299,24.36309382991723
4396,0.36589255928993225,0.07295306679459221,22.73912912280631
4397,0.37162119150161743,0.06891942848640618,23.233166843132338
4398,0.3678686022758484,0.06962029482756531,23.14528263591268
4399,0.3736109435558319,0.1190027314451634,18.48886162600582
4400,0.4056958258152008,0.06472084767235996,23.779116423274623
4401,0.40533050894737244,0.07694096977550488,22.27684690921597
4402,0.3655834496021271,0.11527433349147403,18.76534784578785
4403,0.37108010053634644,0.1338713177282304,17.466249336448556
4404,0.3687569797039032,0.13486508831606217,17.402009129806896
4405,0.3911722004413605,0.12992984235767052,17.72582168715386
4406,0.34297555685043335,0.07618946703702138,22.362101736586688
4407,0.3904835879802704,0.0711478179698581,22.956768652668558
4408,0.33889901638031006,0.07698944464316504,22.27137679894038
4409,0.37423276901245117,0.08034791797667826,21.900507482789713
4410,0.3593599200248718,0.07243372722457703,22.801183827600365
4411,0.38435134291648865,0.07119897480359517,22.950525154347503
4412,0.3585502803325653,0.08113458154427475,21.815880234412397
4413,0.37627753615379333,0.08752948953764171,21.156912607431554
4414,0.3638988137245178,0.07621196767637681,22.359536501712874
4415,0.360476553440094,0.07631670497924271,22.347607427113942
4416,0.3960874676704407,0.06777377664442708,23.37876637915491
4417,0.35968828201293945,0.07523089347341935,22.47207512543817
4418,0.3485270142555237,0.07914353658097144,22.031690615364376
4419,0.3165557086467743,0.08448202158438763,21.464713907373344
4420,0.3314143121242523,0.0896216009524956,20.95174569510391
4421,0.34689366817474365,0.09441499497344179,20.499180926064483
4422,0.3587852120399475,0.07576112160345315,22.411071844054568
4423,0.38613900542259216,0.09012886087504665,20.902722535852256
4424,0.35237494111061096,0.0881028342059242,21.10020287925674
4425,0.3455979526042938,0.09920505200093309,20.069323980903082
4426,0.3315308690071106,0.07900888111403122,22.046481153807083
4427,0.35204017162323,0.08233180786032283,21.688647056377857
4428,0.3402482569217682,0.08941167095780717,20.97211575129021
4429,0.34586992859840393,0.0799903621306975,21.939246570104775
4430,0.3879031836986542,0.09239764144953207,20.68678168948231
4431,0.35147497057914734,0.07590068936504514,22.395085535740872
4432,0.38118937611579895,0.08160410376737386,21.76576010730413
4433,0.40858224034309387,0.05993969903057873,24.445708708835944
4434,0.42033326625823975,0.07647105602202171,22.330058366803833
4435,0.3821365237236023,0.0759580312551723,22.388526095798866
4436,0.38727718591690063,0.1296851870319056,17.74219200175658
4437,0.36266812682151794,0.10084223269895402,19.927150862661538
4438,0.3845636546611786,0.06931864831844924,23.18299872978602
4439,0.3925265967845917,0.07103596791476786,22.970434436905624
4440,0.3840090036392212,0.095014027811536,20.444245015151694
4441,0.4215152859687805,0.0947107321499319,20.472016480382003
4442,0.4199618995189667,0.12416653375357142,18.119908416058045
4443,0.40447041392326355,0.0773237987756465,22.23373613437353
4444,0.3754524886608124,0.10841382407194979,19.298306836406084
4445,0.42990317940711975,0.06727005328135395,23.443564498133107
4446,0.3981168866157532,0.06964314597370352,23.142432114786637
4447,0.4352318346500397,0.06006738358041333,24.42722579605676
4448,0.455822229385376,0.08121598235383454,21.80716975580561
4449,0.4290032684803009,0.10584006467698659,19.506998422870797
4450,0.4266238510608673,0.06821716366206543,23.322126687424756
4451,0.44963520765304565,0.0764058383587317,22.337469088555643
4452,0.41033896803855896,0.16892359158458206,15.446194273163307
4453,0.4667249619960785,0.12871381093639706,17.807496539635764
4454,0.472522497177124,0.07164993136246928,22.89568415275884
4455,0.4642506539821625,0.1428830661307343,16.900385015443387
4456,0.43856000900268555,0.10393808637213907,19.6645052890323
4457,0.47250527143478394,0.1189245782203364,18.49456730358233
4458,0.4586554765701294,0.1289193840271656,17.793636053363752
4459,0.5091029405593872,0.11158223180687747,19.04809868801972
4460,0.4701211452484131,0.13733464886799512,17.244397573759016
4461,0.4963655471801758,0.1446143246653214,16.795773563292002
4462,0.5106387138366699,0.09555808579371046,20.39465100814628
4463,0.5572530031204224,0.08915253300578402,20.99732688853522
4464,0.5444679260253906,0.07061854619946231,23.021624152144934
4465,0.5694763660430908,0.07879862054543853,22.069627717551796
4466,0.541334331035614,0.06896529056833224,23.22738803720496
4467,0.5570555925369263,0.0634025655943173,23.95786368900062
4468,0.5411948561668396,0.08929849590622596,20.983116950397353
4469,0.5714635848999023,0.05554176582038778,25.10760630814741
4470,0.5259539484977722,0.1107226352822847,19.11527188443438
4471,0.49817436933517456,0.12980774452542615,17.73398838940789
4472,0.4859435260295868,0.10056794570452829,19.950808507176937
4473,0.5059197545051575,0.08627053234097273,21.282750125271278
4474,0.5528510808944702,0.07874291849369498,22.075769684969803
4475,0.5918797850608826,0.09184630057644036,20.738766346730703
4476,0.5412847995758057,0.05100265708334967,25.848143706158503
4477,0.55133056640625,0.07070735160038955,23.01070878615323
4478,0.5663451552391052,0.04629230930514365,26.689822961076345
4479,0.5944684743881226,0.08318940662961928,21.59863960353846
4480,0.5916690826416016,0.04466788907830022,27.00009155278522
4481,0.5842732191085815,0.08548722648013485,21.361975965743618
4482,0.595386803150177,0.0736402945423057,22.65768974541739
4483,0.5859500169754028,0.04849758804975003,26.285597616407124
4484,0.5465434789657593,0.052891303499002854,25.532314724409254
4485,0.510358989238739,0.09945872077572111,20.047142513039343
4486,0.4329558312892914,0.0660278464183485,23.605456918707745
4487,0.4677222967147827,0.0696361382836267,23.14330663555169
4488,0.47806820273399353,0.0970912131790585,20.2564012444077
4489,0.4477851092815399,0.06644259888514206,23.55106749690723
4490,0.3920386731624603,0.06934141755274977,23.180145052924207
4491,0.39003467559814453,0.06781677432586854,23.373257813676336
4492,0.4538278877735138,0.1437223454494515,16.849514306582527
4493,0.4352894127368927,0.06385102592507917,23.896642224904156
4494,0.45928701758384705,0.05576352385423495,25.072995498713723
4495,0.48934075236320496,0.06784936159041942,23.369084613157032
4496,0.46773561835289,0.07223608727832068,22.824915195175777
4497,0.47807207703590393,0.059636858604453565,24.489705153049766
4498,0.5272439122200012,0.04746348801969155,26.472807007765784
4499,0.5033446550369263,0.07008946330227625,23.086944805072953
4500,0.5009085536003113,0.05416864959284516,25.32504004065104
4501,0.509251594543457,0.059477364223778494,24.512966195682218
4502,0.507771909236908,0.050675240234354615,25.904083871179875
4503,0.5282700657844543,0.07827926544711929,22.127065537751047
4504,0.4800224006175995,0.05665379814996031,24.935419630008433
4505,0.47551825642585754,0.05960146292776775,24.494861995906536
4506,0.4892147183418274,0.0566213838188897,24.940390828177165
4507,0.5008098483085632,0.04934511906821561,26.1351158397499
4508,0.447025865316391,0.06015710582372085,24.414261425504343
4509,0.44767841696739197,0.0700135032900154,23.0963643610626
4510,0.4350569248199463,0.07679470670400167,22.29337464214538
4511,0.4321913421154022,0.10230926467747174,19.80170109065539
4512,0.47767573595046997,0.1165233467938041,18.67174102338181
4513,0.4469459652900696,0.07032924028964502,23.057281381045467
4514,0.4957466423511505,0.07724344162179927,22.242767787032967
4515,0.4405236840248108,0.06448606169712856,23.810682854265472
4516,0.4701734185218811,0.09002508646633273,20.91272845231702
4517,0.4820203185081482,0.08550697554539878,21.359968881426607
4518,0.4437448978424072,0.05679809737890593,24.91332448934405
4519,0.41926613450050354,0.05893114819423816,24.59310149155639
4520,0.41422611474990845,0.08513432929301687,21.397905926824414
4521,0.4297260046005249,0.06067110591241823,24.340362220293606
4522,0.4484872817993164,0.07628487189698607,22.351231534894744
4523,0.44158482551574707,0.07440111693468694,22.56841097855458
4524,0.44575121998786926,0.05577104310141842,25.071824920347797
4525,0.4557245373725891,0.06279433131778964,24.041591524966886
4526,0.5030805468559265,0.04755518566194667,26.45604204091046
4527,0.5150123834609985,0.06399135913622431,23.87757312109204
4528,0.5011312961578369,0.052047472270686734,25.672006831665897
4529,0.5016396045684814,0.05237215422609877,25.61799122894901
4530,0.4550522565841675,0.07341066057710645,22.684817353529162
4531,0.466459184885025,0.059778221990658305,24.469140203741787
4532,0.5795397162437439,0.04260965960001559,27.40983870501919
4533,0.5463546514511108,0.0517599154890826,25.720128584278292
4534,0.6084574460983276,0.03945690806116312,28.077539103782158
4535,0.5129083395004272,0.04520126719799143,26.896987904335067
4536,0.5354502201080322,0.06268740660592954,24.056394028873996
4537,0.5908386707305908,0.041882802192809106,27.55928532683538
4538,0.5799904465675354,0.040091027289282724,27.93905637043794
4539,0.5404476523399353,0.04375552282002589,27.179342357551974
4540,0.610859751701355,0.03374061929287217,29.43693832945231
4541,0.5649498105049133,0.0390664143389234,28.163928976379758
4542,0.4616253674030304,0.060125325509130016,24.418851658912054
4543,0.49133411049842834,0.05038447065252632,25.95406606246484
4544,0.49811670184135437,0.05845493323719112,24.663576065630217
4545,0.5300673842430115,0.04764045156420413,26.440483090393823
4546,0.47742801904678345,0.057810137030277924,24.759919939483197
4547,0.48613595962524414,0.04948375653427572,26.11074629868658
4548,0.4287014901638031,0.10141861333261296,19.877646370231897
4549,0.5278168320655823,0.04514167232724508,26.908447485781885
4550,0.5197927951812744,0.050182331944997,25.98898309587471
4551,0.4955589175224304,0.05086392769748069,25.871801659046373
4552,0.46260327100753784,0.05504287900748844,25.185977022377703
4553,0.46108078956604004,0.05999679021644056,24.437439850461097
4554,0.45530417561531067,0.07225907141378335,22.82215268749027
4555,0.4470827579498291,0.07152710651026911,22.910586341742587
4556,0.4267485439777374,0.060334664358645575,24.388662328660917
4557,0.44813817739486694,0.061144134505940535,24.272903351300144
4558,0.438298761844635,0.06460784634692567,23.79429506539571
4559,0.44339603185653687,0.08217229524814332,21.705491707688623
4560,0.4574586749076843,0.053963024106655016,25.35807463276725
4561,0.47372546792030334,0.0790359672497613,22.043504764759263
4562,0.46468958258628845,0.08097841224361109,21.832614331327328
4563,0.4194975197315216,0.10107947994673826,19.906739893253082
4564,0.4827367663383484,0.05504133927081019,25.186220495324854
4565,0.4865827262401581,0.08401699319881462,21.51265743373125
4566,0.4945277273654938,0.07641327033428408,22.336624114588133
4567,0.49059897661209106,0.09175303609538459,20.747591059621122
4568,0.4563279449939728,0.13640380414755984,17.30347042346073
4569,0.44987696409225464,0.1102649509179051,19.151250381892705
4570,0.445709764957428,0.10690930931221089,19.41968969525468
4571,0.43389835953712463,0.10496797709110912,19.578863716297676
4572,0.4595767855644226,0.09698328361401105,20.26606222300063
4573,0.4522522985935211,0.07414966429665264,22.597816702340804
4574,0.42467498779296875,0.08819526751399931,21.09109457190184
4575,0.40919819474220276,0.09312840865124541,20.618356839442676
4576,0.4711352586746216,0.059381106338712644,24.5270346426287
4577,0.37464600801467896,0.17139543473124064,15.320015139451638
4578,0.39935898780822754,0.15895556252074067,15.974485721143608
4579,0.38411974906921387,0.19047803998514698,14.403101654798924
4580,0.4154876470565796,0.11244767664365019,18.980989721567184
4581,0.46906644105911255,0.1280203636239449,17.854418940248422
4582,0.49266117811203003,0.08914177779339087,20.99837401250639
4583,0.5112832188606262,0.10437039380845561,19.62845399152376
4584,0.5400016903877258,0.049973980831726265,26.0251215325494
4585,0.525743842124939,0.1122925959172958,18.992977737623004
4586,0.46534261107444763,0.05653952545262699,24.952957198844565
4587,0.474351167678833,0.09385795139841689,20.550578291530552
4588,0.5445204377174377,0.04830960570668395,26.319330396381755
4589,0.49933144450187683,0.0834051244542931,21.5761458342477
4590,0.4691983759403229,0.1003956800887635,19.965699931721016
4591,0.4824399948120117,0.053044291504996934,25.50722650361987
4592,0.5019575357437134,0.06306413769887509,24.004351238167978
4593,0.45758798718452454,0.0890455761105396,21.007752621132152
4594,0.4433406591415405,0.06251369266722406,24.08049682603489
4595,0.4404343068599701,0.06173741505059567,24.189031491725412
4596,0.43887558579444885,0.09014767572960639,20.9009096424399
4597,0.45784181356430054,0.07814008447932695,22.142521949674116
4598,0.4550260901451111,0.06860271466965294,23.273174211620933
4599,0.421655535697937,0.05587483330556147,25.055675728477738
4600,0.41873717308044434,0.09057186352953114,20.860133974129205
4601,0.41067633032798767,0.05768939520594074,24.778080793230618
4602,0.41660183668136597,0.07573445979610015,22.414129444764885
4603,0.399340957403183,0.05968622554234796,24.48251740768681
4604,0.3822239637374878,0.06382417863904917,23.900295699863328
4605,0.4075345993041992,0.07672183173860013,22.30162069253348
4606,0.39086243510246277,0.06142429280259197,24.233196245537822
4607,0.3668292164802551,0.07626995472418023,22.352930565267883
4608,0.38858574628829956,0.0942281312368331,20.51638856496092
4609,0.35104602575302124,0.08088254170559911,21.842904120890335
4610,0.36037760972976685,0.07751751992020828,22.212002639709006
4611,0.3887122869491577,0.07738906118302098,22.226408143487074
4612,0.36624646186828613,0.10486818119195822,19.58712528392537
4613,0.37593165040016174,0.09682182498471716,20.28053477588477
4614,0.3553940951824188,0.07553916193535083,22.436556357580557
4615,0.3911825120449066,0.059909612515005414,24.450069960230486
4616,0.3892331123352051,0.06696048325573828,23.483628336246273
4617,0.392772376537323,0.06612659218922844,23.59247703444641
4618,0.4376414716243744,0.05780233522571554,24.76109213621161
4619,0.4048541784286499,0.06119476430295056,24.265715338040575
4620,0.39163222908973694,0.059613610775842124,24.493091373955945
4621,0.44330278038978577,0.0542984882464985,25.304245440725595
4622,0.4529781639575958,0.08718040995499755,21.191621703558777
4623,0.4333091080188751,0.0670347345553529,23.47400173546756
4624,0.40979886054992676,0.06402874441071126,23.87249990070981
4625,0.4195623993873596,0.06814901136571924,23.330809283618255
4626,0.399344265460968,0.0633813290360694,23.960773311302074
4627,0.4117942750453949,0.057087773407216026,24.869137951508435
4628,0.40516695380210876,0.05924302227745611,24.54725604594236
4629,0.418901264667511,0.060361852509362844,24.384749147806033
4630,0.4110930562019348,0.05727651063258146,24.840468723198853
4631,0.4391351342201233,0.05334952745286439,25.45738845506234
4632,0.3983062505722046,0.06583536411776744,23.630814946887426
4633,0.40549373626708984,0.05936014709600611,24.530100506097593
4634,0.4107072353363037,0.05987273121434669,24.45541900816921
4635,0.4457271099090576,0.05137203278915011,25.785465266439584
4636,0.4049534499645233,0.057267339194169396,24.841859700838327
4637,0.4366912245750427,0.05312255317298409,25.494421067835997
4638,0.37566640973091125,0.0657234784169799,23.64558893808475
4639,0.41348499059677124,0.06072907375253066,24.332066865811427
4640,0.4458926022052765,0.0513713144232798,25.785586970234633
4641,0.4356810748577118,0.05631182868707678,24.98800762736654
4642,0.4435593783855438,0.06051037057107711,24.36340360068559
4643,0.4464965760707855,0.05710632945901474,24.86631530251847
4644,0.4200243353843689,0.07184098465049696,22.87255445418934
4645,0.45233339071273804,0.05046318009438895,25.94050713638605
4646,0.4283073842525482,0.06306001733036587,24.00491853776421
4647,0.3792044520378113,0.0663837296502344,23.558767172835495
4648,0.39659199118614197,0.06612619783789439,23.592529071517745
4649,0.4284532368183136,0.06346821363270352,23.948875040996896
4650,0.4266686737537384,0.06815601823335339,23.329915613604328
4651,0.3934811055660248,0.07841233818770889,22.112311674057107
4652,0.35293513536453247,0.0722041448481077,22.82875766522185
4653,0.3574228882789612,0.07771058437374177,22.19039680154478
4654,0.3726538121700287,0.07491956659525799,22.508094684367222
4655,0.3835374116897583,0.0835645629161681,21.559557002706804
4656,0.39882615208625793,0.06341332072878877,23.956389864672648
4657,0.3758198022842407,0.06707081573488605,23.46932777245735
4658,0.37387219071388245,0.07815822252555057,22.140506751338187
4659,0.35952654480934143,0.0740740205661235,22.606681505831187
4660,0.4004116654396057,0.06743373881396628,23.422455432737607
4661,0.38051167130470276,0.08068396343588831,21.864255939248437
4662,0.35569849610328674,0.07233905605532259,22.812542900312668
4663,0.3810267150402069,0.06696459310324826,23.483094729404925
4664,0.3826462924480438,0.0796829509839151,21.972691815174237
4665,0.36064139008522034,0.07082660467197949,22.99607140506798
4666,0.35498401522636414,0.10694980498455961,19.41640001227539
4667,0.3410565257072449,0.08039727230782696,21.895174022314905
4668,0.3862326741218567,0.1036158157815243,19.691478948593385
4669,0.34664401412010193,0.08285896194487413,21.63320971984698
4670,0.358901709318161,0.08967254746632433,20.94680968338455
4671,0.31548282504081726,0.11536470817562033,18.75854073237945
4672,0.3235381245613098,0.15817521284674513,16.01723137447367
4673,0.30057448148727417,0.08464976580342941,21.447485061925818
4674,0.32041382789611816,0.1162618237168662,18.69125711146087
4675,0.3421868681907654,0.09171599010298806,20.75109868292941
4676,0.3313688039779663,0.08756835983444831,21.15305592828371
4677,0.337475061416626,0.11287894832057045,18.947740987482714
4678,0.36353254318237305,0.06698523588230199,23.480418435148923
4679,0.363842636346817,0.07984638117861127,21.954895027194805
4680,0.342999666929245,0.09850275321624767,20.13103254727792
4681,0.3796100318431854,0.11301702893647061,18.937121864344284
4682,0.3738305866718292,0.07461584048193134,22.543378951124808
4683,0.3612302243709564,0.09082403482992168,20.835983550915344
4684,0.3583691716194153,0.10175682697075164,19.848729018415764
4685,0.3743671476840973,0.07534505128784935,22.458904917358417
4686,0.34362563490867615,0.09382174647278313,20.553929332390002
4687,0.3237043619155884,0.08514805445911743,21.39650597011304
4688,0.31389477849006653,0.10534774938860242,19.547494588645858
4689,0.361362487077713,0.07286000036715283,22.750216523547444
4690,0.340416818857193,0.07451968606671919,22.554579390678562
4691,0.35698580741882324,0.08715145768848796,21.194506974848615
4692,0.3430732488632202,0.08908932557923135,21.003486713051352
4693,0.3414573073387146,0.08875698550698355,21.035949152259512
4694,0.3678763508796692,0.08261246498624915,21.659088884566305
4695,0.39144447445869446,0.10387439454587355,19.669829630856906
4696,0.3645707070827484,0.0704011887594936,23.048399594745987
4697,0.3790779113769531,0.06484998635671137,23.76180193854335
4698,0.35817810893058777,0.07021830129798368,23.07099364039268
4699,0.3427937924861908,0.07592583006896361,22.392209275475405
4700,0.3511328399181366,0.07242456561813543,22.80228176819625
4701,0.400898277759552,0.058879979698505475,24.600647069455242
4702,0.3222365081310272,0.0949629165085424,20.448918832510486
4703,0.3583253026008606,0.10810525440997729,19.323063903487743
4704,0.42870768904685974,0.06700723440163976,23.477565920378815
4705,0.3402380645275116,0.0765817812560675,22.317490524133838
4706,0.35653311014175415,0.08530702476433316,21.38030437263474
4707,0.35806119441986084,0.06996533998218944,23.102341086268268
4708,0.30494681000709534,0.12273893348464944,18.220353218840156
4709,0.34303411841392517,0.0979032539843161,20.184057968392878
4710,0.3450454771518707,0.10859626897456345,19.283702199799663
4711,0.3523019552230835,0.07448118329096787,22.55906897546158
4712,0.3329750597476959,0.08574472284587484,21.33585188616717
4713,0.3936029076576233,0.06022837915772167,24.403977156754145
4714,0.3411322236061096,0.07426602652268845,22.58419676937463
4715,0.33509594202041626,0.13611589761781984,17.321823231104933
4716,0.3396102488040924,0.0796331013100079,21.97812764294138
4717,0.31802329421043396,0.09735118901834924,20.233174668995243
4718,0.34439340233802795,0.1113918189162569,19.06293384762161
4719,0.37107357382774353,0.1565989888475252,16.10422112851527
4720,0.34505805373191833,0.09881959358151059,20.103138666552415
4721,0.36562806367874146,0.06920236831762965,23.197580393104733
4722,0.32379886507987976,0.11336586521532388,18.91035372201838
4723,0.3761850595474243,0.11788046909394392,18.57116294925966
4724,0.33557137846946716,0.0748847642384524,22.512130729883452
4725,0.3780485987663269,0.06602317749927385,23.606071660148118
4726,0.307628333568573,0.09607090155017715,20.348162994102672
4727,0.3414320647716522,0.10200118726093133,19.82789528997965
4728,0.3693753182888031,0.06764252686464875,23.395603980440058
4729,0.33415672183036804,0.07329787362661987,22.698172465527584
4730,0.3311328589916229,0.08761295325379287,21.148632926383435
4731,0.328179270029068,0.08676373146387752,21.23323525452544
4732,0.29782506823539734,0.12516570284145787,18.050293056582454
