Index,SSIM,RMSE,PSNR
1486,0.7509908080101013,0.044782682051857446,26.97779743116689
1487,0.7475318908691406,0.07968380127064485,21.972598746989703
1488,0.7323188781738281,0.04720954918291721,26.519403082864898
1489,0.7555831670761108,0.03459947495591865,29.21860965143224
1490,0.7616369724273682,0.050622434963188495,25.91313943975221
1491,0.7132816910743713,0.10681567374749197,19.427300613604668
1492,0.7450195550918579,0.039554127798842764,28.056164179723563
1493,0.7512892484664917,0.07447978281497629,22.559232469804982
1494,0.7489535212516785,0.0830039191735449,21.618028523256832
1495,0.7887969017028809,0.029024088986697564,30.7448282084544
1496,0.7833734750747681,0.0276676287350786,31.160561335301974
1497,0.7656707167625427,0.06337282433739541,23.961939302136553
1498,0.7233341336250305,0.0693031119160103,23.184945629465282
1499,0.7607174515724182,0.031048132021572597,30.15929063153557
1500,0.7797773480415344,0.03794003931719412,28.41804410161778
1501,0.7575128078460693,0.03420304794376907,29.318703607895525
1502,0.7484914064407349,0.05851063396370948,24.65530372272131
1503,0.7628213763237,0.043215404049467616,27.287228201972084
1504,0.7791208624839783,0.02785316927783926,31.10250769771962
1505,0.7480251789093018,0.032734943023068765,29.69976853744206
1506,0.7573564648628235,0.03281541389912458,29.67844165700979
1507,0.7446241974830627,0.03736582254111677,28.550508473047596
1508,0.7249209880828857,0.07787141772591025,22.17243787317804
1509,0.7571505904197693,0.02884370878197028,30.798977936966352
1510,0.765753984451294,0.05865113706487547,24.6344707594487
1511,0.7378795742988586,0.13091136838905953,17.66045306994925
1512,0.7534250020980835,0.10325542171724006,19.721743128381345
1513,0.7754722833633423,0.09900038279624346,20.087262675738856
1514,0.8192839622497559,0.04568793337769056,26.803969656406398
1515,0.823772132396698,0.05523372451811962,25.155913630026184
1516,0.833439290523529,0.07699754299580204,22.27046286544943
1517,0.8643132448196411,0.04652080731039548,26.64705530588851
1518,0.8387467861175537,0.05967481233649597,24.48417945996681
1519,0.7652955055236816,0.07086048897116791,22.991917212863484
1520,0.7602667212486267,0.0366869429795011,28.709769549307033
1521,0.7577940225601196,0.03200826256174659,29.894757632277546
1522,0.746836245059967,0.06339494887159253,23.958906665153773
1523,0.7164778113365173,0.03643948984806222,28.768554087278627
1524,0.6901478171348572,0.047729438528045384,26.424273142755986
1525,0.7097992300987244,0.052980440517913875,25.517688297947167
1526,0.6927528381347656,0.038488425444744505,28.293396849299324
1527,0.742639422416687,0.04702603822168663,26.55323192113737
1528,0.7311275005340576,0.034251281143942935,29.30646400814745
1529,0.6699236035346985,0.056872194562878085,24.90200094403264
1530,0.6475672125816345,0.0343990405775145,29.269073792377903
1531,0.5989691019058228,0.03964567867790707,28.036082434316356
1532,0.6577771902084351,0.04670639311636968,26.612473340333157
1533,0.7025520205497742,0.03965989708306201,28.03296793612448
1534,0.6320432424545288,0.056270698540552125,24.994353823249075
1535,0.6388822197914124,0.03252640585648378,29.755277874239432
1536,0.5972355008125305,0.04003636711631363,27.950907373670617
1537,0.6124079823493958,0.03821313384895315,28.355747183104604
1538,0.5344469547271729,0.0407732175127444,27.792500374427313
1539,0.501112699508667,0.06694780442097024,23.485273325246318
1540,0.38045480847358704,0.12400332610703137,18.13133306312023
1541,0.2779560387134552,0.12974090280963196,17.738461409610654
1542,0.29556605219841003,0.11629146302436134,18.689043726799905
1543,0.2912583649158478,0.12419892083852317,18.11764328719255
1544,0.4346740245819092,0.07151675767607918,22.911843526266516
1545,0.7508042454719543,0.043604665625722516,27.209341165999682
1546,0.830604076385498,0.03330966042418606,29.548595773519494
1547,0.8536602258682251,0.026695060674787434,31.47138178399633
1548,0.8583812117576599,0.027302956379572453,31.275806879634793
1549,0.8513666987419128,0.04290190829712759,27.350467867770583
1550,0.8217571377754211,0.02799282556845172,31.05906503275176
1551,0.8173535466194153,0.06775703039194052,23.38091236435257
1552,0.8002495765686035,0.03469783879651372,29.19395186769546
1553,0.7977882623672485,0.031143468830317687,30.13265974659155
1554,0.7786930799484253,0.03671451573357772,28.703243652855164
1555,0.815696120262146,0.03159109797286863,30.00870523671107
1556,0.8099388480186462,0.030595867824385104,30.28674509815469
1557,0.79709792137146,0.03144909535335127,30.047837282877158
1558,0.7816163301467896,0.043979581081249296,27.13497781467141
1559,0.7840292453765869,0.04420238116081107,27.091087082452372
1560,0.8101972341537476,0.04216082665730295,27.50181709259109
1561,0.7967628836631775,0.06836633987367738,23.30315327852162
1562,0.8020058274269104,0.042077810299844275,27.518937398445612
1563,0.7886404395103455,0.06266217499826944,24.059890620189574
1564,0.7840927243232727,0.03494902139982966,29.131300006348063
1565,0.7657009363174438,0.07936693934377316,22.00720736229554
1566,0.7612796425819397,0.0416961830182126,27.598074221878548
1567,0.7964164018630981,0.07146782214392673,22.917788692930895
1568,0.7898267507553101,0.04908825960044535,26.180447159988766
1569,0.6656239032745361,0.07825639523364043,22.12960311047366
1570,0.6575548648834229,0.042597546325884576,27.412308350724576
1571,0.6981140375137329,0.09708776950251154,20.25670926900949
1572,0.6807581782341003,0.04608902523103798,26.728048957640773
1573,0.6365624070167542,0.04761256899274728,26.445567595031036
1574,0.6359145045280457,0.03833969566542039,28.327026395144376
1575,0.6392558813095093,0.0422786998995639,27.477567695596044
1576,0.6381204724311829,0.03879577051457977,28.224312718771856
1577,0.656176745891571,0.038191688269874825,28.360623045066873
1578,0.6403329372406006,0.03886267543605811,28.209346069219173
1579,0.6172272562980652,0.0402200174407981,27.911154860725418
1580,0.6008768081665039,0.04074252836399366,27.79904071428942
1581,0.5985966920852661,0.04098697354179147,27.7470827576475
1582,0.6375406980514526,0.0717329549746509,22.88562600287536
1583,0.6425296664237976,0.0400288237296901,27.95254287614202
1584,0.66499263048172,0.05224201819308425,25.639600926012708
1585,0.6583724617958069,0.039330371658958245,28.10543921046144
1586,0.6667962670326233,0.037265447817587144,28.573873648956333
1587,0.6914963126182556,0.0398358152473311,27.99452594269634
1588,0.6272186636924744,0.039832509900350546,27.995246589914117
1589,0.5955553650856018,0.037273658210486324,28.571960185735996
1590,0.5917115211486816,0.07436896481991487,22.57216591350582
1591,0.6445314884185791,0.10479320413448787,19.593337574321154
1592,0.6220372915267944,0.04624851871628208,26.6980435799712
1593,0.6770948171615601,0.03366404438184303,29.45667421156287
1594,0.6383854150772095,0.05281479319836129,25.54488858695807
1595,0.5868666768074036,0.04866467537067632,26.255723455494927
1596,0.5750260353088379,0.06380289265385314,23.90319295657317
1597,0.5907290577888489,0.08169359013125403,21.756240637582543
1598,0.552227258682251,0.07458167373231085,22.547357245880832
1599,0.5461692214012146,0.06497874656392436,23.74457290115501
1600,0.5900502800941467,0.041607766069468484,27.616511629675934
1601,0.568009614944458,0.03668744275644652,28.70965163660553
1602,0.5894768238067627,0.038718791640292384,28.24156445178172
1603,0.6677640676498413,0.055609709990291745,25.096987597011783
1604,0.6562291383743286,0.03993683359790809,27.972527355940105
1605,0.6458477973937988,0.046806538774939455,26.593869418957283
1606,0.6600143313407898,0.03842127029455797,28.308565769411107
1607,0.6681581735610962,0.04667555579251471,26.618209840665315
1608,0.7240812182426453,0.03798684654370468,28.407335753171953
1609,0.7650347948074341,0.03675885198270598,28.692761438481355
1610,0.728117823600769,0.03522456340189261,29.063087662172094
1611,0.7488046884536743,0.07911560440231213,22.034756906735453
1612,0.7410512566566467,0.03709520835006225,28.61364404806863
1613,0.690406322479248,0.032781046454676825,29.687543628607273
1614,0.6910579204559326,0.04432373824312546,27.06727223504609
1615,0.7326211929321289,0.032579190570685354,29.741193985827792
1616,0.7187596559524536,0.04597046202729972,26.750422903470383
1617,0.7057119607925415,0.031503262049124583,30.032888932221038
1618,0.6590036749839783,0.03519252389239718,29.07099196788294
1619,0.6688499450683594,0.035323345266964117,29.038763866965745
1620,0.6700085401535034,0.050157874800012756,25.993217071188162
1621,0.7070207595825195,0.034358574860750925,29.279296721717728
1622,0.7200163006782532,0.05058511122098684,25.91954613805879
1623,0.7468022108078003,0.04062182117138793,27.824812414495025
1624,0.7469395995140076,0.04268195611726025,27.395114255517697
1625,0.7339895963668823,0.033897079648280815,29.396754244874206
1626,0.6912590265274048,0.07734758290513287,22.23106478664353
1627,0.6958171725273132,0.04193893510312648,27.547652388522778
1628,0.7213769555091858,0.06113123579399027,24.274736644651874
1629,0.6587867736816406,0.056150048665122625,25.012997201180468
1630,0.6503534317016602,0.04026648000907393,27.901126867467866
1631,0.6897644996643066,0.044808961104073626,26.97270268651895
1632,0.6802149415016174,0.03629018208251834,28.80421642810959
1633,0.6585814952850342,0.03969138666142522,28.0260747567695
1634,0.6791585683822632,0.035185133142550756,29.07281609353264
1635,0.6590362191200256,0.03930906916159039,28.110145000175123
1636,0.6788325905799866,0.037247304196584945,28.578102888905793
1637,0.7064076066017151,0.033405838670553446,29.523551888622986
1638,0.6700949668884277,0.09708853690619067,20.25664090940129
1639,0.682624101638794,0.03649409525590036,28.755548035445774
1640,0.6901019215583801,0.03241029476558239,29.78634067720637
1641,0.6677014827728271,0.04559546520214382,26.821567451514543
1642,0.6623207926750183,0.04748403258073113,26.469048330535724
1643,0.6502717137336731,0.06898011323480895,23.22552205361125
1644,0.5948753356933594,0.0428399327935401,27.363024256263504
1645,0.631030797958374,0.035590120487395384,28.973410744116748
1646,0.6613838076591492,0.045478950708924,26.84379100830414
1647,0.6264178156852722,0.03782670427649807,28.444029817117084
1648,0.6731827259063721,0.05457313747712356,25.260421654068214
1649,0.6842001080513,0.03654002275881241,28.744623330276543
1650,0.6859807372093201,0.04232903322880332,27.467232978886777
1651,0.6919394135475159,0.044697335117945325,26.994367140246283
1652,0.7163808941841125,0.030296955856190265,30.372020670113812
1653,0.7068302035331726,0.07343185027689907,22.68231041211139
1654,0.6724591255187988,0.03430979861843469,29.291637162155062
1655,0.646817147731781,0.08676811351192339,21.232796831427507
1656,0.6138885617256165,0.061919365093227215,24.163469818768135
1657,0.6444352865219116,0.05994822083048599,24.444474294540495
1658,0.6455509662628174,0.04511123634491229,26.914305763785407
1659,0.6550339460372925,0.05041206711329162,25.949310192647168
1660,0.6293877363204956,0.03905005852932091,28.167566204934474
1661,0.6060936450958252,0.12679101423914083,17.938230607299275
1662,0.6183204054832458,0.0351389835925448,29.084216212308238
1663,0.6260218620300293,0.04037345399725575,27.878081526018164
1664,0.5716009736061096,0.03895687784306076,28.188317327750326
1665,0.6596222519874573,0.041885249514640746,27.55877809070491
1666,0.6510928273200989,0.03078459086175473,30.233332205622737
1667,0.6968533992767334,0.054808349001048924,25.22306571385488
1668,0.45565420389175415,0.11115032353070955,19.081785669985486
1669,0.5034016966819763,0.06221813480086465,24.121660566214423
1670,0.6610336899757385,0.030793475418188162,30.230825660118104
1671,0.6282457709312439,0.0348197308374719,29.163492373850804
1672,0.6236668825149536,0.03712604330313592,28.606426765497446
1673,0.6480661630630493,0.07958032106406224,21.983886383261225
1674,0.7076971530914307,0.0641876627691094,23.85096886763767
1675,0.7740070223808289,0.06151042149627456,24.221026176562027
1676,0.8477673530578613,0.019018049931224613,34.41668038372438
1677,0.8629486560821533,0.03385765412291957,29.40686230144907
1678,0.8539279103279114,0.03542220988849395,29.014486786040866
1679,0.8474751710891724,0.05074778242592493,25.8916590659976
1680,0.8299475908279419,0.051846497957679545,25.705611719438053
1681,0.7989615797996521,0.059415418504694104,24.522016960962244
1682,0.8090928196907043,0.02755179723725243,31.197001305806996
1683,0.816605806350708,0.02842330087864614,30.926510118643428
1684,0.7991446256637573,0.05369694700962769,25.40100850093772
1685,0.824379563331604,0.02700983677401693,31.369560734474568
1686,0.817470908164978,0.055961608366650956,25.042195712702217
1687,0.8163919448852539,0.03254867277557539,29.74933430858458
1688,0.780723512172699,0.07868417954748803,22.08225145963209
1689,0.8101741075515747,0.040023858975289775,27.953620441625002
1690,0.8368213176727295,0.034817124581264076,29.164141892945526
1691,0.8271565437316895,0.035114508591375,29.090268444809485
1692,0.8380265235900879,0.027678000718514253,31.157306297438918
1693,0.8473599553108215,0.028723467716809573,30.83526293059045
1694,0.8212454319000244,0.030552037810727847,30.299196350367467
1695,0.8062539100646973,0.039701049760398066,28.02396041842421
1696,0.8015220761299133,0.02837934589504882,30.939953019879717
1697,0.7994173169136047,0.04949624959824654,26.108554701057365
1698,0.819498598575592,0.03783531441078006,28.44205305683907
1699,0.8368752002716064,0.05291931738739634,25.52771581679857
1700,0.8293614387512207,0.02648722733129544,31.539270333380884
1701,0.8089264035224915,0.040836077479517945,27.779119409951534
1702,0.7852420806884766,0.03718434465669811,28.59279724456504
1703,0.781363844871521,0.023360421175637917,32.63038625394897
1704,0.8098601698875427,0.025594186454091835,31.837173455976146
1705,0.8050361275672913,0.024778057102628617,32.11865548374823
1706,0.7467523813247681,0.027591224063920207,31.18458060913166
1707,0.7398919463157654,0.05575527280839105,25.07428138244631
1708,0.7127512693405151,0.0674536029095362,23.419897281491483
1709,0.7215862274169922,0.058446090131904015,24.664891085999848
1710,0.7855771780014038,0.02525547513749895,31.952889222160017
1711,0.7986623048782349,0.0784961526836811,22.103032738888707
1712,0.8197321891784668,0.04359843388940454,27.210582881677347
1713,0.8225891590118408,0.074641663494995,22.540373939265194
1714,0.8189035058021545,0.025506620048804884,31.866941973508833
1715,0.8174144625663757,0.03454945178679103,29.231176787396024
1716,0.8276228904724121,0.04597288546447115,26.749965173700154
1717,0.81936115026474,0.025654908622371565,31.81659093244545
1718,0.82639080286026,0.027900293152772065,31.087824142813535
1719,0.8105971813201904,0.027511493007741743,31.209716939492743
1720,0.8109109997749329,0.04599120018879236,26.746505144544102
1721,0.8011001944541931,0.026775043527525362,31.44539658473317
1722,0.8009012937545776,0.030761775516275982,30.23977225037044
1723,0.7888333201408386,0.04007718115107888,27.94205665735394
1724,0.8091241121292114,0.04610478907472566,26.725078973487413
1725,0.8301290273666382,0.03167947309306223,29.984440898834368
1726,0.8259846568107605,0.04747764309093885,26.470216455278333
1727,0.7933698296546936,0.06510536391428953,23.72766448815668
1728,0.7735770344734192,0.05329849806494707,25.46570055231964
1729,0.7690988183021545,0.03760138406479372,28.495923047236364
1730,0.7561824321746826,0.08776049517261077,21.134018693344046
1731,0.8221652507781982,0.03595252746502432,28.88541170049635
1732,0.8425436615943909,0.043887434038106146,27.15319654682076
1733,0.8341493010520935,0.02564671215340859,31.819365904716893
1734,0.8490553498268127,0.021874044255895144,33.201418039040156
1735,0.8217013478279114,0.058020573795367056,24.728359674194383
1736,0.8496934771537781,0.03224735781157717,29.83011766260458
1737,0.8380491733551025,0.05770361205282044,24.775940624835297
1738,0.8194470405578613,0.06226724632693843,24.11480634078044
1739,0.8214982151985168,0.04321724659576315,27.286858047691418
1740,0.8142347931861877,0.023645410155386636,32.52506258284937
1741,0.8012319207191467,0.035520458492718544,28.99042942605391
1742,0.8105669021606445,0.06620561921582552,23.58210283487409
1743,0.7906690239906311,0.06616856307757019,23.586965913476128
1744,0.7400079369544983,0.04013837151941495,27.928805210785317
1745,0.7330637574195862,0.04380475586761166,27.16957465780493
1746,0.7137094736099243,0.05338423376788754,25.451739747848908
1747,0.7069547176361084,0.035454255263837685,29.006633071621664
1748,0.8047827482223511,0.04831173349191288,26.318947822488596
1749,0.8010194897651672,0.04868643707399338,26.251839790301105
1750,0.7936778664588928,0.021611490576539025,33.30630515509144
1751,0.7366597652435303,0.04445774868046981,27.04105079194079
1752,0.6239137649536133,0.04396271096305161,27.138311297134187
1753,0.6656574606895447,0.061903459185522876,24.16570171495821
1754,0.6398964524269104,0.06845530182617053,23.29185818177725
1755,0.643306314945221,0.0360253320653682,28.86784083566858
1756,0.6413784623146057,0.0665053931810852,23.542862441014556
1757,0.6369873881340027,0.044260673666148276,27.079639525148185
1758,0.6392117738723755,0.043506569968948416,27.228903366319592
1759,0.624588668346405,0.07054089499207998,23.031180219175265
1760,0.5994688868522644,0.037950982731625664,28.41553958380149
1761,0.6543306112289429,0.0483851124506182,26.305764344794706
1762,0.7011085748672485,0.03729931008692272,28.565984305961713
1763,0.7824806571006775,0.03738245123805255,28.546644801999754
1764,0.8477957248687744,0.022619278879849058,32.910425107618984
1765,0.8445472717285156,0.021952948739236807,33.17014209458475
1766,0.8489850759506226,0.02348574005152069,32.58391508258456
1767,0.83763188123703,0.025496206019881857,31.870489135633168
1768,0.855494499206543,0.025232440138753455,31.960815272195873
1769,0.8422842025756836,0.046873852596545036,26.58138664763112
1770,0.8516781330108643,0.022741224884967243,32.86372333861229
1771,0.86519455909729,0.02996372413855976,30.468083964346842
1772,0.8417583703994751,0.03857002959863345,28.275001278761792
1773,0.8419564366340637,0.03174380474444493,29.966820089642265
1774,0.8156360983848572,0.04024698623440368,27.905332553673308
1775,0.8057339191436768,0.04040553274388387,27.8711827596725
1776,0.8171197175979614,0.03501985835397586,29.1137118437306
1777,0.8113049268722534,0.06641518658924213,23.554652469266184
1778,0.8115176558494568,0.05812414454207487,24.71286817467529
1779,0.7988734841346741,0.045904362072955354,26.76292079661474
1780,0.8025099635124207,0.04067002738926492,27.814511022000975
1781,0.8152623176574707,0.03254200163329029,29.751114678441986
1782,0.7960646152496338,0.07769584203916503,22.1920445591482
1783,0.7807846665382385,0.034960872767297924,29.128354707447603
1784,0.8161224722862244,0.029554429043424504,30.587548613531883
1785,0.8220259547233582,0.04176289032411443,27.584188783225443
1786,0.8416465520858765,0.036162319249701244,28.83487439056319
1787,0.8033607006072998,0.03170232570156683,29.978177891089164
1788,0.8346338868141174,0.03206926668787444,29.878219385375814
1789,0.8651418089866638,0.0412844296385216,27.684273907645427
1790,0.8679324984550476,0.0383627214958023,28.32181131739191
1791,0.8887676000595093,0.019013461458112616,34.41877662254583
1792,0.8843592405319214,0.044538290738771545,27.025329282781115
1793,0.8772069811820984,0.034804889788612396,29.16719502016599
1794,0.8801819682121277,0.05493203904749174,25.203486013529673
1795,0.8913882970809937,0.05188064799024988,25.69989271960577
1796,0.8941652178764343,0.0664323972667292,23.552402060881775
1797,0.9038469791412354,0.022858114199961893,32.81919155276051
1798,0.9004685282707214,0.026735897905392755,31.458104798424777
1799,0.8875975012779236,0.05301424658597011,25.51214806746923
1800,0.8980868458747864,0.01670884606378276,35.541071388731645
1801,0.8935121893882751,0.03419653273055343,29.320358613200238
1802,0.8945595026016235,0.020063324746908074,33.95194229112376
1803,0.8933955430984497,0.018587677576624405,34.61549757905173
1804,0.8970165848731995,0.02270560879241012,32.87733685385444
1805,0.8941234946250916,0.03010056923131687,30.428505536297724
1806,0.8935366272926331,0.027988387824399344,31.060442283938592
1807,0.8879321813583374,0.03501502620007562,29.11491040199281
1808,0.8957581520080566,0.016328004996016183,35.741337427642264
1809,0.8991298675537109,0.02043238816750326,33.79361756695027
1810,0.900907576084137,0.03640437372789877,28.776928714380453
1811,0.865276575088501,0.028745794950840692,30.828513534139113
1812,0.8541938066482544,0.02425590067238782,32.30365179392594
1813,0.8179379105567932,0.045146499747658005,26.90751859033724
1814,0.8009141683578491,0.03302255433907133,29.623787271716964
1815,0.8084399700164795,0.026682692389271775,31.47540716424032
1816,0.8045968413352966,0.029711989133892024,30.541365692578385
1817,0.8264047503471375,0.031135652556462504,30.134840928314897
1818,0.820384681224823,0.08609182416212348,21.300762085286365
1819,0.8267682790756226,0.041623600699002665,27.613207106155855
1820,0.8117254972457886,0.030915759241710052,30.196401580899522
1821,0.796390950679779,0.0773503161061109,22.230757881377468
1822,0.8107475638389587,0.03369302331112139,29.449200432972663
1823,0.802680253982544,0.08992928082537635,20.921977212449285
1824,0.8141293525695801,0.06438107509326349,23.824835394550394
1825,0.8211146593093872,0.050580363261069516,25.920360679123007
1826,0.7861395478248596,0.08010770960673233,21.926513315013686
1827,0.7985858917236328,0.06367391571331894,23.920769321370937
1828,0.7754441499710083,0.05166312769833396,25.736386280781026
1829,0.7641998529434204,0.07163604790346255,22.89736719236403
1830,0.7740528583526611,0.05253104464248557,25.591678957585806
1831,0.7884494662284851,0.048641673778313445,26.259829413509724
1832,0.7806903123855591,0.04848945949465559,26.287053364760872
1833,0.7861496210098267,0.054987122808921145,25.19478056755151
1834,0.7721465826034546,0.05575150180753583,25.074868834937014
1835,0.8049923181533813,0.045627280008488924,26.815507938685844
1836,0.8224255442619324,0.0863495317948721,21.27479988204295
1837,0.8128660917282104,0.030060132020153906,30.440182676913125
1838,0.8073437809944153,0.044843205729448055,26.966067247117774
1839,0.8253269791603088,0.04371341741539421,27.18770511028395
1840,0.8155360221862793,0.035425509387315056,29.013677495343423
1841,0.8261334896087646,0.04152479487575305,27.633850617390976
1842,0.8248997926712036,0.029042641906271635,30.73927751110977
1843,0.8079997897148132,0.027940688600927494,31.07525826050697
1844,0.8092967867851257,0.029809507983843152,30.51290411852814
1845,0.8214648962020874,0.032183032547532346,29.84746054995593
1846,0.8236696720123291,0.047241038437954706,26.51361110656714
1847,0.8396100997924805,0.030558120500298075,30.297467148630233
1848,0.8597315549850464,0.03201463583932686,29.89302927279596
1849,0.8422932028770447,0.07724240772890735,22.242884238370483
1850,0.8288330435752869,0.045951670355473886,26.753973488290438
1851,0.8284519910812378,0.026343507199678783,31.586528229952048
1852,0.8483039736747742,0.02230114696615085,33.033456199989494
1853,0.8628519773483276,0.03545495136662603,29.006462144886275
1854,0.8661653995513916,0.020737433964196337,33.66489958641456
1855,0.8491169810295105,0.03061829541005751,30.280380380051817
1856,0.8327929973602295,0.06429932407127514,23.835871982699608
1857,0.8382889032363892,0.09091566064447286,20.82722639290179
1858,0.8467563986778259,0.06246375359084945,24.08743870690276
1859,0.839080810546875,0.05985787431030181,24.457574167014325
1860,0.8494285941123962,0.0332618397594587,29.561074984781364
1861,0.8418249487876892,0.029173301314879937,30.700288192132227
1862,0.8346846699714661,0.05837281615549619,24.675787053467857
1863,0.8464421629905701,0.031726824086314886,29.97146832986276
1864,0.8396854400634766,0.04640646564388585,26.66843009042017
1865,0.8375149965286255,0.02805824329314555,31.03879001625907
1866,0.8433670401573181,0.02433125519368454,32.27670954370373
1867,0.8634204864501953,0.03376399389199358,29.430923842044887
1868,0.8481293320655823,0.024917351417187133,32.06996219952918
1869,0.8601913452148438,0.022392302842908204,32.9980248948174
1870,0.8528838157653809,0.025713617667333828,31.796736574762406
1871,0.8586780428886414,0.02827369927507536,30.97234682252827
1872,0.8472505807876587,0.02398224415772682,32.40220397058319
1873,0.8453971147537231,0.025286845253934893,31.942106854140462
1874,0.853868305683136,0.04694853419045957,26.56755909023157
1875,0.8511275053024292,0.038245776585691865,28.348330677577586
1876,0.8718147873878479,0.02342490389223991,32.60644364853175
1877,0.8673326969146729,0.02430818727154357,32.28494815033692
1878,0.8626824617385864,0.0320586940324102,29.88108364047717
1879,0.8652713894844055,0.022853536449256945,32.82093184155482
1880,0.8758831024169922,0.021369285805186985,33.40419969406533
1881,0.8710097074508667,0.05610276811863697,25.02031416887503
1882,0.8693886995315552,0.03231662029954904,29.81148093161164
1883,0.8759543895721436,0.04090534011910428,27.76439981296833
1884,0.8832111358642578,0.02536136174227279,31.916549053890026
1885,0.873991847038269,0.04411631796844453,27.1080145736236
1886,0.8838010430335999,0.02306350950242048,32.74149214993204
1887,0.8716709017753601,0.02865264495055512,30.85670544238964
1888,0.8713976144790649,0.03311342506674464,29.59991799931053
1889,0.8761227130889893,0.025946845089623992,31.71830920901249
1890,0.8712173104286194,0.03685947240553417,28.66901820068208
1891,0.8826167583465576,0.023771595686969346,32.478833470079955
1892,0.8804972767829895,0.02669191189678747,31.472405992199143
1893,0.8837353587150574,0.033228160031112834,29.56987464423383
1894,0.8838467001914978,0.023516771745602596,32.57244573815182
1895,0.8788334131240845,0.0293921491063225,30.63537291540522
1896,0.887481689453125,0.04981580311019661,26.052657506323026
1897,0.8657774329185486,0.0358904429407447,28.900423986666375
1898,0.8822131752967834,0.04394233216669941,27.142338034302995
1899,0.8787345290184021,0.04464228844706162,27.005071157921083
1900,0.8526710271835327,0.03168400561881343,29.98319905172569
1901,0.8390441536903381,0.026796036761382955,31.43858847212929
1902,0.8321461081504822,0.07796695936512842,22.161788043485572
1903,0.8566735982894897,0.057255913495137915,24.84359289262034
1904,0.8515947461128235,0.024022226671392952,32.3877344525768
1905,0.8653245568275452,0.023628902456665112,32.53112920678258
1906,0.847519040107727,0.02519328659991095,31.974303699486953
1907,0.8529630303382874,0.03016714887691627,30.409314219192805
1908,0.8643063902854919,0.02109173267263593,33.517754802549234
1909,0.8625183701515198,0.0291832049897537,30.697340439122172
1910,0.8274998068809509,0.026458641236855915,31.54864887551307
1911,0.8235040903091431,0.03273046177664707,29.700957764722308
1912,0.8470723032951355,0.028044670511119883,31.042993025672946
1913,0.8567305207252502,0.020440761193504218,33.7900584862362
1914,0.8486190438270569,0.02944221901622675,30.620589493919283
1915,0.8509968519210815,0.031807618329648756,29.949376354383816
1916,0.8518615365028381,0.027204971360440706,31.307034627294037
1917,0.8416106700897217,0.03287971996511887,29.66143747797179
1918,0.8016589283943176,0.031082187028959308,30.149768447578936
1919,0.8199117183685303,0.03627719898755676,28.80732538255122
1920,0.8079373240470886,0.036874558362296236,28.665463481244913
1921,0.8020148277282715,0.030630062701127128,30.27704200811766
1922,0.8044551014900208,0.03429632551137566,29.295048095606173
1923,0.8069289326667786,0.06028034010601391,24.396485402752784
1924,0.7911644577980042,0.08214436974025005,21.708443974111844
1925,0.8041174411773682,0.04940482277485649,26.124612771892938
1926,0.8119801878929138,0.05706630439443701,24.87240498709447
1927,0.8147650957107544,0.04474667405143899,26.98478494881924
1928,0.8101685643196106,0.028458083407574997,30.91588695337159
1929,0.8076425194740295,0.03184592077314815,29.938924190020767
1930,0.8307991623878479,0.042558702142235165,27.42023202517187
1931,0.8120306134223938,0.027319746466067153,31.270466856366358
1932,0.8027946352958679,0.03784010637260514,28.440952920879635
1933,0.8069925308227539,0.04205763368767673,27.523103686262942
1934,0.8212164044380188,0.029568724208515952,30.583348541597587
1935,0.8201591968536377,0.03374955266693589,29.43463893401104
1936,0.8237949013710022,0.06914296967900461,23.205039608488196
1937,0.8214331865310669,0.028665700416199064,30.852748483542562
1938,0.8230299949645996,0.061095787450958366,24.279774688831637
1939,0.8128381967544556,0.054051184179722,25.343895745825517
1940,0.820767879486084,0.060522274434062745,24.361695212699214
1941,0.8089940547943115,0.04702928603149324,26.552632007801577
1942,0.8239237070083618,0.051536112232083785,25.757766960353635
1943,0.8191295266151428,0.0320848034727267,29.874012126432753
1944,0.7859297394752502,0.07681825153550527,22.29071203135623
1945,0.804157018661499,0.03850455119363087,28.289758359558547
1946,0.8088489770889282,0.03675544571528466,28.6935658698993
1947,0.7925153374671936,0.0352200518600607,29.064199867822463
1948,0.8190175294876099,0.03189494275810486,29.925563204193327
1949,0.7995226383209229,0.07066554933589554,23.015845657106144
1950,0.8176581859588623,0.029981478167759687,30.46293864415769
1951,0.7864462733268738,0.0347940559745193,29.169898915534702
1952,0.785331666469574,0.06393163124541007,23.88568475088772
1953,0.8125721216201782,0.03589544751310407,28.899212112113478
1954,0.8021824359893799,0.037214592731002034,28.585734626869357
1955,0.8057599663734436,0.04836736001892944,26.308952513131267
1956,0.8024899959564209,0.07371876162621478,22.648439049531085
1957,0.7837688326835632,0.03249343456437407,29.764087630375062
1958,0.8193933963775635,0.03506778806339475,29.101832188548762
1959,0.8103132843971252,0.0312660239532359,30.098547074279818
1960,0.8128108978271484,0.03720965294850276,28.58688747060262
1961,0.8248103857040405,0.027733795695567786,31.139813661170823
1962,0.829785168170929,0.030136839459400627,30.4180459792764
1963,0.8190187811851501,0.03920067845274864,28.134128070702968
1964,0.820913553237915,0.04806962734467558,26.36258527021749
1965,0.8140097260475159,0.03689014464776134,28.66179240915587
1966,0.8036766648292542,0.07870133722413128,22.080357176958746
1967,0.815774142742157,0.04286071351888978,27.35881240703025
1968,0.8146334886550903,0.035708437095074125,28.94458290737091
