Index,SSIM,RMSE,PSNR
3002,0.8777714371681213,0.030561313760991693,30.296559888724733
3003,0.8790633678436279,0.02876009434931504,30.82419398709463
3004,0.7959586381912231,0.0913578400431553,20.78508322490874
3005,0.8605222702026367,0.03313239888508947,29.594941953200454
3006,0.8628085851669312,0.030045038067309633,30.44454511663153
3007,0.8546838760375977,0.038694860028856824,28.24693497640892
3008,0.8570117354393005,0.041319768208121055,27.676842239881132
3009,0.8482227921485901,0.03900084696535488,28.1785191590656
3010,0.842510998249054,0.06518611121915631,23.716898225601945
3011,0.3412213623523712,0.11494719556361332,18.790032567593737
3012,0.8687590956687927,0.03605134259306783,28.861570639808146
3013,0.8708343505859375,0.039558854279932,28.055126132028263
3014,0.8652787804603577,0.04454331422815826,27.024349340495046
3015,0.8834747076034546,0.03343620778811108,29.51565963849756
3016,0.8879000544548035,0.03152037053155585,30.028173714542767
3017,0.8789685368537903,0.036748195062967566,28.695280442507865
3018,0.8623437881469727,0.06776544870129804,23.379832982669292
3019,0.8921048641204834,0.03143951943151119,30.05048156646723
3020,0.8998836278915405,0.028575775763421987,30.880039211624528
3021,0.8934517502784729,0.03874889792809411,28.234813080987088
3022,0.3575492799282074,0.11752887514971393,18.597107869284343
3023,0.8848615288734436,0.032589899786519536,29.738339371114236
3024,0.8761483430862427,0.03262416171133307,29.729212671341827
3025,0.8437373042106628,0.05954933969861673,24.502460806597348
3026,0.8095735907554626,0.06087204309181103,24.311642185663786
3027,0.787380039691925,0.06363510726013205,23.926063767415854
3028,0.7894450426101685,0.06254883065621984,24.075615916475087
3029,0.8392617106437683,0.05230882701988415,25.628499925933795
3030,0.8694007396697998,0.027219226966148664,31.302484016226924
3031,0.8520764112472534,0.0365491414527344,28.74245708457437
3032,0.8615690469741821,0.03100962691057701,30.170069355987536
3033,0.3497034013271332,0.09859279727324337,20.12309627105894
3034,0.8590562343597412,0.035717308526393335,28.94242573009545
3035,0.8810692429542542,0.04238298345786216,27.456169777621
3036,0.8920820951461792,0.04736640270998044,26.490592051673396
3037,0.8993237018585205,0.056002204695956646,25.035897377316537
3038,0.9086512923240662,0.027295206824233007,31.278271720724263
3039,0.9151098132133484,0.02920588728977001,30.690592323317052
3040,0.9396093487739563,0.03867547110011409,28.251287313837317
3041,0.9422383904457092,0.012689692371990637,37.93097879564167
3042,0.9285200238227844,0.01722826079995425,35.27517159399593
3043,0.8956564664840698,0.0818650145074403,21.738033643609178
3044,0.3340611755847931,0.17100134884500293,15.340009245842335
3045,0.9171164631843567,0.02288504515429393,32.808964668445796
3046,0.9295324087142944,0.01641496103497298,35.695203071152086
3047,0.9283425807952881,0.03247553925603351,29.768872509714257
3048,0.9266839027404785,0.02558080352351173,31.841716907283395
3049,0.9253817200660706,0.03902105576651989,28.17401965205143
3050,0.9253993034362793,0.030650613730013678,30.271216571836593
3051,0.9354111552238464,0.020614819557510634,33.71640935016094
3052,0.9324829578399658,0.018817345212532293,34.508833065081184
3053,0.9358927011489868,0.022698268074185332,32.880145594477376
3054,0.9423030614852905,0.021298226573640007,33.433131266888054
3055,0.357892245054245,0.10196985567868853,19.830564007061493
3056,0.9428790211677551,0.01592931069111534,35.95605977121839
3057,0.936970055103302,0.026452013060325835,31.550825403452603
3058,0.9405587911605835,0.020714507257950154,33.67450838212589
3059,0.935248613357544,0.019956855531513634,33.998158202562884
3060,0.942581057548523,0.016519075115416473,35.6402852653597
3061,0.9349102973937988,0.03229217641053822,29.81805357013269
3062,0.9297486543655396,0.05477825791146256,25.227835093920277
3063,0.9399493336677551,0.023981734458192103,32.40238832245967
3064,0.9397578835487366,0.025747760873407154,31.785210797118225
3065,0.9354366064071655,0.021091325607319435,33.5179225259631
3066,0.33122578263282776,0.1297040368647679,17.74092966793561
3067,0.9360198378562927,0.03309516676116108,29.6047086182567
3068,0.9298385977745056,0.027897771776509178,31.08860988932183
3069,0.936514139175415,0.019706567312465784,34.10778006989525
3070,0.9292868375778198,0.02068601468595214,33.68646332334826
3071,0.9130020141601562,0.03928099856167198,28.11634969580694
3072,0.9220631718635559,0.04582954623866569,26.77708872949517
3073,0.910535454750061,0.04039400929064977,27.87366119163453
3074,0.9314026236534119,0.01794686105049839,34.920229481154706
3075,0.9228266477584839,0.022862743226340555,32.81743273439241
3076,0.9310533404350281,0.027682151788099168,31.156003023444214
3077,0.34565261006355286,0.09887598296266428,20.098183248949116
3078,0.9372701048851013,0.015254087200538521,36.332276192131744
3079,0.9377070069313049,0.021467278597772265,33.36446020588773
3080,0.9372929930686951,0.018970432354280826,34.43845544682866
3081,0.932029664516449,0.02916335435846036,30.703250405904715
3082,0.9309600591659546,0.031016642655293483,30.168104603157303
3083,0.9323382377624512,0.027159712271817717,31.321497430837375
3084,0.9310651421546936,0.023384832274098953,32.62131458770024
3085,0.9255428910255432,0.028233213331119698,30.984793884064302
3086,0.9188041090965271,0.03821041172740623,28.356365678016825
3087,0.9257283210754395,0.021804604018826182,33.229035865758554
3088,0.3724144697189331,0.1137205313078916,18.883223059649442
3089,0.9267707467079163,0.01853315773229822,34.641011898653396
3090,0.9188086986541748,0.02830502594897613,30.962728769645224
3091,0.9026861190795898,0.03926400425226659,28.120108375362495
3092,0.9016246199607849,0.02405871228342018,32.37455222113115
3093,0.8933565616607666,0.021213628559134005,33.46770077855395
3094,0.8636223077774048,0.05784736738506987,24.754327801464378
3095,0.8660497069358826,0.04023562424766551,27.907785263834516
3096,0.8696090579032898,0.027133350373916683,31.329930899943825
3097,0.8488067388534546,0.04658858644997918,26.63440952537077
3098,0.8670626878738403,0.04832357074912706,26.316819347523854
3099,0.3913725018501282,0.06374453687166282,23.911140252285634
3100,0.8539889454841614,0.028632512887919796,30.862810644213752
3101,0.8471214771270752,0.03440382220557728,29.267865542481548
3102,0.8467627167701721,0.04166041764446937,27.605528008685756
3103,0.8528005480766296,0.04005526877599595,27.94680731573844
3104,0.862366795539856,0.03568243924253188,28.950909351352067
3105,0.8633880615234375,0.02940945947233115,30.63025951100474
3106,0.8541598916053772,0.028629854719219312,30.863617010977805
3107,0.8434960246086121,0.06508150262528088,23.73084901560314
3108,0.8713268041610718,0.029210373213503824,30.689257750118486
3109,0.8691592812538147,0.04569935487618826,26.801798558893545
3110,0.397739052772522,0.135677280962819,17.349857632758287
3111,0.8568392395973206,0.04180614294037917,27.5751979077509
3112,0.8785306811332703,0.0501241791286641,25.999054311192452
3113,0.8848100900650024,0.021199892362151817,33.47332631944369
3114,0.8674238324165344,0.03993670825330154,27.97255514453689
3115,0.8595455884933472,0.023057675003170564,32.74368967440307
3116,0.8566970825195312,0.02475768502028951,32.125799324716795
3117,0.8679861426353455,0.025216230406775775,31.96639663809359
3118,0.8734543919563293,0.03519049274877723,29.071492780699273
3119,0.8628991842269897,0.03855883315638776,28.27752236892308
3120,0.8666890263557434,0.02389540008467009,32.43371416130468
3121,0.35686299204826355,0.1619149041240248,15.814263941349019
3122,0.874220609664917,0.05448166393539828,25.2749927878222
3123,0.8661209940910339,0.027291554633971062,31.27943470192011
3124,0.7785809636116028,0.09293046511612967,20.636837600391683
3125,0.7818467617034912,0.03134548047497873,30.076501658589056
3126,0.7444899082183838,0.03171069707142616,29.97588450824464
3127,0.732190728187561,0.0758179610102447,22.404558384313226
3128,0.7481911182403564,0.03284767924546249,29.669905907584248
3129,0.7671388983726501,0.08755233085335609,21.15464580115796
3130,0.7831632494926453,0.09780199142988993,20.19304630133575
3131,0.7672125101089478,0.03757138232163371,28.50285674814912
3132,0.3439348638057709,0.07823015527104789,22.132515801963592
3133,0.7809356451034546,0.07104857917102557,22.968892032516784
3134,0.7844973206520081,0.047791236199862204,26.413035072553917
3135,0.8054943084716797,0.05228742185962879,25.63205573020291
3136,0.7889003157615662,0.048526898109449004,26.280349434402762
3137,0.7479389309883118,0.11864987908460466,18.514654155174274
3138,0.7696025967597961,0.03494467583525572,29.132379776282548
3139,0.7317310571670532,0.0327876831620758,29.68578494377228
3140,0.6735289096832275,0.08658754974408962,21.250891052510323
3141,0.6899589896202087,0.06427994856979716,23.838489435619397
3142,0.6879914402961731,0.0471437715972857,26.531513609173146
3143,0.353725403547287,0.15697203938513804,16.08355438897874
3144,0.7036052346229553,0.03178299724917958,29.956103522582946
3145,0.7037180662155151,0.033946045959810205,29.384216493499522
3146,0.7673399448394775,0.036773938063364604,28.68919692924363
3147,0.7220628261566162,0.07702073864087912,22.267846175164067
3148,0.7773961424827576,0.027481464592974437,31.219202081435657
3149,0.7406455278396606,0.051386386670178134,25.783038494239534
3150,0.7150511741638184,0.043834072623631246,27.163764097774916
3151,0.6916319727897644,0.05748746703615175,24.80853651017911
3152,0.6493520140647888,0.10442783031608688,19.62367515647645
3153,0.677844226360321,0.07476839337958638,22.525639227408313
3154,0.34618300199508667,0.0836941728613142,21.546095593166406
3155,0.7032120823860168,0.0527996745068707,25.547374934724058
3156,0.738751232624054,0.040846002744630905,27.777009049927592
3157,0.7422500848770142,0.043883441710176045,27.153986124109146
3158,0.8362417817115784,0.024449314654266252,32.234665772213084
3159,0.8307756185531616,0.049339517994284675,26.136101690698503
3160,0.7742696404457092,0.08513502667997522,21.397834700218183
3161,0.8068608641624451,0.04650965762391148,26.64913751773208
3162,0.795203685760498,0.052380442569268736,25.616616761793345
3163,0.7987976670265198,0.033781053304981816,29.426536723957113
3164,0.7815157771110535,0.07461697005514918,22.543247916948538
3165,0.35780400037765503,0.09115729316693871,20.80417127322977
3166,0.7791264057159424,0.04386984252155882,27.156678580934855
3167,0.8218364119529724,0.033991424607659027,29.37261237122515
3168,0.861011266708374,0.06010860981143067,24.42126685928976
3169,0.823317289352417,0.02932426642389514,30.65545641897979
3170,0.8336082696914673,0.04092508210963778,27.760208709153336
3171,0.7996949553489685,0.09439117993989053,20.501371276968236
3172,0.8250123858451843,0.042319795514255784,27.469128293898258
3173,0.8348778486251831,0.025833686421545637,31.756272340759594
3174,0.8034381866455078,0.04220912172867864,27.49187343962868
3175,0.8177216053009033,0.03165954948140371,29.989904806013076
3176,0.37627044320106506,0.10513940800276965,19.564689688797795
3177,0.8577251434326172,0.027245186377015347,31.29420439320921
3178,0.8588356375694275,0.025259516200585693,31.951499996673796
3179,0.8711247444152832,0.038088587522011816,28.384103245787685
3180,0.8412128686904907,0.0706197265221726,23.021479663488876
3181,0.8616622090339661,0.054180627503935125,25.32311936435452
3182,0.85967618227005,0.023693850899037253,32.50728710475649
3183,0.8736414313316345,0.028108202244309446,31.02333889556766
3184,0.8533117771148682,0.045843982351236955,26.774353447910432
3185,0.8647531867027283,0.03811760344046743,28.377488328322116
3186,0.83692866563797,0.022053206009965683,33.13056497575016
3187,0.4272299110889435,0.06940315239197374,23.172416639777197
3188,0.8037054538726807,0.030652636172835913,30.270642750953254
3189,0.7931421399116516,0.024076373473262833,32.36817816434003
3190,0.7963504195213318,0.03886850884362443,28.208042197967814
3191,0.8031932711601257,0.029519209024821833,30.597905919167054
3192,0.8210764527320862,0.02304451261551899,32.7486488709204
3193,0.8098385334014893,0.024789005300814727,32.11481811687162
3194,0.7765008211135864,0.05353264694567945,25.427626267871357
3195,0.7527768611907959,0.060127879317316855,24.418482098914986
3196,0.7740448713302612,0.026265063579517276,31.61243029876698
3197,0.7897384166717529,0.027538570905247712,31.20117226788758
3198,0.4821062684059143,0.0761102616717198,22.371135882548117
3199,0.7651100158691406,0.07131003371837652,22.936986884592226
3200,0.7989537715911865,0.027853384526806017,31.10244032663417
3201,0.7931530475616455,0.07345198782596629,22.679928694977036
3202,0.7958781719207764,0.05242045443950927,25.609984331258833
3203,0.8083197474479675,0.056942098401114055,24.8913305424503
3204,0.7694892287254333,0.05358664045291297,25.418869272272744
3205,0.796420156955719,0.04914957807563894,26.169604703484968
3206,0.7808069586753845,0.038271350273896075,28.342524792057645
3207,0.7990922331809998,0.03383673546210612,29.412230333812182
3208,0.8069064617156982,0.027237784749195266,31.296564745612173
3209,0.5455189347267151,0.06462639579842756,23.791801305172807
3210,0.8148890733718872,0.02752842549754541,31.204372602182765
3211,0.8058047294616699,0.028984982565786688,30.75653940677568
3212,0.7831359505653381,0.02512264742248624,31.99869186562794
3213,0.7652058005332947,0.06068948517001997,24.337730366767772
3214,0.797641932964325,0.03493908193671393,29.133770831580044
3215,0.7700434327125549,0.027318406280981318,31.2708922963116
3216,0.7660073637962341,0.02795395996857477,31.071132896165064
3217,0.7653284668922424,0.07133061360784151,22.934480784776156
3218,0.7764362096786499,0.02950847326865214,30.601065555169725
3219,0.7658364176750183,0.0300139023312794,30.453550838529765
3220,0.48455002903938293,0.05660167538754702,24.943413629344306
3221,0.788316547870636,0.027161842491219584,31.320815271586618
3222,0.8043475151062012,0.03956856886862244,28.0529932887168
3223,0.8008859753608704,0.03905079487427076,28.167402526790312
3224,0.7895227670669556,0.029718252577903354,30.539534370096977
3225,0.7705618739128113,0.033877872609613856,29.401677288284308
3226,0.7520985007286072,0.06493003645298134,23.751087076229975
3227,0.739296555519104,0.04753312891977746,26.460071734986364
3228,0.7757083177566528,0.08405164032050443,21.50907600400679
3229,0.7897922992706299,0.06966515075250268,23.13968857099917
3230,0.8007943034172058,0.06126039144985958,24.256404543540555
3231,0.49773281812667847,0.04376217776926677,27.1780214918438
3232,0.7371570467948914,0.068503170681189,23.285786355017603
3233,0.7756111025810242,0.03521608849778214,29.065177744218165
3234,0.7193278074264526,0.08986858874580501,20.927841556999486
3235,0.7274691462516785,0.03735321799016318,28.55343975352342
3236,0.6739389896392822,0.05705053708795723,24.874805073280598
3237,0.6802812814712524,0.06424920015681429,23.842645384513737
3238,0.7140567302703857,0.07238037432595539,22.80758412721475
3239,0.7163867950439453,0.03126905091552366,30.097705826189088
3240,0.7746142745018005,0.0388181044612168,28.219313409756104
3241,0.7658936381340027,0.03727493560189486,28.571662539181606
3242,0.5576387047767639,0.05861988676781709,24.639100526502276
3243,0.7373713254928589,0.034148082426071404,29.332673706454734
3244,0.7349516153335571,0.08380458405698919,21.534644743986448
3245,0.7586451172828674,0.06581858454397232,23.6330293224258
3246,0.7582876682281494,0.05600788982472221,25.035015932431953
3247,0.7485690116882324,0.04453831687701927,27.02532411771251
3248,0.7725877165794373,0.030750016984048084,30.24309237087499
3249,0.7957578301429749,0.030116458715781894,30.42392148762668
3250,0.7182449102401733,0.11081348223339647,19.108148040278184
3251,0.7624142169952393,0.04431318905224706,27.069339812261454
3252,0.7474424242973328,0.06161701185850249,24.205987356132983
3253,0.52628093957901,0.07986714902054275,21.95263668568917
3254,0.7995405793190002,0.07535954907195701,22.457234607616936
3255,0.6837964057922363,0.13080172905956616,17.66773071924034
3256,0.7567815780639648,0.08070988450449508,21.861465813398762
3257,0.783528745174408,0.08089246660151127,21.84183876933199
3258,0.7983179092407227,0.054102661280026526,25.335627546522854
3259,0.7833670377731323,0.030780315454572296,30.23453880293639
3260,0.7144192457199097,0.06643188556752383,23.55246809583671
3261,0.7307860255241394,0.04744176163271348,26.47678413318225
3262,0.7582021951675415,0.0345573456875073,29.229192114185622
3263,0.7142847776412964,0.04958144344022574,26.093616947359028
3264,0.5569856762886047,0.0473799577829533,26.48810648745802
3265,0.746035099029541,0.03324163706791082,29.566351885024797
3266,0.7564647793769836,0.06339381032429559,23.959063153287893
3267,0.7828835844993591,0.0894545750729498,20.96794863801052
3268,0.7659252882003784,0.042927806485891035,27.345226587931286
3269,0.7365777492523193,0.09630349691346224,20.327158626855027
3270,0.7015100717544556,0.09056362157690528,20.86092395452966
3271,0.6889511942863464,0.03982920720192903,27.995967177346497
3272,0.6831396818161011,0.04862944713882816,26.26201298602453
3273,0.6393840909004211,0.044739875415493235,26.98610439644994
3274,0.6482487320899963,0.039803723374128054,28.001525964527296
3275,0.545060396194458,0.05097662954947202,25.852577779989975
3276,0.6113938093185425,0.04378105300454659,27.17427601363919
3277,0.6483359932899475,0.08390457220904118,21.524287413497838
3278,0.6911703944206238,0.036426628680764885,28.77162031029585
3279,0.6517180800437927,0.06620362868802789,23.58236387644758
3280,0.7448221445083618,0.031280776232138506,30.094449884110578
3281,0.7818372845649719,0.030497979546679356,30.31457898075128
3282,0.7524246573448181,0.03621822970459297,28.821455531692614
3283,0.7522655725479126,0.032486610531547,29.765912341363816
3284,0.7586638927459717,0.04015549153416895,27.92510052023178
3285,0.7231708765029907,0.10112699337952649,19.90265796875007
3286,0.5627679228782654,0.04345550561219966,27.239104257074963
3287,0.7498310804367065,0.04359895857506526,27.21047814811736
3288,0.7597615122795105,0.06174213654435053,24.18836664307346
3289,0.7601971626281738,0.03357540769286007,29.479573806202005
3290,0.7651296257972717,0.036048508899439106,28.86225388219414
3291,0.7222419381141663,0.05834234663323192,24.68032236455775
3292,0.7252652049064636,0.028040116420250272,31.04440348719612
3293,0.7435973882675171,0.03733452145716262,28.557788431245083
3294,0.7536959052085876,0.04137423116298803,27.665400745163122
3295,0.7777182459831238,0.037623170766016026,28.490891949508963
3296,0.7964923977851868,0.03221525188845258,29.838769150986266
3297,0.5793174505233765,0.06045505652641266,24.371347600688658
3298,0.7952743768692017,0.05729639330064089,24.83745449033505
3299,0.7936476469039917,0.03369075663949286,29.449784283203016
3300,0.7388606071472168,0.10154838188786053,19.866539843306978
3301,0.7612051367759705,0.05430350709108878,25.303442092831155
3302,0.7932235598564148,0.02906580438658506,30.732352927350142
3303,0.7977914214134216,0.030915694285633913,30.196420019431894
3304,0.7535938024520874,0.0643612647738828,23.827508422508153
3305,0.8021326661109924,0.09920199620729295,20.06959187250388
3306,0.8350375294685364,0.02984657950431766,30.502108663037216
3307,0.7824726104736328,0.07029792184171074,23.061150551334638
3308,0.6418670415878296,0.04458716337257641,27.015802628081502
3309,0.7738254070281982,0.034464659722468226,29.252519832773054
3310,0.7651051878929138,0.06690042010372843,23.491423467006666
3311,0.7802334427833557,0.05775714500422855,24.767885654341505
3312,0.7058239579200745,0.03870278222754643,28.24515649815836
3313,0.7588714361190796,0.07618396614162468,22.36272841233511
3314,0.7815941572189331,0.03136008957855078,30.072453801463034
3315,0.7709503769874573,0.03720407574346804,28.588189938268943
3316,0.7680651545524597,0.06851515730651464,23.284266599803978
3317,0.7755204439163208,0.07575083790919995,22.4122515918018
3318,0.824738085269928,0.038027676011227335,28.39800408953652
3319,0.6297144889831543,0.046412691574769786,26.667265254812015
3320,0.7727581262588501,0.07983013458768874,21.956662791686703
3321,0.7660625576972961,0.04878814491007727,26.233713769606695
3322,0.806171178817749,0.05873805000004445,24.621609874527465
3323,0.8888185024261475,0.028292704147656295,30.966510335134913
3324,0.9136724472045898,0.029761687201938714,30.52684925169865
3325,0.9131311178207397,0.03517368996698055,29.075641012401697
3326,0.9214920997619629,0.05153631101557986,25.75773366209818
3327,0.7896046042442322,0.15908211367928726,15.96757287734697
3328,0.7902260422706604,0.06132451133347203,24.247318448605746
3329,0.7728155255317688,0.048712579390532335,26.24717806718224
3330,0.6407713890075684,0.03791062648074738,28.42478083807317
3331,0.7830621004104614,0.04999597130876771,26.02129984166139
3332,0.7696762084960938,0.03263913475536118,29.72522730074102
3333,0.8137438893318176,0.039617914162510356,28.042167624473425
3334,0.8081652522087097,0.06300473552742045,24.012536403221873
3335,0.8285045623779297,0.06745339580629096,23.419922984071434
3336,0.8127913475036621,0.07369838104786948,22.6508410149262
3337,0.7813913226127625,0.06723024538847627,23.448705671855222
3338,0.8111228942871094,0.04871750699354525,26.24629917553342
3339,0.8094432353973389,0.04952857672911183,26.10288333335034
3340,0.8038557171821594,0.04547399729833818,26.84473729083134
3341,0.6774439215660095,0.04808359429377736,26.360061205622
3342,0.7891011834144592,0.08426957719009683,21.48658403276415
3343,0.7985608577728271,0.04146622321493101,27.646110032385355
3344,0.8026337623596191,0.049290473181496125,26.144739857082712
3345,0.7995403409004211,0.08653089628942902,21.256576257401928
3346,0.8054171204566956,0.07733130812515211,22.23289317906505
3347,0.815568745136261,0.08149730237400937,21.777135287228123
3348,0.8055896162986755,0.04855593633695273,26.275153585077806
3349,0.8093923926353455,0.03672734899222427,28.700207954309395
3350,0.7463929653167725,0.0357749493071842,28.928419452781334
3351,0.7605953812599182,0.05798567717240547,24.733585259751273
3352,0.7576985955238342,0.044140849598169704,27.103186527383848
3353,0.7725417613983154,0.04951096624445848,26.10597212049598
3354,0.7996474504470825,0.07387806474917102,22.62968957807045
3355,0.7904155254364014,0.07814480411336026,22.141997641748496
3356,0.821556806564331,0.03315276822202373,29.589604406760905
3357,0.7968637347221375,0.030893351653836547,30.20269913596095
3358,0.7781293392181396,0.04443091080498955,27.046295528384423
3359,0.7606456279754639,0.033964755160724565,29.379429842660887
3360,0.7480067610740662,0.0565823057442572,24.946387571628552
3361,0.7895655632019043,0.09324566967666266,20.607426515470863
3362,0.7708181738853455,0.06059171185501184,24.35173495947723
3363,0.8129581212997437,0.06870793985027057,23.259861352884727
3364,0.7485610246658325,0.0543632088406001,25.293897890680498
3365,0.7698652148246765,0.05193793695056011,25.69030563923073
3366,0.7830708026885986,0.03379363638179009,29.423301896536792
3367,0.7811854481697083,0.03913818864558817,28.14798511967873
3368,0.9003250002861023,0.02364963649877178,32.52351039408461
3369,0.8588299751281738,0.049706558719929635,26.07172573510024
3370,0.783882200717926,0.03438736966669842,29.27202133088567
3371,0.8105729818344116,0.03347430910985958,29.505767870956387
3372,0.7844697833061218,0.02531926507675443,31.930978035978654
3373,0.7910380363464355,0.03304556670992311,29.61773549498824
3374,0.7747994661331177,0.056498752692578334,24.959223276897383
3375,0.7723379135131836,0.031103122400286388,30.143919859114064
3376,0.786557674407959,0.053591426188689346,25.41809332581142
3377,0.7472180724143982,0.06518214641945527,23.717426300027483
3378,0.7630940079689026,0.03545048228027094,29.007557544877116
3379,0.7686775326728821,0.043880784820246765,27.154512469095728
3380,0.7635483145713806,0.06067552665151617,24.339728959414902
3381,0.8607665300369263,0.038601114457500134,28.26800279330364
3382,0.7639219164848328,0.046027441033742345,26.739663303014716
3383,0.7475939989089966,0.038604691094534085,28.267198258188998
3384,0.8040447235107422,0.06027857107154351,24.396741057400895
3385,0.802574634552002,0.03492906798779822,29.136260050299832
3386,0.7564123868942261,0.04082863337294811,27.78070302726619
3387,0.8026571273803711,0.06539083864776456,23.689661607046926
3388,0.7669814229011536,0.036347242677888775,28.790570039542605
3389,0.7799468636512756,0.03652853872761406,28.747353676927073
3390,0.8132551908493042,0.031210672509604638,30.113937264270408
3391,0.7617778182029724,0.0438414538484733,27.162300681704757
3392,0.7696687579154968,0.03690140572796591,28.659141404658726
3393,0.7931249141693115,0.029993472013046762,30.45946499689609
3394,0.7692875266075134,0.03188451128649371,29.928405025237502
3395,0.7745125889778137,0.03895650131387646,28.18840122926046
3396,0.7529148459434509,0.03118181613283736,30.121971883660855
3397,0.7225252985954285,0.04165642706897073,27.606359646531416
3398,0.7311543822288513,0.03309453710605192,29.604874199737377
3399,0.7803322076797485,0.04268607172646604,27.39427628647249
3400,0.7914007306098938,0.02806683882789435,31.03612978589595
3401,0.7725973725318909,0.07021548943361984,23.071342044145165
3402,0.7782654762268066,0.059616235323263,24.49270915665526
3403,0.8006015419960022,0.03140846323522721,30.059066290344667
3404,0.778328001499176,0.05542886342584645,25.125280260364804
3405,0.8666777610778809,0.026705671981988678,31.467929719830682
3406,0.8260703086853027,0.037422014521894205,28.537456109639365
3407,0.764742374420166,0.05168912936840216,25.732015791299165
3408,0.7833321690559387,0.06045982424954142,24.37066250657152
3409,0.7874169945716858,0.05182988618745522,25.708395104216876
3410,0.8069937825202942,0.06689144043847536,23.492589362995343
3411,0.8337481617927551,0.039368100127069657,28.097110542815
3412,0.8191491365432739,0.05363235360218053,25.411462993696286
3413,0.8407797813415527,0.024681443885513566,32.15258906431688
3414,0.8444586992263794,0.043485084597722386,27.233193075560507
3415,0.8282660841941833,0.03818459753390306,28.362235704849613
3416,0.8031899333000183,0.053360707488394624,25.455568432327613
3417,0.8440907001495361,0.03771366453376855,28.470024870623618
3418,0.8460016846656799,0.026797496472873255,31.43811611725362
3419,0.8186109066009521,0.024879433340315966,32.08318999336392
3420,0.8019901514053345,0.02601621745268354,31.695117316781918
3421,0.8322945833206177,0.04573283859802709,26.795437329402475
3422,0.8192824125289917,0.05169924535343536,25.73031580034693
3423,0.7865841388702393,0.044495803650051076,27.033618947743673
3424,0.831519603729248,0.029102541199810757,30.721381477281206
3425,0.8210067749023438,0.030036186962994812,30.4471042046711
3426,0.7989584803581238,0.03601270120755518,28.870885937259196
3427,0.8214314579963684,0.04035623749981203,27.8817869322259
3428,0.794506847858429,0.0377477662021823,28.462174422417053
3429,0.8176561594009399,0.04292106963218965,27.346589112998867
3430,0.7860694527626038,0.05808561851526754,24.718627558083277
3431,0.8161897659301758,0.052851392579351786,25.538870990038784
3432,0.8034133911132812,0.036591374736149825,28.73242586029855
3433,0.7935681343078613,0.03388630086217891,29.399516186206604
3434,0.7958019375801086,0.04339007781243155,27.252191326491996
3435,0.8018825054168701,0.038209840468552324,28.356495448739224
3436,0.8124247193336487,0.04322533643775622,27.285232618783787
3437,0.8023186326026917,0.05788999563588056,24.747930319777772
3438,0.8740687966346741,0.07305430155246134,22.727084179661468
3439,0.8259040713310242,0.04298381378812098,27.33390068540365
3440,0.8073040246963501,0.05279081467931037,25.54883299269177
3441,0.7940230369567871,0.06781272985929215,23.373775180050878
3442,0.823286235332489,0.042818765431964265,27.367317061910533
3443,0.8299058675765991,0.03713965435468869,28.603242590552888
3444,0.8151693344116211,0.032896540793878,29.65699524829864
3445,0.8687690496444702,0.028538266021632345,30.891448601949772
3446,0.8249027729034424,0.03070385349661578,30.256142467895785
3447,0.8006654977798462,0.0454579173945213,26.847808984847134
3448,0.7902711033821106,0.03421489400998233,29.31569591502239
3449,0.7904813289642334,0.046084397587557564,26.728921660410112
3450,0.803488552570343,0.03585088453256564,28.91000183438417
3451,0.7827104330062866,0.031502238422809276,30.03317128375339
3452,0.7839449048042297,0.04914098643972051,26.17112235521163
3453,0.7816757559776306,0.10984825879281002,19.18413643287306
3454,0.8253533244132996,0.02671817014856956,31.463866346066585
3455,0.7916570901870728,0.04911227516813169,26.176198536278417
3456,0.7884677648544312,0.03736021256096292,28.551812693166628
3457,0.778298020362854,0.036759775151911804,28.69254281025492
3458,0.7930166125297546,0.05137699535783614,25.78462605958793
3459,0.7967382073402405,0.03599484949657428,28.875192488528356
3460,0.7630075216293335,0.033911828802229295,29.392975717572583
3461,0.7870448231697083,0.033554080617920964,29.485093334628605
3462,0.7838061451911926,0.03109099403315081,30.147307719476245
3463,0.7565239071846008,0.04192282248303195,27.55098958161657
3464,0.7793418765068054,0.03067264926403667,30.264974614398344
3465,0.7967423796653748,0.0355787323107044,28.97619095757544
3466,0.7915092706680298,0.04758779169953427,26.45008859934418
3467,0.7507500052452087,0.08500205064677115,21.41141220031613
3468,0.7439613938331604,0.029922497995890387,30.480043170696387
3469,0.7694190740585327,0.03465912934562667,29.203647450071134
3470,0.8384566903114319,0.04888414030937478,26.216640799736428
3471,0.7945797443389893,0.040883571203205585,27.769023745099286
3472,0.7144209146499634,0.09131004209950694,20.7896294274085
3473,0.7452520132064819,0.058654340569660034,24.633996569299118
3474,0.7296859622001648,0.062161400136666024,24.129584595220393
3475,0.7500826120376587,0.04304643674028509,27.321255739690812
3476,0.7468993067741394,0.03461072621764735,29.215785558950216
3477,0.7582480907440186,0.06013336412018948,24.417690131684342
3478,0.7442108988761902,0.06083868065421846,24.316403876319384
3479,0.7410191297531128,0.06631410390462904,23.567882318479924
3480,0.7751972079277039,0.046096026437117806,26.72673019314098
3481,0.7221963405609131,0.050642580736984015,25.909683461268386
3482,0.7203938961029053,0.11323663227499647,18.92026086400058
3483,0.7209144234657288,0.08844264772011456,21.06676554711258
3484,0.7202951908111572,0.11537035499957486,18.758115468986773
